ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.662            2.852              0.883              -0.236          6.779          3.089           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000        -97.980        -75.325             0.000             4.678           84.8          116.7            118.6            124.2       3119.040       2529.990         29.000         9346.7        18968.1          17.00              ?        142.000         61.000                  0.000                  11.000           96.6        617.463            8.2        628.695            98.2        614.549         71.389         13.321          6.467          3.128          1.356          0.555          2.914          0.489          0.204          0.075          0.011          0.030          5.859          1.185          0.464          0.224          0.067          0.016            0.000
     11/11/1982           1982          9.000           22.934            3.183             12.522               0.903         10.412          2.280           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000        110.851        -32.768             0.000             6.647           79.9          112.6            106.8            117.5       2883.870       2374.110         14.000         8983.0        18797.4          15.91              ?        144.000         68.000                  0.000                  12.000           85.6        698.932            1.1        622.061            77.8        631.979         30.250         24.447         15.180          7.177          4.754          2.056          5.583          0.506          0.162          0.059          0.014          0.112          0.961          0.182          0.079          0.043          0.008          0.003            0.000
     11/11/1983           1983          9.000           38.590           11.059             26.514               7.280         12.075          3.778           0.000           0.000       1205.960        516.110         50.282         73.090          0.000          0.000        330.447         38.723             0.000             9.406           68.8           96.5            104.4            105.4       3293.730       2882.520         65.000         7173.5        14638.9          12.78              ?        124.000         60.000                  0.000                   7.000           86.0        680.799           17.5        617.267            77.5        647.895         35.369         19.250         13.345          7.320          5.483          2.725          6.779          0.767          0.223          0.301          0.718          2.919          9.696          2.591          1.125          0.374          0.247          1.071            0.000
     11/11/1984           1984          9.000           27.067            7.597             16.339               3.774         10.728          3.824           0.000           0.000        971.040        440.410         47.181         67.973          0.000          0.000        151.365        -19.539             0.000             7.574           47.0           78.6             71.9             86.0       3015.540       2671.200         33.000         6898.8        15890.4          12.12              ?        145.000         63.000                  0.000                  11.000           88.8        702.632           11.2        616.863            79.0        713.274         35.642         24.434         13.931          6.514          4.513          2.050          6.848          0.695          0.227          0.069          0.017          0.143          5.780          3.398          1.484          0.313          0.104          0.017            0.000
     11/11/1985           1985          9.000            9.198            0.351              5.147              -0.924          4.051          1.275           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000        -11.857        -68.553             0.000             5.090           60.3           86.9             93.1             93.8       3120.119       2292.300         31.000         6704.5        16013.6          15.11              ?        124.000         68.000                  0.000                   8.000           98.5        614.746            1.3        578.891           102.7        643.696         71.474         11.285          6.589          4.043          3.137          1.073          7.119          0.935          0.290          0.135          0.015          0.022          0.778          0.392          0.203          0.089          0.014          0.003            0.000
     11/11/1986           1986          9.000           26.095            4.976             12.188               1.875         13.907          3.101           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000        210.019         11.490             0.000             8.513           90.5          122.2            123.7            126.5       3262.950       2581.020         28.000         8921.1        19148.2          16.57              ?        137.000         61.000                  0.000                   8.000           84.9        687.435            4.6        733.658            81.3        634.709         28.556         22.983         17.327          7.903          4.776          1.870          2.618          0.808          0.172          0.060          0.015          0.128          2.609          1.164          0.500          0.149          0.016          0.002            0.000
     11/11/1987           1987          9.000           12.885            3.376              4.203              -0.046          8.682          3.422           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000         12.679        -34.669             0.000             6.756           95.0          123.4            129.0            129.9       3446.911       2595.420         39.000        10548.7        20739.0          17.87              ?        126.000         59.000                  0.000                  14.000           96.7        668.821            5.5        650.189           104.0        636.027         52.774         27.425          8.601          3.880          2.575          0.817          9.511          0.907          0.316          0.104          0.027          0.180          3.985          0.489          0.217          0.103          0.022          0.011            0.000
     11/11/1988           1988          9.000            9.801            0.582              5.493              -0.838          4.308          1.420           0.000           0.000        591.840        376.670         50.680         71.505          0.000          0.000        -11.356        -68.352             0.000             4.616           64.1           89.6             94.6             97.5       3582.810       2863.259         61.000         7420.6        16502.0          14.06              ?        132.000         59.000                  0.000                  18.000           97.8        615.815           15.8        541.486           105.2        612.855         70.257         12.149          6.746          3.903          2.990          0.980          8.112          1.515          0.403          0.183          0.027          0.121          9.947          3.402          1.480          0.317          0.116          0.040            0.000
     11/11/1989           1989          9.000           13.054            1.465              5.685              -0.524          7.369          1.989           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000        -13.228        -74.565             0.000             4.979           52.6           86.4             83.7             92.5       3103.650       2450.431         24.000         7269.2        16728.6          13.98              ?        142.000         65.000                  0.000                  18.000           92.0        660.008            5.5        552.708            90.5        665.615         49.550         23.961          9.078          4.374          3.113          1.100          6.856          0.842          0.307          0.113          0.015          0.044          4.373          0.616          0.239          0.124          0.038          0.009            0.000
     11/11/1990           1990          9.000           32.634           12.501             18.640               8.428         13.994          4.072           0.000           0.000        998.533        534.264         49.689         70.529          0.000          0.000        201.971         87.783             0.000             7.789           92.0          124.9            126.4            131.3       3276.134       2776.913         42.000         7641.8        16985.3          14.71              ?        134.000         63.000                  0.000                  14.000           86.2        718.427           18.9        631.586            76.9        710.408         21.955         22.232         22.091         11.135          5.244          1.966          3.036          0.308          0.107          0.081          1.889          2.871         10.540          2.828          0.910          0.421          0.469          1.808            0.000
     11/11/1991           1991          9.000           35.888            1.759             21.562              -0.104         14.327          1.862           0.000           0.000        821.349        217.540         50.164         70.381          0.000          0.000        150.970        -47.042             0.000             6.407           46.8           70.1             84.3             75.1       3619.281       2687.662         46.000         6227.7        13662.3          11.13              ?        130.000         56.000                  0.000                  20.000           82.5        674.865           11.6        532.730            82.3        649.096         27.499         15.173         15.052          9.929          7.928          3.701         11.749          0.879          0.335          0.180          0.065          0.694          8.076          1.471          0.509          0.355          0.170          0.225            0.000
