ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.411            0.910              0.213              -0.202          2.198          1.112           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -146.791        -79.158           100.000             4.678           97.1          104.8            134.5            106.9       3119.040       2598.210         25.000        10133.3        20531.1          17.58              ?        149.000         82.000                  3.000                  11.000           18.2        617.887           16.1        580.582           119.6        609.009          7.072          4.315          3.628          1.792          0.871          0.333          7.899          0.788          0.220          0.077          0.008          0.003         10.636          3.284          0.853          0.217          0.062          0.009            0.000
     11/11/1982           1982          9.000           13.697            8.005              4.872               0.918          8.825          7.087           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000         33.846        -31.767           100.000             6.647          106.2          117.5            137.4            120.2       2883.870       2562.390         15.000         9773.2        21238.8          17.72              ?        152.000         87.000                  2.000                  12.000           14.1        655.713           16.7        607.516           108.6        666.380          1.990          2.181          3.267          2.842          2.282          0.862          3.379          0.608          0.162          0.042          0.005          0.003         12.822          1.923          0.676          0.219          0.057          0.008            0.000
     11/11/1983           1983          9.000           18.234            7.392             10.157               1.427          8.077          5.965           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000        242.728         56.302           100.000             9.406           91.0           99.5            134.8            102.2       3293.730       2652.030         57.000         8964.3        19687.9          15.91              ?        140.000         87.000                  6.000                   7.000           14.1        732.589           20.2        579.334            99.2        675.745          1.573          2.018          2.991          3.050          2.518          1.091          7.109          0.440          0.123          0.037          0.005          0.653         11.739          5.684          0.537          0.260          0.094          0.372            0.000
     11/11/1984           1984          9.000           15.088            9.688              6.564               2.224          8.524          7.464           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000         76.965         23.518           100.000             7.574           82.4           89.7            114.5             92.4       3015.540       2592.720         29.000         9520.1        20873.8          15.67              ?        148.000         86.000                  0.000                  11.000           14.3        684.950           12.7        497.700           103.9        677.681          2.799          2.383          3.098          2.628          2.029          0.775          4.966          0.561          0.147          0.044          0.018          0.213         10.564          0.768          0.327          0.180          0.062          0.056            0.000
     11/11/1985           1985          9.000            4.177           -0.150              2.664              -0.440          1.512          0.289           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000        -87.426       -112.515           100.000             5.090           56.8           66.5             96.4             69.0       3120.119       2644.650         26.000         8439.1        19928.3          14.33              ?        144.000         78.000                  0.000                   8.000           16.1        629.369           14.7        512.495           113.9        613.889          4.111          2.968          3.647          2.653          1.715          0.566          6.894          0.675          0.200          0.081          0.008          0.002         10.816          1.805          0.553          0.109          0.014          0.008            0.000
     11/11/1986           1986          9.000           17.625           10.521              6.529               1.418         11.096          9.103           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000        179.420        -11.878           100.000             8.513          115.2          122.5            152.5            124.9       3262.950       2595.510         27.000        10479.9        21318.3          18.43              ?        144.000         79.000                  3.000                   8.000           17.9        672.492           15.8        640.945           108.2        707.010          5.146          3.469          3.689          2.779          1.741          0.605          3.193          0.590          0.166          0.045          0.005          0.014         11.654          2.343          0.631          0.236          0.056          0.009            0.000
     11/11/1987           1987          9.000            7.778            3.367              2.515              -0.132          5.263          3.499           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000        -25.318        -57.040           100.000             6.756           97.8          102.5            138.4            105.0       3446.911       2765.970         47.000         8809.4        19983.0          17.17              ?        134.000         72.000                  0.000                  14.000           17.3        664.781           15.3        653.654           111.7        615.058          5.329          4.141          3.809          2.162          1.192          0.363          6.065          0.959          0.236          0.095          0.010          0.004          8.866          4.048          1.556          0.378          0.043          0.013            0.000
     11/11/1988           1988          9.000            5.093           -0.012              2.702              -0.654          2.391          0.642           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000       -125.868       -145.240           100.000             4.616           63.9           62.7            111.4             64.7       3582.810       2814.570         62.000         5910.1        15148.9          13.72              ?        132.000         76.000                  4.000                  18.000           16.4        615.541           15.7        568.243           113.0        602.706          4.151          3.213          3.568          2.446          1.908          0.615         17.327          1.026          0.309          0.162          0.019          0.025          6.275          5.711          2.554          0.142          0.031          0.011            0.000
     11/11/1989           1989          9.000            7.117            3.418              2.344              -0.287          4.774          3.705           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000        -52.306        -68.241           100.000             4.979           74.8           82.0            107.9             85.0       3103.650       2643.210         28.000         9134.2        20394.8          15.43              ?        146.000         83.000                  3.000                  18.000           16.2        620.702           15.5        480.565           115.1        630.874          4.444          2.800          3.509          2.598          1.814          0.575          8.179          0.803          0.251          0.083          0.008          0.004         12.692          1.396          0.261          0.123          0.031          0.010            0.000
