ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=1-may;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            9.354            1.689              1.673              -0.222          7.681          1.911           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000       -122.625        -79.194             0.000             4.678           52.1           86.5            102.3             97.1       3119.040       2627.100         27.000        12868.5        23891.0          24.21              ?        144.000         73.000                  2.000                  11.000          190.1        638.746           16.7        557.754           198.1        612.231        148.580         18.490         11.834          6.516          2.449          1.278         15.402          3.382          0.615          0.176          0.020          0.054         12.369          2.228          0.785          0.292          0.082          0.012            0.000
     11/11/1982           1982          9.000           39.216           16.037             21.475               3.577         17.741         12.460           0.000           0.000        852.170        506.250         46.688         67.221          0.000          0.000         76.243        -23.532             0.000             6.647           49.4           75.5             91.6             88.2       2883.870       2604.870         15.000        12110.8        24706.9          21.70              ?        151.000         78.000                  0.000                  12.000          118.5        664.032           16.1        550.270           175.5        701.404         72.350         12.189         10.437          8.925          8.067          3.600          4.685          0.475          0.162          0.050          0.007          0.036         11.052          3.111          0.874          0.287          0.081          0.011            0.000
     11/11/1983           1983          9.000           53.163           18.618             35.713               7.621         17.450         10.998           0.000           0.000       1205.960        602.980         50.282         70.975          0.000          0.000        315.995         64.340             0.000             9.406           21.4           39.9             75.2             54.7       3293.730       2758.230         62.000         9028.2        20482.7          17.21              ?        131.000         76.000                  0.000                   7.000          108.3        675.874           21.7        555.453           162.6        652.950         56.526         11.617         12.717          9.947          8.784          4.548          7.309          0.700          0.183          0.372          2.314          4.182         11.224          2.751          0.463          0.318          0.451          2.898            0.000
     11/11/1984           1984          9.000           46.636           22.291             28.575               9.867         18.062         12.424           0.000           0.000        971.040        449.320         47.181         68.800          0.000          0.000        157.508         44.450             0.000             7.574            9.6           33.0             52.5             45.0       3015.540       2665.260         31.000         9578.4        21910.8          17.59              ?        141.000         76.000                  0.000                  11.000          110.1        740.192           14.5        483.858           172.4        686.968         45.413         26.500         14.283          9.957          7.636          3.400          6.504          0.627          0.200          0.108          0.087          1.017          9.952          2.384          0.249          0.130          0.076          0.197            0.000
     11/11/1985           1985          9.000           16.638           -1.099             10.903              -1.826          5.735          0.727           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000       -121.645       -187.013             0.000             5.090           28.3           59.6             68.7             70.3       3120.119       2674.080         29.000        11468.9        24192.2          21.28              ?        141.000         72.000                  0.000                   8.000          184.6        633.784           17.3        494.219           196.7        611.025        143.502         11.511         10.549          8.108          6.388          2.531         15.913          2.346          0.420          0.201          0.023          0.058         13.664          1.631          0.527          0.119          0.016          0.005            0.000
     11/11/1986           1986          9.000           46.043           20.166             21.896               5.912         24.147         14.255           0.000           0.000       1091.450        664.960         48.344         68.772          0.000          0.000        192.050          4.587             0.000             8.513           71.7          101.7            119.1            111.4       3262.950       2688.840         27.000        13152.5        23966.7          23.20              ?        143.000         72.000                  1.000                   8.000          169.7        706.472           16.7        668.529           170.2        681.823         99.542         34.411         14.532          9.028          7.108          2.865          5.327          0.436          0.148          0.053          0.012          0.133         11.009          3.776          0.774          0.277          0.074          0.012            0.000
     11/11/1987           1987          9.000           26.027            8.460             10.247               0.016         15.781          8.445           0.000           0.000        866.160        613.420         51.669         71.451          0.000          0.000         21.376        -55.991             0.000             6.756           47.4           76.5            103.8             89.6       3446.911       2767.230         47.000         9243.0        20232.1          21.32              ?        129.000         66.000                  0.000                  14.000          181.8        641.991           32.4        651.811           199.6        651.256        131.976         21.244         12.329          7.841          5.109          1.854          4.547          2.256          0.876          0.183          0.029          0.100         13.130          7.307          6.825          3.181          0.772          0.053            0.000
     11/11/1988           1988          9.000           18.411            0.026             11.068              -1.858          7.343          1.884           0.000           0.000        591.840        337.570         50.680         73.536          0.000          0.000        -87.032       -126.909             0.000             4.616            6.9           22.9             62.5             34.5       3582.810       2894.940         62.000         7001.0        15974.4          17.25              ?        123.000         65.000                  0.000                  18.000          158.0        627.495           31.2        536.673           194.9        617.794        115.701         13.578         10.771          7.827          6.063          2.217         51.199          5.155          1.231          0.540          0.059          0.162         12.559          9.530          7.191          0.889          0.085          0.080            0.000
     11/11/1989           1989          9.000           22.767            6.641             10.745              -0.696         12.022          7.336           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000        -51.456       -109.355             0.000             4.979            9.9           38.9             52.8             49.9       3103.650       2627.190         26.000        10509.8        22669.6          19.28              ?        144.000         73.000                  1.000                  18.000          168.9        649.837           15.3        490.280           189.2        657.116        125.645         15.057         10.273          7.700          6.129          2.236          5.432          1.961          0.466          0.140          0.012          0.032          9.933          3.503          0.898          0.130          0.029          0.015            0.000
