ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.290            0.809              0.615              -0.330          2.675          1.139           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000        -36.545        -28.922             0.000             4.678           92.1           97.4            121.8            105.3       3119.040       2529.990         29.000         5740.4        11685.8           9.70              ?        142.000         62.000                  0.000                  11.000           20.5        645.003            1.1        720.967            23.9        644.205          6.974          4.843          4.476          2.324          1.169          0.394          1.872          0.297          0.114          0.030          0.002          0.197          0.796          0.130          0.053          0.019          0.000          0.108            0.000
     11/11/1982           1982          9.000            9.850            0.801              7.372              -0.077          2.478          0.877           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000        144.542        -16.923             0.000             6.647           84.5           90.9            109.1             96.0       2883.870       2374.110         14.000         5525.8        10648.3           8.73              ?        144.000         68.000                  0.000                  12.000           17.2        739.412            1.9        717.866            17.7        664.915          1.756          2.497          3.874          3.641          2.894          1.342          2.806          0.292          0.096          0.061          1.074          0.959          0.594          0.123          0.050          0.020          0.021          0.648            0.000
     11/11/1983           1983          9.000           14.938            2.009             10.793               0.617          4.145          1.391           0.000           0.000       1205.960        597.400         50.282         71.259          0.000          0.000        312.933         19.798             0.000             9.406           92.4          100.0            120.8            109.3       3293.730       2939.940         65.000         5334.4         9059.3           8.74              ?        136.000         60.000                  0.000                   7.000           14.4        720.885           11.4        765.361            16.0        683.171          1.625          1.885          2.578          2.669          2.602          1.565          4.142          0.428          0.133          0.126          1.528          1.246          5.488          3.407          0.922          0.126          0.073          0.699            0.000
     11/11/1984           1984          9.000           11.582            1.736              8.881               0.790          2.701          0.946           0.000           0.000        971.040        440.410         47.181         67.802          0.000          0.000        172.846        -29.855             0.000             7.574           83.9           91.9            108.0             99.5       3015.540       2671.200         33.000         4679.0         9182.7           8.32              ?        146.000         63.000                  0.000                  11.000           16.1        742.013            6.5        736.988            15.8        754.484          1.552          2.443          3.633          3.277          2.646          1.343          4.656          0.419          0.123          0.050          0.117          1.057          3.155          1.562          0.653          0.142          0.029          0.458            0.000
     11/11/1985           1985          9.000            5.383           -0.301              3.275              -0.849          2.108          0.549           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000         14.616       -106.425             0.000             5.090           87.9           89.2            118.1             96.2       3120.119       2292.300         31.000         4439.4        10721.8           9.12              ?        124.000         68.000                  0.000                   8.000           22.8        645.993            1.0        736.600            25.2        676.323          7.752          4.437          4.198          2.865          2.255          0.721          3.241          0.638          0.175          0.058          0.018          0.263          0.544          0.212          0.098          0.030          0.002          0.128            0.000
     11/11/1986           1986          9.000            9.961            1.791              6.665               0.420          3.296          1.370           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000        285.920         93.849             0.000             8.513           84.5           91.5            113.7             96.1       3262.950       2581.020         28.000         5138.6        10575.6           8.40              ?        137.000         61.000                  0.000                   8.000           16.7        728.509            2.4        775.235            18.9        673.568          2.131          2.553          3.805          3.358          2.630          1.210          1.550          0.454          0.127          0.441          2.024          1.001          0.389          0.029          0.001          0.099          0.537          0.653            0.000
     11/11/1987           1987          9.000            5.752            1.106              2.567              -0.302          3.185          1.408           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000         84.091         33.546             0.000             6.756          103.0          105.1            133.2            111.7       3446.911       2595.420         39.000         6659.8        12715.2          10.41              ?        126.000         59.000                  0.000                  14.000           21.7        703.774            2.0        715.463            27.5        665.928          5.302          5.740          4.814          2.986          1.874          0.546          6.692          0.564          0.168          0.088          0.464          0.335          1.401          0.180          0.161          0.020          0.000          0.119            0.000
     11/11/1988           1988          9.000            5.847            0.068              3.465              -0.756          2.383          0.824           0.000           0.000        591.840        383.530         50.680         69.669          0.000          0.000        -46.219       -102.046             0.000             4.616          100.7          100.0            124.2            108.6       3582.810       2909.249         61.000         5765.0        11595.6           9.36              ?        145.000         59.000                  0.000                  18.000           22.2        646.412            8.8        707.994            27.4        644.724          7.441          4.510          4.218          2.830          2.134          0.631          6.696          0.806          0.226          0.074          0.023          0.279          6.278          1.232          0.613          0.262          0.004          0.144            0.000
     11/11/1989           1989          9.000            5.623            0.150              3.493              -0.447          2.130          0.597           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000        -32.559        -97.017             0.000             4.979           93.1           99.1            120.9            105.2       3103.650       2450.431         24.000         4907.3        10602.4           9.53              ?        142.000         65.000                  0.000                  18.000           19.0        693.243            1.1        689.557            19.3        694.871          3.484          4.052          4.586          3.640          2.143          0.632          4.314          0.518          0.159          0.054          0.015          0.293          0.903          0.164          0.066          0.030          0.005          0.074            0.000
