ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           10.427            4.430             -0.213              -1.028         10.640          5.457           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000       -255.412       -196.986           200.000             4.678          111.6          124.5            146.1            126.1       3119.040       2627.100         27.000        13368.8        24626.7          27.60              ?        144.000         73.000                  2.000                  11.000           43.2        644.195           46.8        657.553           239.8        635.226         20.450          8.784          7.325          3.446          1.907          0.753         51.680         11.119          1.654          0.512          0.249          0.240         26.193         13.751          4.983          0.730          0.216          0.069            0.000
     11/11/1982           1982          9.000           29.783           18.236              8.411              -0.066         21.372         18.302           0.000           0.000        852.170        506.250         46.688         67.221          0.000          0.000        -87.314       -156.264           200.000             6.647          111.5          123.7            138.1            125.8       2883.870       2604.870         15.000        13880.6        26757.6          27.35              ?        151.000         78.000                  0.000                  12.000           33.6        679.239           16.9        643.048           208.8        725.345          5.895          4.940          7.660          7.001          4.783          1.850          5.817          0.874          0.218          0.075          0.056          0.827         11.480          3.143          0.879          0.281          0.135          0.176            0.000
     11/11/1983           1983          9.000           40.913           22.190             15.878               1.150         25.035         21.040           0.000           0.000       1205.960        602.980         50.282         70.975          0.000          0.000        112.455        -55.717           200.000             9.406           84.9           93.0            122.9             95.7       3293.730       2758.230         62.000        10932.4        22037.0          23.22              ?        131.000         76.000                  0.000                   7.000           30.1        694.762           23.3        590.956           198.9        672.844          4.450          3.401          5.567          6.345          5.482          2.612         15.085          2.025          0.847          0.860          3.452          2.214         14.144          4.551          0.736          0.401          0.476          0.989            0.000
     11/11/1984           1984          9.000           36.996           24.630             11.808               2.245         25.188         22.386           0.000           0.000        971.040        449.320         47.181         68.800          0.000          0.000        -38.187        -92.669           200.000             7.574           67.9           77.8             96.0             79.9       3015.540       2665.260         31.000        11541.5        24449.8          22.17              ?        141.000         76.000                  0.000                  11.000           33.4        757.929           15.4        561.608           204.4        706.564          4.527          5.775          8.044          7.020          4.706          1.841          8.216          0.752          0.172          0.141          0.231          1.475         10.999          2.658          0.338          0.231          0.140          0.239            0.000
     11/11/1985           1985          9.000            7.684           -0.093              3.148              -1.347          4.536          1.253           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000       -223.656       -204.465           200.000             5.090           81.5           86.8            105.7             88.5       3120.119       2674.080         29.000        12109.9        25355.3          26.30              ?        141.000         72.000                  0.000                   8.000           40.2        656.892           17.1        514.478           236.3        638.794         13.620          7.385          8.329          5.425          3.324          1.156         29.472          2.819          0.382          0.126          0.014          0.046         13.824          1.709          0.414          0.129          0.034          0.012            0.000
     11/11/1986           1986          9.000           36.198           24.608              7.950               0.937         28.248         23.671           0.000           0.000       1091.450        664.960         48.344         68.772          0.000          0.000         59.165        -76.779           200.000             8.513          126.1          130.3            152.1            131.8       3262.950       2688.840         27.000        14256.0        25423.6          28.45              ?        143.000         72.000                  1.000                   8.000           39.0        724.996           18.0        723.557           209.9        707.122          9.067          7.590          8.865          7.027          3.848          1.428         19.351          9.959          5.484          1.743          1.418          1.143         11.196          4.111          0.791          0.262          0.168          0.456            0.000
     11/11/1987           1987          9.000           30.132           15.401              8.011              -0.368         22.120         15.769           0.000           0.000        866.160        613.420         51.669         71.451          0.000          0.000       -109.462       -151.375           200.000             6.756          110.9          120.2            150.1            122.4       3446.911       2767.230         47.000        10175.5        21894.3          23.43              ?        129.000         66.000                  0.000                  14.000           40.7        660.874           69.6        721.081           241.1        677.850         14.883          8.366          8.590          4.832          2.377          0.888         24.180         19.220          3.678          0.689          0.407          0.333         18.640         17.524         21.404          9.677          1.164          0.195            0.000
     11/11/1988           1988          9.000           13.817            2.044              4.529              -1.567          9.288          3.611           0.000           0.000        591.840        337.570         50.680         73.536          0.000          0.000       -226.580       -178.010           200.000             4.616           68.8           66.3            107.7             68.2       3582.810       2894.940         62.000         7428.5        17410.9          20.11              ?        123.000         65.000                  0.000                  18.000           36.8        645.136           62.5        562.700           235.5        642.804         11.778          6.674          7.510          5.038          3.706          1.153         80.747          5.167          0.897          0.254          0.027          0.071         24.438         21.345         14.687          0.838          0.171          0.099            0.000
     11/11/1989           1989          9.000           15.859            8.950              3.689              -0.833         12.170          9.783           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000       -257.355       -193.757           200.000             4.979           77.8           84.0            104.9             85.8       3103.650       2627.190         26.000        12379.5        24813.8          25.26              ?        144.000         73.000                  1.000                  18.000           39.2        672.087           18.4        540.095           224.2        678.442         12.902          7.619          8.061          5.258          3.319          1.100         11.744          3.897          0.588          0.115          0.020          0.072         11.409          4.708          1.136          0.176          0.077          0.018            0.000
