ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=15-may;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           29.707            7.629             -0.056              -3.128         29.762         10.757           0.000           0.000        599.700        430.030         50.511         69.102          0.000          0.000       -190.887       -169.748             0.000             4.678           67.4          107.0            112.1            116.5       3119.040       2674.800         29.000        13105.3        24017.0          27.08              ?        140.000         65.000                  0.000                  11.000          299.4        654.654          113.0        655.277           319.2        639.676        237.707         29.251         16.449          8.690          3.701          1.923         63.040         49.821          7.888          3.458          2.650          0.921         47.990         40.276         18.151          3.484          1.763          0.347            0.000
     11/11/1982           1982          9.000           67.998           28.297             23.678              -1.193         44.320         29.490           0.000           0.000        852.170        482.880         46.688         66.491          0.000          0.000         -7.469       -138.422             0.000             6.647           67.3          101.4             96.5            110.1       2883.870       2573.190         14.000        13244.0        25588.4          28.10              ?        155.000         73.000                  0.000                  12.000          244.1        717.929           45.8        673.913           264.1        713.618        165.008         31.583         14.675         13.033         10.831          4.849         22.438         11.413          5.379          2.658          2.471          3.108         24.348         13.600          3.994          1.172          0.916          0.848            0.000
     11/11/1983           1983          9.000           93.128           32.431             40.773              -0.307         52.355         32.739           0.000           0.000       1205.960        556.000         50.282         72.243          0.000          0.000        198.980        -50.140             0.000             9.406           22.4           53.2             72.3             65.3       3293.730       2804.580         64.000         9452.8        19897.0          21.04              ?        126.000         69.000                  0.000                   7.000          198.5        724.995           57.0        617.922           264.4        704.832        117.408         27.120         16.719         13.634         11.529          6.284         17.704          6.044          5.079          4.548          8.474          5.237         23.966         11.236          6.444          5.238          5.342          2.224            0.000
     11/11/1984           1984          9.000           83.794           38.207             33.283               3.757         50.511         34.450           0.000           0.000        971.040        478.780         47.181         70.119          0.000          0.000         38.075        -94.930             0.000             7.574           15.1           44.2             52.3             55.3       3015.540       2725.650         33.000        10816.5        23501.0          24.40              ?        135.000         68.000                  0.000                  11.000          189.7        719.055           18.0        591.265           269.2        715.054        114.321         24.997         16.811         12.987         10.646          5.291          9.243          2.459          0.852          0.654          0.607          3.158         13.462          2.601          0.511          0.265          0.175          0.349            0.000
     11/11/1985           1985          9.000           34.266            1.772             14.013              -3.654         20.254          5.427           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000       -140.471       -211.303             0.000             5.090           45.5           84.5             81.7             92.5       3120.119       2550.060         31.000         9140.7        21061.2          24.85              ?        141.000         68.000                  0.000                   8.000          307.6        657.942          107.5        650.550           316.9        640.265        245.739         22.035         14.922         11.005          8.237          3.104         80.832         12.095          2.229          0.644          0.323          0.594         38.051         45.179         21.753          1.398          0.720          0.247            0.000
     11/11/1986           1986          9.000           86.504           32.451             23.708               0.902         62.797         31.549           0.000           0.000       1091.450        626.100         48.344         69.518          0.000          0.000        142.906        -47.987             0.000             8.513           74.0          113.2            113.9            119.7       3262.950       2693.430         28.000        14087.0        24931.5          28.37              ?        138.000         65.000                  0.000                   8.000          273.0        747.963           37.0        727.426           256.1        691.541        137.798         71.746         31.130         14.471          9.931          4.293         20.518         13.505          9.354          5.805          7.048          3.571         15.669          8.774          5.288          2.018          1.499          1.697            0.000
     11/11/1987           1987          9.000           50.694           21.809              9.653              -2.782         41.041         24.591           0.000           0.000        866.160        645.680         51.669         70.673          0.000          0.000        -61.246       -117.124             0.000             6.756           74.1          113.1            118.0            125.0       3446.911       2811.510         41.000        12426.5        24313.5          26.67              ?        136.000         67.000                  0.000                  14.000          313.7        660.536           93.0        705.822           300.2        672.492        244.919         29.390         17.570         10.749          6.600          2.438         47.592         32.232         13.161          5.022          3.827          1.191         26.219         21.881         26.145         13.659          3.296          0.660            0.000
     11/11/1988           1988          9.000           38.120            4.181             11.564              -4.130         26.556          8.312           0.000           0.000        591.840        332.990         50.680         73.579          0.000          0.000       -161.206       -188.565             0.000             4.616           40.4           70.5             84.7             79.7       3582.810       2947.410         64.000         6798.1        15940.4          19.16              ?        125.000         63.000                  0.000                  18.000          292.1        652.765          156.5        605.789           314.0        656.609        232.205         21.660         14.766         10.460          7.859          2.815         90.155         42.925          2.045          0.714          0.853          1.097         62.144         46.480         37.756          7.031          1.231          0.406            0.000
     11/11/1989           1989          9.000           43.243           14.454             11.015              -3.161         32.229         17.615           0.000           0.000        638.310        381.770         49.100         68.193          0.000          0.000       -181.366       -201.339             0.000             4.979           33.0           69.6             72.3             79.4       3103.650       2642.311         26.000        10675.9        22032.3          23.86              ?        144.000         66.000                  0.000                  18.000          259.9        663.788           90.4        599.578           291.1        679.448        194.812         25.651         15.275         11.264          7.766          2.823         51.473         23.484          5.074          1.651          1.400          0.956         45.225         29.424         12.279          1.741          0.872          0.256            0.000
     11/11/1990           1990          9.000           88.891           57.047             24.692              13.564         64.199         43.483           0.000           0.000        998.533        628.422         49.689         71.063          0.000          0.000        107.649         66.210             0.000             7.789           64.4          104.8            112.7            114.5       3276.134       2802.270         40.000        10923.4        22865.9          24.45              ?        133.000         71.000                  0.000                  14.000          228.4        735.021           54.4        643.356           260.9        700.822        116.604         57.791         26.390         13.942          8.008          3.095          3.485          0.500          0.436          9.243         11.969          4.739         30.315          3.706          2.072          4.347          7.789          3.172            0.000
     11/11/1991           1991          9.000           90.963           21.801             32.810               0.355         58.153         21.446           0.000           0.000        821.349        251.633         50.164         74.489          0.000          0.000        -58.320       -128.273             0.000             6.407            9.7           45.7             61.3             53.9       3619.281       2963.225         54.000        12567.7        24368.3          23.87              ?        121.000         59.000                  0.000                  20.000          244.3        723.962           15.1        504.525           252.5        723.679        140.566         34.629         26.344         18.014         13.152          6.230         33.159          4.586          1.208          0.496          0.297          1.920         11.129          1.995          0.510          0.177          0.114          0.151            0.000
     11/11/1992           1992          9.000           59.881            9.622             28.837              -1.768         31.044         11.390           0.000           0.000        879.812        499.312         49.338         63.780          0.000          0.000        145.039        -29.307             0.000             6.863           49.0           79.4             82.1             90.9       2533.040       2210.363         11.000        13771.9        27624.1          30.11              ?        156.000         77.000                  0.000                  14.000          240.0        677.638            5.5        673.722           284.6        645.117        160.031         25.949         18.828         13.967         11.085          5.399          4.067          1.647          1.527          0.894          2.252          3.047          1.240          0.191          0.093          0.056          0.170          1.991            0.000
     11/11/1993           1993          9.000          115.075           64.148             46.421              14.431         68.654         49.717           0.000           0.000       1370.990        949.405         46.812         67.290          0.000          0.000        321.654        106.719             0.000            10.694           50.0           80.6             77.4             88.1       2849.719       2576.228         31.000        11165.5        19933.6          22.45              ?        149.000         74.000                  0.000                  17.000          196.4        763.794           46.6        726.698           253.3        724.349        107.031         41.229         15.903         11.166         10.318          5.593         13.215         10.561         13.773         13.908          9.942          5.176         13.955          5.956          4.045          6.067          8.303          4.240            0.000
     11/11/1994           1994          9.000           40.365           14.418              6.721              -2.533         33.643         16.952           0.000           0.000        681.161        413.945         48.850         68.462          0.000          0.000       -164.124       -186.412             0.000             5.313           62.5           98.1            100.9            107.8       3004.924       2658.552         32.000        13839.5        27692.2          30.06              ?        144.000         66.000                  0.000                   7.000          242.7        681.547           57.1        635.837           304.7        684.680        177.344         26.885         17.123         10.775          6.342          2.293         36.922         12.747          3.269          1.024          0.563          0.776         26.933         20.211          7.321          1.018          0.518          0.227            0.000
     11/11/1995           1995          9.000           61.346           15.056             22.142              -1.693         39.204         16.749           0.000           0.000        751.645        355.645         48.086         67.404          0.000          0.000        -35.461       -148.994             0.000             5.863           69.1           94.9             99.9            104.9       2764.728       2643.191         35.000        12080.0        24644.3          26.97              ?        150.000         76.000                  0.000                  15.000          179.5        766.313           61.8        649.097           266.9        669.058         78.525         39.865         25.470         15.894         10.900          4.828         21.550          7.373          2.441          1.613          1.622          2.568         33.885         19.253          3.845          1.482          1.183          0.728            0.000
     11/11/1996           1996          9.000           60.238           37.969             15.297               4.409         44.941         33.560           0.000           0.000        848.413        529.617         46.596         66.488          0.000          0.000        -25.418        -88.387             0.000             6.618           55.9           81.3             81.7             92.6       2735.663       2556.950         20.000        13788.8        27191.1          29.94              ?        154.000         69.000                  0.000                  14.000          199.3        721.075           15.3        678.210           276.0        696.832        106.865         43.882         22.742         13.729          7.224          2.643          8.077          3.138          0.902          0.589          0.455          1.867         10.509          2.083          0.782          0.268          0.131          0.383            0.000
     11/11/1997           1997          9.000           45.792            7.387             21.613              -4.612         24.179         11.999           0.000           0.000        698.516        307.848         47.187         69.055          0.000          0.000        -87.428       -190.014             0.000             5.448           38.8           66.3             73.5             78.2       2964.064       2705.812         40.000        12919.6        25193.7          27.52              ?        142.000         70.000                  0.000                  12.000          196.5        690.760           56.2        561.601           292.6        656.786        127.925         25.080         13.308         11.410          9.792          4.787         38.020         17.856          2.597          1.293          1.639          1.770         36.829         14.231          2.258          0.727          0.413          0.266            0.000
     11/11/1998           1998          9.000           84.386           45.685             26.638               3.975         57.747         41.711           0.000           0.000        881.628        499.110         50.291         70.642          0.000          0.000         17.766        -66.147             0.000             6.877           40.5           76.3             84.9             87.3       3285.676       2789.189         33.000        12536.1        24855.3          25.73              ?        135.000         68.000                  0.000                   7.000          255.1        680.018           23.5        568.256           275.1        741.931        188.480         21.356         14.699         12.012         10.014          4.598         12.242          1.917          1.140          1.174          3.515          4.089         15.996          1.790          0.803          0.454          0.659          1.561            0.000
     11/11/1999           1999          9.000           98.425           46.680             28.213              11.129         70.212         35.550           0.000           0.000        916.920        581.154         50.120         67.977          0.000          0.000         26.673        -34.135             0.000             7.152           71.1          105.1            113.2            114.3       2964.396       2622.553         32.000        13734.8        26112.8          27.76              ?        144.000         68.000                  0.000                  12.000          231.0        761.519           15.3        659.167           248.1        771.275         95.982         60.503         37.138         19.864         10.500          3.923          7.176          0.979          0.351          0.448          0.961          4.437          9.523          1.672          0.680          0.315          0.340          1.291            0.000
     11/11/2000           2000          9.000           48.025           21.812              7.454              -2.497         40.572         24.309           0.000           0.000        560.980        324.538         51.136         68.696          0.000          0.000       -211.576       -176.147             0.000             4.376           43.1           81.6             93.8             94.0       3235.177       2677.521         32.000        12015.7        24680.7          26.02              ?        143.000         72.000                  0.000                  10.000          302.9        651.026           69.2        516.973           293.5        676.930        239.651         25.736         16.424         10.113          6.667          2.358         44.416         17.196          5.466          2.098          1.416          0.992         51.412         12.480          3.504          0.879          0.299          0.183            0.000
     11/11/2001           2001          9.000           60.976           21.265             19.304              -2.070         41.671         23.335           0.000           0.000        726.898        362.456         46.582         68.551          0.000          0.000        -67.503       -158.052             0.000             5.670           32.3           71.1             65.7             78.6       3084.816       2657.533         39.000        11714.8        22692.3          24.59              ?        143.000         70.000                  0.000                   9.000          251.1        732.841           64.9        620.279           275.0        710.157        147.833         51.460         20.541         13.025          9.984          4.469         54.452          8.099          1.819          1.126          1.537          1.771         29.504         20.332         10.615          1.715          1.225          0.525            0.000
     11/11/2002           2002          9.000           51.368           14.778              8.757              -1.653         42.611         16.430           0.000           0.000        724.612        387.604         49.940         69.821          0.000          0.000       -148.135       -152.888             0.000             5.652           54.2           88.3             92.7             97.9       3067.122       2737.414         45.000        13012.5        25003.7          27.42              ?        138.000         66.000                  0.000                  21.000          237.4        731.199           59.9        590.449           284.3        710.593        112.007         63.439         35.240         15.429          6.767          2.451         36.561         18.961          8.385          3.644          2.829          1.368         37.862         13.284          5.242          1.296          0.697          0.354            0.000
     11/11/2003           2003          9.000           57.446           29.574             10.144               3.529         47.302         26.045           0.000           0.000        762.244        418.520         47.711         66.697          0.000          0.000       -118.470       -116.088             0.000             5.946           42.9           76.3             74.0             85.1       2896.081       2576.519         25.000        12940.4        26629.3          28.34              ?        153.000         74.000                  0.000                  15.000          235.2        771.712           17.5        624.265           277.0        673.837        100.083         71.057         38.908         14.861          6.033          2.312         11.675          2.663          1.492          1.279          2.442          2.042         11.324          2.980          0.916          0.425          0.420          0.598            0.000
     11/11/2004           2004          9.000           68.915           27.504             24.273               0.804         44.642         26.701           0.000           0.000        782.783        494.544         48.235         63.293          0.000          0.000        -59.403       -186.609             0.000             6.106           70.5          101.7             96.1            110.5       2714.813       2411.252          6.000        14368.2        27949.8          30.56              ?        174.000         76.000                  0.000                  10.000          256.7        702.753           14.5        688.273           273.0        701.701        179.095         29.562         16.397         12.718         10.370          4.633         10.698          3.537          0.882          0.387          0.294          0.957          8.405          4.373          1.106          0.289          0.114          0.065            0.000
     11/11/2005           2005          9.000           51.925           10.608             16.572              -2.838         35.352         13.446           0.000           0.000        808.621        483.490         50.179         69.826          0.000          0.000        -83.101       -163.014             0.000             6.307           65.4          104.8            110.6            115.9       3247.023       2739.340         35.000        12377.3        25262.3          27.69              ?        138.000         68.000                  0.000                  12.000          262.2        740.684           70.2        670.762           284.8        662.611        113.720         77.700         38.244         16.072          9.497          3.813         27.078         14.652          3.872          1.829          1.751          1.424         30.778         25.281         10.108          1.861          1.117          0.456            0.000
     11/11/2006           2006          9.000           35.995           -1.682             13.134              -6.247         22.861          4.565           0.000           0.000        622.522        306.578         49.283         69.537          0.000          0.000       -120.267       -201.440             0.000             4.856           50.8           83.5             82.5             93.1       3110.728       2760.117         34.000        10894.6        22875.9          24.96              ?        141.000         67.000                  0.000                  17.000          241.9        693.645          101.0        637.448           299.9        649.951        174.957         24.269         14.234         12.283          9.134          3.809         69.537         10.375          2.641          2.024          2.479          1.280         41.940         37.475         15.149          2.739          1.849          0.430            0.000
     11/11/2007           2007          9.000           90.456           17.740             37.314              -0.156         53.142         17.896           0.000           0.000        977.677        414.299         50.363         70.924          0.000          0.000         91.307       -141.893             0.000             7.626           51.7           93.7            104.8            103.0       3480.379       2784.121         36.000         9956.8        22664.4          24.29              ?        133.000         66.000                  0.000                  11.000          258.6        726.358           56.3        637.517           244.5        693.711        148.333         45.443         25.993         14.957         11.866          6.290         11.023          2.106          0.430          0.150          0.076          0.419         33.056         13.520          5.973          1.184          0.681          0.454            0.000
     11/11/2008           2008          9.000           91.776           50.323             31.903               7.761         59.873         42.562           0.000           0.000       1119.630        702.566         46.589         67.562          0.000          0.000        121.581        -31.296             0.000             8.733           58.5           85.6             88.6             95.5       2875.694       2616.781         17.000        13479.9        25693.7          27.79              ?        149.000         69.000                  0.000                   7.000          185.5        743.386           19.3        683.921           244.0        782.568        106.096         28.096         17.626         13.745         10.762          4.936          5.876          2.023          1.661          1.191          1.937          4.575         10.367          3.309          0.796          0.328          0.518          1.970            0.000
     11/11/2009           2009          9.000           60.862           18.438             23.469              -1.716         37.393         20.153           0.000           0.000        837.778        368.589         46.496         65.783          0.000          0.000          4.689       -161.992             0.000             6.535           49.7           81.2             78.0             90.5       2659.370       2419.184         11.000        13669.5        26633.1          29.21              ?        150.000         73.000                  0.000                  12.000          223.5        725.556           30.5        664.695           274.9        700.430        138.850         34.688         17.635         12.935         10.331          4.872         31.066          5.937          1.476          0.664          0.481          1.489         16.103         10.360          2.630          0.490          0.284          0.317            0.000
     11/11/2010           2010          9.000           91.472           39.834             36.071               7.540         55.402         32.294           0.000           0.000       1233.415        833.882         49.191         71.600          0.000          0.000        273.532         53.801             0.000             9.621           68.8          101.9            112.4            110.9       3371.171       2808.026         30.000        12572.2        24511.4          27.13              ?        130.000         65.000                  0.000                   8.000          249.1        749.498           30.9        756.748           277.3        702.241        107.736         74.593         31.260         14.467         11.190          5.266          9.623          2.741          4.037          5.647         10.342          4.956         13.031          4.528          1.555          0.672          3.325          3.756            0.000
     11/11/2011           2011          9.000           57.932           29.984             16.447              -2.398         41.484         32.382           0.000           0.000        645.426        305.054         47.379         68.008          0.000          0.000        -55.323       -115.915             0.000             5.034           53.6           80.7             83.8             92.4       2892.067       2633.901         20.000        12941.1        23638.7          26.45              ?        146.000         70.000                  0.000                   9.000          193.7        702.362           63.2        588.401           290.0        720.936        129.799         19.411         15.127         12.810          9.371          3.911         44.408         17.314          8.583          5.248          5.797          2.916         46.262          9.180          3.138          1.260          1.078          0.953            0.000
     11/11/2012           2012          9.000           67.309            3.050             18.986              -2.649         48.323          5.699           0.000           0.000        656.830        243.570         53.794         73.843          0.000          0.000       -149.808       -153.258             0.000             5.123           24.9           70.9             96.3             76.0       3824.910       2885.040         63.000        10546.4        21300.9          23.06              ?        121.000         61.000                  0.000                  12.000          271.8        705.294           62.5        485.004           265.1        655.837        137.936         61.413         36.782         17.516         10.265          4.332         63.194         11.351          3.754          1.047          0.248          1.001         42.228         13.119          3.408          1.022          0.740          0.470            0.000
     11/11/2013           2013          9.000           69.998           28.208             24.038               3.953         45.959         24.255           0.000           0.000        609.810        246.888         49.222         70.876          0.000          0.000       -111.108       -121.893             0.000             4.756           -4.4           23.3             27.3             34.3       3236.383       2797.387         44.000        11553.4        24288.1          24.55              ?        134.000         66.000                  0.000                  10.000          201.0        740.769            9.3        472.465           262.0        720.080        103.703         34.248         26.625         17.510         10.952          4.392         19.440          2.610          0.653          0.199          0.078          0.417          7.710          0.902          0.281          0.132          0.088          0.027            0.000
     11/11/2014           2014          9.000           79.331           50.427             19.019               7.523         60.312         42.905           0.000           0.000        976.400        713.486         46.448         66.681          0.000          0.000        118.712         25.055             0.000             7.616           54.9           85.5             85.1             95.9       2892.580       2605.408         15.000        12303.0        24921.9          26.94              ?        154.000         72.000                  0.000                   4.000          225.9        739.520           24.3        757.262           273.2        707.160        120.535         48.789         28.632         14.757          7.717          2.975          9.094          1.120          0.835          1.305          6.156          3.574          8.579          6.498          3.101          1.102          1.407          1.824            0.000
     11/11/2015           2015          9.000           69.701           39.532             13.755               0.998         55.945         38.535           0.000           0.000        968.899        713.496         49.255         69.167          0.000          0.000         42.868        -26.986             0.000             7.557           65.1          106.7            108.1            115.0       3202.227       2714.232         24.000        12895.0        25096.8          27.11              ?        141.000         70.000                  0.000                   5.000          261.0        707.269           54.1        718.336           286.9        725.479        185.659         33.742         17.405         11.891          7.257          2.713         18.546         13.024          8.952          4.497          3.959          2.067         21.837         13.532          9.963          4.498          1.767          1.301            0.000
