ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.088            2.100              0.743              -0.460          3.345          2.560           0.000           0.000        599.700        444.760         50.511         68.617          0.000          0.000          4.314          2.128           150.000             5.997          102.8          110.0            167.3            134.0       3119.040       2689.290         29.000        11650.3        21968.7          24.53              ?        144.000         66.000                  0.000                  11.000           86.9        637.313           66.5        541.144           227.3        625.246          8.532         20.457         32.313         17.742          3.160          4.714         14.657         14.199          6.870          8.317          3.065          4.530         28.260         15.989          9.580          5.263          2.277          4.450            0.000
     11/11/1982           1982          9.000           24.745           14.249              2.352              -0.340          7.634          5.829          14.759           8.759        852.170        482.880         46.688         66.491        115.022         61.172         19.595          7.944           150.000             8.522          103.4          110.1            157.3            136.4       2883.870       2573.190         14.000        13009.7        25173.6          24.03              ?        155.000         73.000                  0.000                  12.000           69.5        767.963           22.4        576.981           173.1        759.679          3.425         10.171         29.638         18.350          3.367          4.564          4.051          1.105          0.414          5.003          2.825          3.843         11.146          3.113          1.547          0.626          2.178          3.355            0.000
     11/11/1983           1983          9.000           52.552           34.386              3.334              -0.105          8.509          6.304          40.709          28.188       1205.960        556.000         50.282         72.243        306.616        167.611         17.511          6.976           150.000            12.060           51.5           58.5            129.1             90.7       3293.730       2804.580         64.000         8430.9        19263.3          16.54              ?        126.000         69.000                  0.000                   7.000           66.5        758.996           31.7        547.481           181.2        753.769          2.926          7.671         28.438         19.279          3.504          4.726          2.974          1.405          0.677          8.452          3.004          4.027         14.724          2.954          0.784          6.304          2.522          3.573            0.000
     11/11/1984           1984          9.000           39.053           24.316              1.993              -0.721          7.351          6.039          29.709          18.999        971.040        478.780         47.181         70.119        219.454        103.133         19.127          6.625           150.000             9.710           37.0           46.3            101.7             77.1       3015.540       2725.650         33.000         8631.3        20961.8          17.85              ?        135.000         68.000                  0.000                  11.000           72.2        736.196           19.8        506.957           183.3        746.850          3.405          7.912         32.066         20.302          3.638          4.869          3.400          1.040          0.445          2.302          2.999          4.151         11.261          1.427          0.570          0.396          2.238          3.664            0.000
     11/11/1985           1985          9.000            6.020            1.188              1.677              -0.739          4.137          1.927           0.207           0.000        652.530        365.260         49.175         67.840         16.632          0.000         10.878          5.466           150.000             6.525           66.4           70.8            125.8             92.4       3120.119       2550.060         31.000         6538.4        16734.7          19.78              ?        141.000         68.000                  0.000                   8.000           84.1        679.896           67.4        541.900           223.1        662.732          6.471         16.408         33.684         19.145          3.589          4.810         19.893          6.637          2.263          3.157          1.721          3.928         24.640         28.220          5.866          3.333          1.441          3.740            0.000
     11/11/1986           1986          9.000           26.574           11.975              3.628               0.367          7.682          5.454          15.264           6.154       1091.450        626.100         48.344         69.518        158.380        105.828         19.433          8.434           150.000            10.914          129.5          134.5            194.2            153.7       3262.950       2693.430         28.000        14031.3        24771.8          26.80              ?        138.000         65.000                  0.000                   8.000           71.8        773.293           32.0        707.277           191.7        729.624          2.697          8.667         32.666         19.437          3.548          4.817          4.483          1.899          0.608         11.969          3.042          4.111         11.735          3.907          2.518          6.284          2.601          3.571            0.000
     11/11/1987           1987          9.000           12.056            7.755              2.493              -0.003          8.988          7.758           0.575           0.000        866.160        645.680         51.669         70.673         12.921          0.000         14.524          6.144           150.000             8.662          124.7          124.5            192.2            153.7       3446.911       2811.510         41.000        11257.8        22106.6          23.95              ?        136.000         67.000                  0.000                  14.000           90.8        670.576           78.5        660.985           220.0        691.530         10.470         17.044         35.384         19.334          3.538          5.001         18.482         13.405          8.690         10.957          3.251          4.361         24.482         15.732         22.203          8.249          2.523          3.925            0.000
     11/11/1988           1988          9.000           12.389            2.436              0.841              -0.586          5.927          3.022           5.622           0.000        591.840        332.990         50.680         73.579         48.204          0.000         12.175          1.879           150.000             5.918           86.6           72.8            147.4             95.7       3582.810       2947.410         64.000         4349.8        11057.3          14.08              ?        125.000         63.000                  0.000                  18.000           86.1        637.704          141.6        542.309           227.6        643.329          8.793         20.122         31.536         17.728          3.177          4.735         52.565         27.123          9.973         14.677          3.086          4.533         46.062         37.364         35.504         14.003          2.833          4.451            0.000
     11/11/1989           1989          9.000           11.770            3.810              2.753              -0.099          6.465          3.910           2.553           0.000        638.310        381.770         49.100         68.193         12.430          0.000         17.115          5.938           150.000             6.383           52.6           58.3            115.1             85.2       3103.650       2642.311         26.000         8617.5        19009.5          20.71              ?        144.000         66.000                  0.000                  18.000           84.9        674.468           43.1        481.800           208.9        704.286          6.595         17.014         34.257         18.707          3.474          4.834         10.470          7.162          2.031          3.346          2.571          4.074         22.253         11.484          2.858          1.519          0.844          3.706            0.000
