ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           12.576            2.175             -0.131              -0.399          3.751          2.573           8.956           0.000        599.700        411.740         50.511         69.431         85.534          0.000        -28.606          2.056           150.000             5.997           94.8          102.5            168.8            126.4       3119.040       2584.710         27.000        10292.6        20733.4          22.79              ?        133.000         66.000                  0.000                  11.000           86.9        637.313           76.3        538.323           227.3        625.246          8.532         20.456         32.311         17.741          3.160          4.714         15.222         14.565          7.097          8.648          3.070          4.530         30.518         19.791         11.074          6.992          2.566          4.446            0.000
     11/11/1982           1982          9.000           32.140           14.336              1.195              -0.213          7.741          5.790          23.204           8.759        852.170        462.300         46.688         67.594        213.642         61.173        -18.273          7.735           150.000             8.522           92.6          101.1            155.7            127.2       2883.870       2499.840         14.000        11563.8        23656.5          23.08              ?        142.000         73.000                  0.000                  12.000           69.5        767.963           23.4        581.033           173.1        759.679          3.424         10.171         29.637         18.349          3.367          4.563          4.050          1.105          0.414          5.004          2.825          3.843         11.622          2.698          1.662          0.830          2.253          3.384            0.000
     11/11/1983           1983          9.000           54.182           34.489              2.647               0.005          8.275          6.297          43.260          28.187       1205.960        530.600         50.282         72.805        408.798        172.069        -18.725          6.787           150.000            12.060           43.2           47.3            128.8             79.3       3293.730       2670.120         62.000         7468.5        18418.9          15.81              ?        117.000         69.000                  0.000                   7.000           66.5        758.996           29.8        547.281           181.2        753.769          2.926          7.671         28.437         19.278          3.504          4.726          2.971          1.404          0.678          8.451          3.004          4.027         12.369          2.905          0.708          6.321          2.579          3.620            0.000
     11/11/1984           1984          9.000           41.019           24.452              0.421              -0.614          7.381          6.066          33.217          18.999        971.040        437.890         47.181         70.455        324.576        103.132        -20.793          6.527           150.000             9.710           31.8           40.1            103.5             70.7       3015.540       2597.760         31.000         7740.8        20084.1          17.38              ?        127.000         68.000                  0.000                  11.000           72.2        736.196           19.3        487.960           183.3        746.850          3.405          7.912         32.067         20.303          3.638          4.870          3.398          1.040          0.445          2.302          2.999          4.151          9.917          1.780          0.596          0.455          2.303          3.683            0.000
     11/11/1985           1985          9.000            6.859            0.477              0.798              -0.733          4.091          1.210           1.971           0.000        652.530        282.700         49.175         69.375        111.868          0.000        -23.017          5.403           150.000             6.525           63.1           65.8            125.2             87.4       3120.119       2538.090         31.000         6376.9        16604.9          19.50              ?        131.000         68.000                  0.000                   8.000           84.1        679.896           66.5        475.167           223.1        662.732          6.471         16.408         33.684         19.144          3.589          4.810         20.752          6.885          2.408          3.511          1.844          3.928         36.669         16.319          3.855          3.621          1.549          3.741            0.000
     11/11/1986           1986          9.000           38.429           11.986              2.921               0.413          7.643          5.419          27.865           6.154       1091.450        601.970         48.344         69.453        269.008        117.927        -17.218          8.106           150.000            10.914          119.6          123.9            193.5            143.1       3262.950       2548.350         27.000        12507.6        23403.7          25.59              ?        131.000         65.000                  0.000                   8.000           71.8        773.293           33.3        699.810           191.7        729.624          2.697          8.667         32.666         19.436          3.547          4.817          4.747          1.974          0.651         12.058          3.042          4.111          9.787          6.843          2.285          6.606          2.628          3.612            0.000
     11/11/1987           1987          9.000           15.786            7.443              1.708               0.039          9.373          7.404           4.705           0.000        866.160        643.650         51.669         71.444        111.483          0.000        -22.591          5.996           150.000             8.662          112.3          112.6            190.9            141.7       3446.911       2680.470         41.000         9811.2        20758.9          22.03              ?        125.000         67.000                  0.000                  14.000           90.8        670.576           86.0        686.269           220.0        691.530         10.470         17.043         35.382         19.333          3.538          5.001         18.854         13.746          9.059         11.376          3.257          4.361         24.400         16.720         26.526         10.510          2.788          3.932            0.000
     11/11/1988           1988          9.000           24.644            2.580             -0.673              -0.524          5.928          3.104          19.389           0.000        591.840        320.800         50.680         73.965        148.456          0.000        -27.300          1.827           150.000             5.918           87.6           64.6            147.1             87.5       3582.810       2803.950         63.000         3809.3        10540.5          13.87              ?        117.000         63.000                  0.000                  18.000           86.1        637.704          134.5        547.699           227.6        643.329          8.794         20.122         31.537         17.728          3.177          4.735         52.567         27.125          9.974         14.678          3.086          4.533         39.970         37.191         34.745         14.329          2.848          4.449            0.000
     11/11/1989           1989          9.000           32.836            3.761              0.931              -0.200          6.488          3.961          25.417           0.000        638.310        367.290         49.100         69.592        116.709          0.000        -22.637          5.845           150.000             6.383           51.3           51.8            114.2             78.8       3103.650       2566.530         26.000         8078.8        18482.0          20.18              ?        131.000         66.000                  0.000                  18.000           84.9        674.468           42.1        482.369           208.9        704.287          6.594         17.012         34.254         18.706          3.473          4.834         11.044          7.521          2.211          3.768          2.651          4.075         19.284         11.827          3.013          2.308          1.217          3.708            0.000
     11/11/1990           1990          9.000           41.991           30.216              3.138               0.654          8.596          7.005          30.258          22.557        998.533        612.420         49.689         72.100        269.345        148.545        -16.291          7.602           150.000             9.985          122.0          128.7            203.1            156.1       3276.134       2696.654         40.000         9523.1        21416.5          21.79              ?        122.000         71.000                  0.000                  14.000           68.5        772.763           46.1        669.335           171.1        728.327          2.576          8.296         30.594         18.843          3.464          4.703          2.985          0.594          0.290         14.281          2.925          3.949         19.690          3.888          2.682         12.016          2.653          3.591            0.000
