ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           12.013            3.640              0.473              -0.904         11.539          4.544           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000       -174.492       -226.113           150.000             4.678           41.4           55.1             96.4             68.3       3119.040       2451.600         24.000        10007.5        21588.7          18.09              ?        140.000         82.000                  3.000                  11.000           24.8        746.874           12.8        733.255           143.4        685.313          3.212          6.040          7.429          4.332          1.642          1.093          6.092          0.543          0.136          0.040          0.025          0.311          9.141          2.042          0.532          0.091          0.020          0.096            0.000
     11/11/1982           1982          9.000           40.794           26.310              6.844              -0.962         33.949         27.272           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000         65.017        -80.483           150.000             6.647           38.4           49.4             84.5             64.9       2883.870       2422.890         15.000         7985.5        19024.4          15.31              ?        145.000         87.000                  2.000                  12.000           24.9        760.011           15.1        732.616           127.1        763.574          1.710          3.474          6.353          5.841          4.128          1.812          2.418          0.371          0.069          0.078          1.412          1.071          9.604          2.515          0.636          0.227          0.345          0.571            0.000
     11/11/1983           1983          9.000           39.160           22.082              7.356              -1.567         31.804         23.650           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000         72.551        -73.487           150.000             9.406           37.4           44.0             99.1             59.0       3293.730       2500.020         53.000         8266.3        17795.4          14.62              ?        134.000         87.000                  6.000                   7.000           23.2        783.900           22.7        629.891           118.6        756.936          1.301          2.962          5.641          5.556          4.207          1.920          5.125          0.364          0.152          1.380          2.776          1.314         14.724          1.880          0.719          1.004          1.656          0.653            0.000
     11/11/1984           1984          9.000           41.001           28.235              7.037              -0.234         33.964         28.469           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000          9.444        -76.363           150.000             7.574           32.9           42.6             87.0             57.3       3015.540       2449.620         26.000         8144.5        18296.9          14.56              ?        140.000         86.000                  0.000                  11.000           24.3        783.900           15.3        629.260           122.2        756.436          1.415          3.711          6.346          5.737          3.949          1.707          3.256          0.334          0.170          0.423          2.231          1.217         10.948          1.510          0.508          0.261          0.403          0.551            0.000
     11/11/1985           1985          9.000           17.249            4.861              3.547              -1.913         13.703          6.775           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000       -195.241       -284.731           150.000             5.090           32.0           45.0             89.1             59.8       3120.119       2491.290         23.000         9122.6        21649.7          16.76              ?        138.000         78.000                  0.000                   8.000           24.3        747.262           15.6        692.148           134.7        699.558          1.894          4.047          6.789          5.502          3.403          1.454          6.131          0.559          0.143          0.045          0.036          0.394          9.360          3.833          1.040          0.197          0.082          0.092            0.000
     11/11/1986           1986          9.000           45.221           33.327              5.516              -0.083         39.705         33.410           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000        124.924        -15.117           150.000             8.513           37.5           47.8             92.4             62.1       3262.950       2460.600         27.000         8433.0        18216.2          14.80              ?        135.000         79.000                  3.000                   8.000           25.5        766.964           13.6        749.749           117.3        779.658          2.346          4.294          6.775          5.670          3.565          1.532          2.324          0.341          0.029          0.224          2.714          1.160          8.653          1.137          0.073          0.114          1.532          0.805            0.000
     11/11/1987           1987          9.000           24.062           11.290              3.319              -1.205         20.743         12.495           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000        -62.203       -172.178           150.000             6.756           45.4           55.6            102.3             70.1       3446.911       2629.980         45.000         8551.8        20172.3          16.99              ?        125.000         72.000                  0.000                  14.000           24.5        780.525           17.5        727.971           134.0        690.914          2.482          5.036          6.849          5.033          2.786          1.222          4.556          0.594          0.156          0.082          0.083          0.481          8.668          4.763          2.241          0.438          0.064          0.131            0.000
     11/11/1988           1988          9.000           14.790            2.112              4.054              -2.028         10.737          4.140           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000       -222.692       -277.703           150.000             4.616           10.1           16.3             70.2             29.7       3582.810       2637.360         59.000         8004.0        19494.5          15.02              ?        125.000         76.000                  4.000                  18.000           25.1        736.493           12.0        542.936           137.2        679.344          2.815          4.405          6.487          5.351          3.427          1.409          8.995          0.779          0.261          0.104          0.041          0.290          9.645          1.314          0.315          0.160          0.050          0.042            0.000
     11/11/1989           1989          9.000           25.543           13.107              4.477              -1.886         21.066         14.993           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000       -150.860       -208.042           150.000             4.979           40.6           53.5             96.4             69.0       3103.650       2501.820         28.000         9247.6        20683.6          16.51              ?        139.000         83.000                  3.000                  18.000           24.5        735.203           18.8        633.671           134.0        715.544          2.910          3.859          6.115          5.353          3.525          1.480          7.078          0.601          0.142          0.084          0.099          0.557         14.398          1.864          0.557          0.189          0.096          0.176            0.000
