ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            9.204            6.938              0.821              -0.505          8.383          7.443           0.000           0.000        599.700        462.280         50.511         67.157          0.000          0.000          4.602          2.210           300.000             5.997          112.2          117.4            167.6            141.4       3119.040       2748.780         29.000        12713.3        22957.3          26.50              ?        159.000         65.000                  0.000                  11.000           86.9        637.313          198.8        532.613           366.4        625.245          8.534         20.460         32.319         17.744          3.161          4.715         80.643         49.539         21.981         16.793          3.110          4.531         72.876         68.381         33.183         16.527          2.922          4.468            0.000
     11/11/1982           1982          9.000           33.204           21.870              3.254              -0.206         15.880         12.932          14.070           9.145        852.170        498.370         46.688         65.777         93.976         61.172         24.042          8.005           300.000             8.522          101.6          108.4            153.2            134.6       2883.870       2587.680         14.000        14487.3        26791.4          29.72              ?        161.000         73.000                  0.000                  12.000           69.5        767.963          101.6        566.418           309.7        759.574          3.425         10.173         29.639         18.353          3.368          4.564         33.695         34.279         24.129         13.017          2.826          3.843         30.041         34.831         20.489         10.312          2.341          3.349            0.000
     11/11/1983           1983          9.000           78.579           56.339              3.326              -0.232         18.909         14.932          56.344          41.639       1205.960        601.460         50.282         71.249        261.980        167.369         25.102          7.099           300.000            12.060           55.1           60.7            122.4             93.0       3293.730       2932.380         64.000         9226.2        20325.1          22.04              ?        137.000         69.000                  0.000                   7.000           66.5        758.996           92.8        558.062           315.5        753.732          2.927          7.672         28.440         19.280          3.504          4.726         12.812         14.348         23.215         13.784          3.002          4.027         29.456         27.205         16.702         12.238          2.470          3.546            0.000
     11/11/1984           1984          9.000           54.778           35.242              4.585              -0.679         14.849         12.480          35.343          23.441        971.040        494.780         47.181         68.705        168.155        103.276         42.656          6.721           300.000             9.710           34.8           42.5             91.3             73.3       3015.540       2814.660         33.000         9814.9        22326.6          24.37              ?        149.000         68.000                  0.000                  11.000           72.2        736.197           75.5        488.806           314.8        746.858          3.405          7.911         32.063         20.299          3.638          4.869         19.220         22.720         14.463         10.401          3.010          4.151         28.605         21.558          9.704          8.967          2.361          3.655            0.000
     11/11/1985           1985          9.000           11.870            4.402              1.561              -0.984         10.309          5.386           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000         10.394          5.464           300.000             6.525           68.6           69.1            123.4             90.8       3120.119       2550.060         31.000         6575.4        16770.8          22.91              ?        141.000         68.000                  0.000                   8.000           84.1        679.896          180.5        541.364           362.4        662.732          6.471         16.409         33.686         19.145          3.589          4.810        125.394         23.407         15.446         11.478          2.796          3.928         59.556         81.471         22.452         10.896          2.361          3.741            0.000
     11/11/1986           1986          9.000           47.112           23.766              4.076               0.385         19.954         17.199          23.082           6.182       1091.450        710.430         48.344         67.646        119.223         80.885         20.066          8.994           300.000            10.914          138.5          145.8            195.7            165.1       3262.950       2760.930         28.000        14900.1        25678.1          29.70              ?        154.000         65.000                  0.000                   8.000           71.8        773.293          143.4        756.496           333.1        729.593          2.698          8.669         32.670         19.442          3.549          4.818         42.317         50.075         33.744         15.716          3.043          4.111         20.071         32.668         67.123         17.494          2.662          3.520            0.000
     11/11/1987           1987          9.000           20.990           16.112              2.752               0.023         17.790         16.089           0.448           0.000        866.160        650.760         51.669         70.129          0.789          0.000         15.322          6.229           300.000             8.662          133.3          132.2            193.4            161.5       3446.911       2882.970         41.000        12474.6        23254.0          26.11              ?        143.000         67.000                  0.000                  14.000           90.8        670.577          203.5        647.303           358.4        691.426         10.473         17.047         35.393         19.336          3.538          5.002         53.138         55.308         34.142         18.207          3.287          4.362         45.820         44.607         86.862         18.465          2.988          3.935            0.000
     11/11/1988           1988          9.000           15.247            8.441              2.504              -0.639         12.743          9.081           0.000           0.000        591.840        379.220         50.680         73.070          0.000          0.000         25.862          1.924           300.000             5.918           93.3           82.5            146.8            106.2       3582.810       3068.370         66.000         4820.2        11509.4          15.87              ?        133.000         63.000                  0.000                  18.000           86.1        637.704          275.9        569.097           372.8        643.329          8.794         20.123         31.538         17.729          3.177          4.735        136.272         53.045         14.693         15.624          3.086          4.533         81.635         98.072         71.574         16.617          2.828          4.456            0.000
     11/11/1989           1989          9.000           15.038            7.747              2.554              -0.685         12.484          8.432           0.000           0.000        638.310        397.520         49.100         67.016          0.000          0.000         21.984          6.010           300.000             6.383           60.2           62.7            112.6             89.7       3103.650       2728.801         26.000         8924.3        19246.2          23.67              ?        157.000         66.000                  0.000                  18.000           84.9        674.468          162.3        482.901           343.5        704.274          6.596         17.016         34.261         18.708          3.474          4.834         68.314         45.405         24.500         16.168          3.098          4.074         65.291         54.925         22.670         12.981          2.481          3.714            0.000
