ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            9.462            7.679              0.012              -0.456          9.450          8.135           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -151.332        -87.519             0.000             4.678          143.1          132.9            158.3            133.9       3119.040       2529.990         29.000        11023.9        21118.4          23.56              ?        142.000         62.000                  0.000                  11.000          192.1        604.852           47.3        592.545           204.2        606.441        165.225         17.243          5.543          2.246          1.224          0.373         22.208         19.467          4.296          0.636          0.444          0.139         26.621         14.270          4.603          0.968          0.375          0.068            0.000
     11/11/1982           1982          9.000           26.598            7.796              7.971               0.582         18.627          7.214           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000         23.517        -50.242             0.000             6.647          127.8          124.2            140.1            124.8       2883.870       2374.110         14.000        11863.4        23820.0          24.10              ?        144.000         68.000                  0.000                  12.000          168.3        684.818            1.5        555.721           173.1        627.235         87.775         48.510         19.151          6.589          3.890          1.402          7.298          0.977          0.254          0.077          0.014          0.065          1.297          0.265          0.113          0.056          0.010          0.003            0.000
     11/11/1983           1983          9.000           43.044           18.518             22.756               8.532         20.288          9.986           0.000           0.000       1205.960        516.110         50.282         73.090          0.000          0.000        178.665         11.924             0.000             9.406           98.2          101.5            118.8            102.9       3293.730       2882.520         65.000         8643.7        19032.9          19.04              ?        124.000         60.000                  0.000                   7.000          155.2        659.768           16.7        538.648           168.5        637.656         89.822         32.171         16.480          7.491          5.150          2.230          8.242          1.022          0.472          0.479          0.488          2.444         10.451          2.701          0.802          0.283          0.165          0.421            0.000
     11/11/1984           1984          9.000           27.933           10.860             11.034               2.571         16.899          8.289           0.000           0.000        971.040        440.410         47.181         67.973          0.000          0.000         83.960        -21.281             0.000             7.574           82.6           83.1             93.4             84.1       3015.540       2671.200         33.000         8479.7        19901.2          18.89              ?        145.000         63.000                  0.000                  11.000          164.5        686.420           11.5        530.322           169.1        698.129         91.820         44.385         16.166          5.694          3.763          1.493          9.723          1.525          0.362          0.117          0.017          0.101          6.141          3.666          1.372          0.143          0.039          0.015            0.000
     11/11/1985           1985          9.000           11.054            2.787              4.061              -0.682          6.993          3.470           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000        -60.648        -63.230             0.000             5.090          108.2           95.3            127.6             96.2       3120.119       2292.300         31.000         7044.8        17258.4          20.25              ?        124.000         68.000                  0.000                   8.000          194.4        610.011           48.3        542.711           207.6        640.222        164.725         15.941          6.781          3.445          2.287          0.647         29.771          4.659          0.559          0.256          0.038          0.040         21.134         21.084          5.203          0.493          0.164          0.066            0.000
     11/11/1986           1986          9.000           31.902           10.489              7.328               1.121         24.574          9.369           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         82.692        -34.579             0.000             8.513          147.9          140.8            161.8            141.3       3262.950       2581.020         28.000        11782.8        23796.2          25.64              ?        137.000         61.000                  0.000                   8.000          169.5        667.353            4.8        706.440           178.1        627.228         88.621         46.249         22.152          6.872          3.546          1.190          3.672          1.617          0.311          0.110          0.021          0.073          2.575          1.179          0.552          0.244          0.067          0.016            0.000
     11/11/1987           1987          9.000           18.719           11.329              2.288               0.517         16.431         10.811           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000        -76.250        -49.903             0.000             6.756          151.4          136.0            171.0            136.8       3446.911       2595.420         39.000        13103.4        23751.4          26.65              ?        126.000         59.000                  0.000                  14.000          192.7        663.291           16.1        614.090           207.8        631.443        130.044         48.651          8.527          2.972          1.663          0.454         31.598         10.802          3.044          0.556          0.119          0.106         10.132          2.656          1.858          0.698          0.118          0.039            0.000
     11/11/1988           1988          9.000           11.649            4.991              3.821              -0.667          7.827          5.658           0.000           0.000        591.840        376.670         50.680         71.505          0.000          0.000        -51.021        -72.279             0.000             4.616          123.0          103.7            137.0            104.8       3582.810       2863.259         61.000         8188.3        17300.8          18.41              ?        132.000         59.000                  0.000                  18.000          193.4        607.653           76.3        522.053           211.9        607.280        163.735         15.827          6.604          3.400          2.532          0.704         57.497         18.197          1.658          0.663          0.072          0.092         29.517         25.967         18.141          1.772          0.261          0.105            0.000
     11/11/1989           1989          9.000           14.347            3.582              3.544              -0.341         10.803          3.923           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000        -39.235        -62.856             0.000             4.979           95.4           87.0            109.9             87.8       3103.650       2450.431         24.000         9325.9        20115.5          21.52              ?        142.000         65.000                  0.000                  18.000          181.6        649.064           13.7        476.112           191.1        658.309        122.954         41.127          9.910          3.801          2.514          0.719         25.313          5.873          0.824          0.233          0.020          0.029         10.650          1.935          0.667          0.220          0.074          0.026            0.000
