ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.752            0.435             -0.051              -0.849          5.804          1.284           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -238.388       -210.456             0.000             4.678          102.1          112.5            138.1            114.6       3119.040       2598.210         25.000        11185.7        22664.8          19.94              ?        149.000         82.000                  3.000                  11.000          111.8        656.466           15.0        690.679           141.7        643.836         84.676         11.958          7.919          3.743          1.959          0.859          7.879          0.747          0.204          0.054          0.008          0.031         10.035          2.944          0.777          0.220          0.046          0.003            0.000
     11/11/1982           1982          9.000           24.077           10.453              8.943               0.761         15.134          9.692           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000          0.497        -96.579             0.000             6.647          106.2          118.6            136.4            121.3       2883.870       2562.390         15.000        10164.1        21993.8          18.55              ?        152.000         87.000                  2.000                  12.000           61.9        700.842           16.4        685.101           120.4        708.304         27.256          8.273          9.884          8.118          4.951          1.879          3.219          0.536          0.132          0.033          0.037          0.968         12.288          1.615          0.541          0.176          0.103          0.369            0.000
     11/11/1983           1983          9.000           31.447            9.295             16.396               1.979         15.051          7.316           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000        175.091        -16.018             0.000             9.406           96.0          104.4            138.8            107.1       3293.730       2652.030         57.000         9226.3        19533.1          16.48              ?        140.000         87.000                  6.000                   7.000           58.8        772.649           22.6        650.579           105.2        712.953         14.065         13.864         11.799          8.366          5.966          2.595          6.845          0.396          0.111          0.042          0.194          1.779         11.678          6.083          0.984          0.304          0.421          1.093            0.000
     11/11/1984           1984          9.000           27.540           13.744             12.094               2.943         15.446         10.802           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000         30.270        -50.515             0.000             7.574           91.3          100.0            123.8            102.7       3015.540       2592.720         29.000         9879.1        20950.7          16.61              ?        148.000         86.000                  0.000                  11.000           56.5        731.190           17.5        590.384           113.9        710.180         22.846          9.111          9.019          7.676          4.657          1.775          4.476          0.427          0.119          0.138          0.664          1.778         12.784          1.429          0.639          0.261          0.268          0.761            0.000
     11/11/1985           1985          9.000            8.859           -0.665              3.476              -1.242          5.384          0.577           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000       -177.287       -207.960             0.000             5.090           73.5           85.2            112.5             87.8       3120.119       2644.650         26.000         9887.4        22468.0          17.14              ?        144.000         78.000                  0.000                   8.000           79.5        674.347           14.8        585.728           130.4        647.257         48.373          9.471          9.634          6.284          3.440          1.266          7.163          0.655          0.193          0.065          0.008          0.031         10.891          1.780          0.588          0.114          0.037          0.006            0.000
     11/11/1986           1986          9.000           28.027           15.557              7.836               1.730         20.191         13.827           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000        119.582        -33.915             0.000             8.513          111.3          120.8            145.4            123.3       3262.950       2595.510         27.000        10747.3        21694.2          18.75              ?        144.000         79.000                  3.000                   8.000           99.4        720.233           15.7        691.030           120.3        749.839         59.155         15.870         10.598          7.313          3.816          1.423          3.035          0.515          0.126          0.041          0.039          1.101         10.973          2.242          0.541          0.181          0.082          0.448            0.000
     11/11/1987           1987          9.000           13.485            4.884              2.453              -0.609         11.031          5.493           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000        -89.580       -176.037             0.000             6.756          108.2          115.0            146.1            117.5       3446.911       2765.970         47.000         9766.3        21714.2          19.48              ?        134.000         72.000                  0.000                  14.000           92.3        704.411           15.3        760.050           131.1        646.406         58.080         15.915          9.060          5.051          2.437          0.964          5.978          0.826          0.229          0.075          0.012          0.048          8.738          4.041          1.544          0.482          0.074          0.016            0.000
     11/11/1988           1988          9.000            9.660           -1.293              4.253              -1.928          5.406          0.635           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000       -221.419       -187.621             0.000             4.616           57.3           60.5            105.0             62.5       3582.810       2814.570         62.000         7230.1        17812.1          15.07              ?        132.000         76.000                  4.000                  18.000           98.5        651.588           12.8        572.335           129.1        637.000         68.268          9.504          8.680          5.673          4.002          1.317         14.807          1.067          0.303          0.135          0.017          0.044          5.417          4.668          1.581          0.128          0.027          0.016            0.000
     11/11/1989           1989          9.000           14.152            4.596              3.708              -0.951         10.443          5.548           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000       -207.085       -191.403             0.000             4.979           93.1          102.6            126.2            105.6       3103.650       2643.210         28.000        10185.8        22073.8          17.95              ?        146.000         83.000                  3.000                  18.000           74.9        657.299           18.3        591.674           130.4        663.880         45.415          9.035          8.977          5.824          3.424          1.228          8.350          0.740          0.220          0.063          0.019          0.127         13.792          2.667          0.432          0.195          0.058          0.016            0.000
