ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           13.447            6.084              0.986              -0.501         12.461          6.585           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000       -145.896        -73.390             0.000             4.678           73.6           92.7            129.4             94.7       3119.040       2451.600         24.000        10758.8        22349.7          24.35              ?        140.000         82.000                  3.000                  11.000          172.2        617.887          130.1        519.000           322.7        609.003        152.000          9.769          5.500          2.643          1.339          0.554         74.805         23.881          1.307          0.624          0.526          0.227         55.047         56.602         15.926          0.775          0.414          0.169            0.000
     11/11/1982           1982          9.000           33.208           21.208              8.494               1.590         24.714         19.618           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000          7.760        -28.478             0.000             6.647           79.7           99.8            125.6            102.5       2883.870       2422.890         15.000        11863.8        26208.3          28.39              ?        145.000         87.000                  2.000                  12.000           70.6        655.704           64.8        510.718           271.1        666.434         43.107          8.142          7.781          5.306          3.778          1.396         21.941         20.047          5.841          1.178          0.645          0.546         35.356         20.521          5.675          1.162          0.433          0.318            0.000
     11/11/1983           1983          9.000           66.804           26.480             40.720               9.534         26.084         16.946           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000        229.631         56.057             0.000             9.406           66.3           76.2            122.7             78.9       3293.730       2500.020         53.000         9450.8        21008.9          23.81              ?        134.000         87.000                  6.000                   7.000           70.6        732.589           85.9        494.113           240.8        675.784         21.462         18.692         14.084          7.994          4.900          1.939         28.964         17.972         21.201         12.746          6.545          2.848         36.614         15.965         13.697          8.805          5.870          1.823            0.000
     11/11/1984           1984          9.000           39.687           27.303             14.403               5.648         25.285         21.655           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000         67.699         30.104             0.000             7.574           50.5           68.8             97.3             71.6       3015.540       2449.620         26.000        10024.9        22990.9          25.72              ?        140.000         86.000                  0.000                  11.000           63.2        684.950           56.9        444.874           257.0        677.748         36.673          9.745          6.562          4.583          3.367          1.271         30.019         18.239         10.693          4.513          3.118          1.366         28.292         14.230          7.602          2.702          2.249          1.021            0.000
     11/11/1985           1985          9.000           25.262            1.598             16.310              -0.800          8.952          2.398           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000       -178.942       -211.692             0.000             5.090           44.8           59.5             97.2             62.1       3120.119       2491.290         23.000        10615.2        24014.9          25.15              ?        138.000         78.000                  0.000                   8.000          105.0        629.369           83.0        521.702           306.9        613.872         81.500          8.093          6.852          4.287          2.663          0.904         69.246         10.208          0.918          0.452          0.098          0.064         44.016         32.332          5.264          0.493          0.082          0.013            0.000
     11/11/1986           1986          9.000           74.857           29.424             38.993               1.666         35.864         27.758           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000        159.056        -10.505             0.000             8.513           97.9          115.9            153.9            118.4       3262.950       2460.600         27.000        11662.4        23436.4          25.89              ?        135.000         79.000                  3.000                   8.000          143.7        672.492          108.1        599.513           280.1        707.126        108.093         18.532          7.903          4.628          2.821          0.994         32.357         40.328         21.965          4.379          2.518          0.810         38.837         33.520         27.121          4.420          2.271          0.534            0.000
     11/11/1987           1987          9.000           62.478           13.893             41.966              -0.229         20.512         14.122           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000         -4.257        -55.678             0.000             6.756           79.4           85.5            131.4             87.9       3446.911       2629.980         45.000         9043.9        21160.1          24.54              ?        125.000         72.000                  0.000                  14.000          129.6        664.781          111.0        533.023           310.1        614.955        101.962         15.556          5.882          3.264          1.843          0.607         68.733         30.143          4.627          1.013          0.338          0.258         33.954         47.754         26.337          1.224          0.419          0.243            0.000
     11/11/1988           1988          9.000           30.703            1.920             13.993              -1.222         16.710          3.141           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000       -104.731       -124.733             0.000             4.616           74.1           59.9            111.5             61.9       3582.810       2637.360         59.000         5148.8        14338.8          18.25              ?        125.000         76.000                  4.000                  18.000          152.5        615.541          161.8        446.386           309.8        602.339        128.061          8.664          6.851          4.088          3.041          0.982        138.030          9.085          1.814          1.156          0.610          0.357        111.414         44.406          3.171          1.205          0.710          0.256            0.000
     11/11/1989           1989          9.000           19.293           10.505              3.630              -0.536         15.662         11.042           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000       -101.018       -112.271             0.000             4.979           49.2           63.0             96.3             66.0       3103.650       2501.820         28.000        10094.7        23144.2          26.18              ?        139.000         83.000                  3.000                  18.000           99.3        620.701           68.3        433.072           300.9        630.876         76.427          7.950          6.395          4.137          2.814          0.916         60.601         21.038          2.878          0.745          0.203          0.140         43.985         19.177          2.887          0.758          0.228          0.090            0.000
     11/11/1990           1990          9.000           64.175           45.969             23.320              13.899         40.854         32.070           0.000           0.000        998.533        718.820         49.689         67.634          0.000          0.000        124.123         77.554             0.000             7.789           95.5          110.6            158.5            112.8       3276.134       2454.006         28.000        11319.6        22368.5          24.27              ?        136.000         81.000                  4.000                  14.000           88.4        660.395           98.0        664.867           257.1        734.880         56.931         12.966          9.246          4.761          2.795          0.987         18.696         24.169         30.100         15.761          7.287          2.477         30.303         21.619         22.812         11.951          6.082          2.068            0.000
