ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.649            3.988              0.193              -0.074          4.455          4.062           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          5.012          2.228           150.000             5.997          126.5          120.1            181.3            143.1       3119.040       2529.990         29.000         9428.7        19290.1          21.04              ?        142.000         64.000                  0.000                  11.000           28.4        631.792           52.4        578.837           169.9        668.956          5.120          8.590          8.979          4.019          0.687          1.014          9.787          9.651          3.320          2.052          0.714          1.070         27.258         13.580          7.755          1.546          0.570          1.212            0.000
     11/11/1982           1982          9.000            9.822            5.912              0.500              -0.041          6.450          5.370           2.872           0.582        852.170        404.120         46.688         66.156        106.507         13.463         25.026          7.895           150.000             8.522           98.1           99.1            149.7            117.6       2883.870       2374.110         14.000        10567.3        22732.8          20.73              ?        144.000         68.000                  0.000                  12.000           17.9        758.716           13.1        592.706           149.3        721.879          1.756          3.894          7.815          2.911          0.628          0.899          4.502          1.021          0.389          1.217          0.525          0.755          7.824          1.769          1.455          0.533          0.516          0.810            0.000
     11/11/1983           1983          9.000           29.629           24.136              0.445              -0.099          8.542          7.426          20.641          16.808       1205.960        516.110         50.282         73.567        276.064        130.647         25.207          6.062           150.000            12.060           62.6           66.4            135.3             92.7       3293.730       2729.610         64.000         7304.5        17547.6          15.53              ?        115.000         60.000                  0.000                   7.000           17.5        742.208           19.2        565.333           149.8        739.040          1.825          3.422          7.009          3.552          0.706          0.959          4.324          1.373          0.529          1.198          0.606          0.827         10.862          5.485          0.851          0.352          0.553          0.868            0.000
     11/11/1984           1984          9.000           13.784            9.587              0.533              -0.171          5.654          5.001           7.597           4.757        971.040        377.930         47.181         69.702        170.899         79.272         43.197          6.184           150.000             9.710           46.3           50.9            105.1             74.0       3015.540       2588.760         33.000         8087.3        19559.6          16.30              ?        130.000         63.000                  0.000                  11.000           18.7        771.783           12.2        500.562           139.8        754.806          1.433          3.814          8.109          3.607          0.711          0.980          5.053          1.338          0.512          0.768          0.603          0.839          7.510          1.884          0.622          0.256          0.515          0.881            0.000
     11/11/1985           1985          9.000            3.968            2.159              0.403              -0.084          3.565          2.242           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000         11.266          5.306           150.000             6.525           81.1           75.0            142.0             95.7       3120.119       2292.300         31.000         6316.6        15741.9          17.55              ?        124.000         68.000                  0.000                   8.000           29.2        669.952           43.9        567.500           172.2        696.089          6.071          8.537          9.021          3.923          0.715          0.970          9.361          3.286          0.746          0.252          0.241          0.852         19.454         19.063          3.559          0.546          0.184          0.928            0.000
     11/11/1986           1986          9.000           13.449            8.582              0.561               0.012          7.879          6.923           5.009           1.646       1091.450        643.130         48.344         68.522        144.437         66.087         20.032          8.005           150.000            10.914          135.1          135.8            192.1            150.1       3262.950       2581.020         28.000        10543.3        22671.7          23.56              ?        137.000         61.000                  0.000                   8.000           20.1        749.073           21.6        748.791           156.5        722.330          2.047          4.316          8.710          3.380          0.683          0.954          2.594          1.225          0.376          1.268          0.577          0.808          7.696          6.257          5.269          0.719          0.575          0.851            0.000
     11/11/1987           1987          9.000            5.988            4.716              0.510              -0.006          5.428          4.721           0.050           0.000        866.160        571.010         51.669         70.563          0.820          0.000         16.902          6.317           150.000             8.662          144.7          136.1            204.3            152.9       3446.911       2595.420         39.000        11221.1        21952.9          24.04              ?        126.000         59.000                  0.000                  14.000           30.8        716.524           36.6        662.872           181.1        689.279          3.818          9.669         11.027          4.367          0.796          1.114         13.299          5.674          1.281          1.091          0.757          0.955         19.644          7.513          6.028          0.885          0.743          1.021            0.000
     11/11/1988           1988          9.000            4.667            3.302              0.138              -0.187          4.530          3.489           0.000           0.000        591.840        355.340         50.680         73.570          0.000          0.000         26.030          1.743           150.000             5.918           86.4           72.4            149.6             93.9       3582.810       2757.689         61.000         6619.0        14797.0          15.53              ?        117.000         59.000                  0.000                  18.000           30.9        634.360           68.6        525.052           180.4        632.344          6.620          9.334          9.140          4.025          0.703          1.065         33.925         13.294          3.250          1.798          0.750          1.123         27.334         24.176         12.169          2.142          0.742          1.223            0.000
     11/11/1989           1989          9.000            4.545            2.783              0.692               0.013          3.853          2.770           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         23.732          5.873           150.000             6.383           72.6           71.1            128.7             90.0       3103.650       2450.431         24.000         9338.8        20001.8          19.62              ?        142.000         65.000                  0.000                  18.000           25.9        716.811           12.3        486.065           164.5        728.049          3.058          6.938          9.922          4.146          0.765          1.028          7.134          2.935          0.654          0.277          0.613          0.872          8.323          1.884          0.638          0.209          0.083          0.989            0.000
