ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            6.622            1.547              0.594              -0.034          6.028          1.582           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -108.045        -63.492             0.000             4.678           46.1           72.2             96.7             84.8       3119.040       2718.180         28.000        12345.5        23854.7          21.50              ?        158.000         82.000                  3.000                  11.000          121.0        667.856           16.2        539.614           178.8        625.219         99.317         12.739          4.757          2.639          0.883          0.474          7.182          0.886          0.214          0.075          0.007          0.003         12.080          2.425          0.807          0.140          0.051          0.009            0.000
     11/11/1982           1982          9.000           25.318           15.881              9.312               3.186         16.006         12.695           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000         75.113        -14.512             0.000             6.647           55.2           73.5             97.4             88.5       2883.870       2640.960         15.000        11871.1        24799.3          21.06              ?        166.000         87.000                  2.000                  12.000           54.0        688.140           15.1        584.644           160.6        684.104         31.329          6.721          6.076          4.488          3.239          1.231          3.153          0.634          0.165          0.042          0.005          0.006         10.429          2.936          0.986          0.268          0.073          0.010            0.000
     11/11/1983           1983          9.000           32.886           15.844             18.283               6.427         14.603          9.418           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        306.081         83.298             0.000             9.406           31.4           44.3             86.4             59.4       3293.730       2791.800         61.000        10229.1        21682.2          18.07              ?        146.000         87.000                  6.000                   7.000           53.7        755.278           18.4        560.232           147.9        697.358         13.862         13.671         12.432          6.592          4.036          1.726          6.275          0.474          0.125          0.037          0.008          1.469         11.758          3.241          0.617          0.266          0.138          0.655            0.000
     11/11/1984           1984          9.000           28.037           19.061             12.357               6.237         15.679         12.825           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000        146.302         56.161             0.000             7.574           19.2           34.2             61.5             48.9       3015.540       2711.250         31.000        10777.0        23199.4          17.62              ?        157.000         86.000                  0.000                  11.000           47.7        706.647           14.3        501.423           156.4        689.902         25.891          8.198          5.379          3.600          2.725          1.082          4.679          0.583          0.157          0.056          0.042          0.546         10.214          2.589          0.273          0.164          0.079          0.097            0.000
     11/11/1985           1985          9.000            8.653            0.058              4.468              -0.373          4.185          0.430           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -104.199       -176.709             0.000             5.090           15.9           33.4             62.4             48.0       3120.119       2790.000         30.000        10602.4        23703.4          18.84              ?        150.000         78.000                  0.000                   8.000           76.8        660.707           15.0        515.707           173.4        621.535         56.741          7.320          5.363          3.428          2.389          0.886          5.875          0.867          0.207          0.083          0.009          0.003         12.345          1.357          0.377          0.070          0.005          0.004            0.000
     11/11/1986           1986          9.000           33.410           21.334             11.559               4.580         21.852         16.755           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000        224.739         16.449             0.000             8.513           69.8           90.7            120.1            104.1       3262.950       2724.840         27.000        12755.4        24156.2          21.63              ?        154.000         79.000                  3.000                   8.000          108.0        706.549           16.2        632.027           158.7        729.898         75.015         17.676          7.707          3.809          2.305          0.830          3.077          0.579          0.163          0.043          0.006          0.038         11.869          2.456          0.736          0.261          0.067          0.011            0.000
     11/11/1987           1987          9.000           13.288            6.672              2.909               0.282         10.379          6.390           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000         -3.870        -40.883             0.000             6.756           39.1           55.1             94.5             69.4       3446.911       2900.520         48.000        10476.2        22512.8          20.48              ?        143.000         72.000                  0.000                  14.000           92.4        693.546           13.8        614.362           174.7        621.363         65.494         16.482          4.825          2.835          1.718          0.593          6.420          2.013          0.291          0.099          0.010          0.007          7.901          2.656          1.594          0.589          0.120          0.014            0.000
     11/11/1988           1988          9.000           10.596            0.760              4.233              -0.650          6.362          1.411           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000        -85.624       -135.332             0.000             4.616           15.8           27.8             69.8             40.2       3582.810       2941.470         62.000         5839.0        15318.3          16.51              ?        140.000         76.000                  4.000                  18.000          106.4        643.276           27.1        564.189           172.7        612.424         83.910          9.416          5.755          3.430          2.372          0.835         22.131          1.736          0.340          0.159          0.018          0.032         12.227          7.656          5.433          0.794          0.078          0.022            0.000
     11/11/1989           1989          9.000           13.585            6.686              3.804              -0.254          9.781          6.940           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000        -24.717        -82.370             0.000             4.979           10.1           24.4             54.5             39.8       3103.650       2744.820         28.000        10350.8        22946.5          18.00              ?        157.000         83.000                  3.000                  18.000           69.4        639.171           14.1        494.348           173.4        639.659         51.501          6.357          4.786          3.048          2.283          0.827          7.453          0.965          0.256          0.084          0.008          0.006          8.672          3.744          0.849          0.100          0.020          0.013            0.000
