ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.643            1.085              0.239               0.004          1.405          1.081           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000          4.388          2.131           150.000             5.997           85.8           88.0            160.5            118.7       3119.040       2627.100         27.000        11353.3        21636.8          20.55              ?        144.000         73.000                  2.000                  11.000           21.0        643.770           19.7        530.118           151.1        626.025          3.306          5.804          6.537          3.750          0.652          0.988          5.121          1.635          0.635          0.303          0.525          1.037         12.859          3.430          1.028          0.168          0.049          1.121            0.000
     11/11/1982           1982          9.000           11.388            9.653              0.329              -0.074          7.581          6.949           3.477           2.778        852.170        506.250         46.688         67.221         94.789         61.695         23.148          8.020           150.000             8.522           91.7           99.6            161.5            135.3       2883.870       2604.870         15.000        10971.9        22589.1          19.70              ?        151.000         78.000                  0.000                  12.000           14.3        738.827           20.7        597.829           123.7        758.278          1.856          2.834          4.963          3.069          0.655          0.943          3.920          0.745          0.377          0.544          0.550          0.790         11.831          4.221          2.212          0.238          0.501          0.815            0.000
     11/11/1983           1983          9.000           20.160           14.233              0.786               0.050          6.646          5.610          12.728           8.573       1205.960        602.980         50.282         70.975        281.692        198.183         25.968          7.917           150.000            12.060           52.5           54.2            137.5             92.6       3293.730       2758.230         62.000         8346.1        19257.0          15.49              ?        131.000         76.000                  0.000                   7.000           15.7        732.427           20.8        579.736           122.7        725.795          2.044          2.413          5.675          3.803          0.744          1.015          4.450          1.204          0.445          2.389          0.628          0.853         12.392          3.044          1.003          1.529          0.595          0.832            0.000
     11/11/1984           1984          9.000           18.437           15.630              0.834              -0.070          6.212          5.578          11.391          10.123        971.040        449.320         47.181         68.800        174.319        142.315         43.035          7.634           150.000             9.710           40.4           46.4            111.4             81.1       3015.540       2665.260         31.000         8885.4        20085.7          15.24              ?        141.000         76.000                  0.000                  11.000           16.8        799.943           14.8        513.261           127.7        751.601          1.534          2.979          6.649          3.879          0.751          1.042          4.840          1.016          0.412          1.343          0.635          0.878          9.906          1.808          0.677          0.373          0.548          0.860            0.000
     11/11/1985           1985          9.000            1.835            0.422              0.408              -0.052          1.427          0.474           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000          9.386          5.546           150.000             6.525           46.1           49.7            113.5             80.8       3120.119       2674.080         29.000         8928.0        20700.3          16.85              ?        141.000         72.000                  0.000                   8.000           19.6        691.091           19.2        430.380           148.2        665.859          2.907          4.949          6.171          3.793          0.753          1.030          4.216          1.492          0.578          0.128          0.119          0.866         13.672          2.891          0.504          0.068          0.034          0.949            0.000
     11/11/1986           1986          9.000           15.025            9.379              0.552               0.020          7.642          6.412           6.830           2.948       1091.450        664.960         48.344         68.772        172.090        171.979         19.703          8.356           150.000            10.914          120.4          122.8            195.6            152.1       3262.950       2688.840         27.000        12600.0        23364.0          22.24              ?        143.000         72.000                  1.000                   8.000           18.1        784.349           22.9        706.610           130.1        743.092          1.579          4.356          6.957          3.537          0.706          0.994          4.982          0.759          0.359          1.301          0.600          0.841         12.854          4.397          2.087          0.880          0.577          0.837            0.000
     11/11/1987           1987          9.000            6.672            4.993              0.632               0.174          5.969          4.819           0.071           0.000        866.160        613.420         51.669         71.451          0.750          0.000         15.387          5.488           150.000             8.662           97.3           91.9            182.8            126.1       3446.911       2767.230         47.000         8424.2        18785.5          19.60              ?        129.000         66.000                  0.000                  14.000           22.5        681.618           31.8        675.567           154.1        698.058          3.915          5.017          7.602          4.197          0.740          1.069          2.481          1.242          0.507          0.201          0.468          1.004         13.485          7.007          8.283          0.412          0.077          1.022            0.000
     11/11/1988           1988          9.000            2.574            0.865              0.213              -0.135          2.361          1.000           0.000           0.000        591.840        337.570         50.680         73.536          0.000          0.000         24.395          1.845           150.000             5.918           56.1           29.6            127.6             61.4       3582.810       2894.940         62.000         4848.5        12439.7          13.93              ?        123.000         65.000                  0.000                  18.000           19.4        641.928           33.4        516.965           146.8        636.503          2.931          4.981          5.994          3.785          0.679          1.045         17.776          2.829          0.780          0.487          0.608          1.073         13.192         11.321          5.740          0.525          0.414          1.139            0.000
     11/11/1989           1989          9.000            5.101            3.749              0.564               0.087          4.537          3.663           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000         21.096          6.171           150.000             6.383           40.6           43.8            109.9             76.3       3103.650       2627.190         26.000         9008.3        20656.6          16.47              ?        144.000         73.000                  1.000                  18.000           19.5        694.377           16.4        474.106           141.7        712.585          3.097          4.866          5.892          3.820          0.739          1.070          2.598          1.502          0.509          0.124          0.277          0.911         10.293          3.410          0.599          0.106          0.047          0.952            0.000
