ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.159            3.787             -0.002              -0.046          4.167          3.833           0.995           0.000        599.700        444.750         50.511         67.670         72.502          0.000        -29.536          1.380           100.000             5.997          186.7          165.1            205.6            167.7       3119.040       2529.990         29.000         9539.0        19857.3          22.77              ?        142.000         69.000                  0.000                  11.000           43.0        608.716           44.8        544.766           164.2        642.437         17.917         10.204          9.311          3.905          0.643          1.010         11.425         10.534          3.986          1.888          0.558          1.164         23.457         11.640          6.218          1.352          0.356          1.345            0.000
     11/11/1982           1982          9.000           11.193            5.168              0.255              -0.051          6.610          4.996           4.328           0.224        852.170        404.120         46.688         66.156        127.283          6.503        -17.625          7.780           100.000             8.522          166.7          152.2            184.6            153.6       2883.870       2374.110         14.000        11792.4        23736.1          23.71              ?        144.000         68.000                  0.000                  12.000           35.1        758.070            3.1        582.247           142.0        720.137         11.192          8.752          9.937          3.652          0.658          0.922          5.179          1.066          0.389          1.211          0.553          0.774          1.077          0.411          0.243          0.191          0.530          0.831            0.000
     11/11/1983           1983          9.000           22.154           18.735              0.118              -0.161          7.944          6.769          14.092          12.127       1205.960        597.400         50.282         71.259        305.419        107.036        -19.971          6.320           100.000            12.060          140.3          132.9            162.0            136.6       3293.730       2939.940         65.000         8960.4        18948.5          18.72              ?        136.000         60.000                  0.000                   7.000           28.8        735.923           17.6        597.300           139.2        728.705          8.647          6.170          8.355          3.840          0.745          1.005          5.969          1.496          0.542          1.254          0.638          0.865          8.336          5.867          1.335          0.301          0.580          0.943            0.000
     11/11/1984           1984          9.000           12.803            6.113             -0.023              -0.225          5.034          4.289           7.792           2.049        971.040        440.410         47.181         67.802        203.112         30.458        -21.810          6.275           100.000             9.710          116.5          106.0            132.7            108.7       3015.540       2671.200         33.000         8871.1        20045.5          18.65              ?        146.000         63.000                  0.000                  11.000           34.1        736.833            8.6        542.264           139.9        751.185          9.863          8.842          9.315          4.184          0.792          1.065          5.842          1.456          0.523          0.767          0.671          0.913          3.737          2.286          0.714          0.156          0.556          0.971            0.000
     11/11/1985           1985          9.000            4.389            2.037             -0.105              -0.142          3.811          2.179           0.683           0.000        652.530        353.060         49.175         68.208        112.373          0.000        -27.074          2.361           100.000             6.525          144.0          117.6            169.9            120.2       3120.119       2292.300         31.000         5932.2        15102.9          17.96              ?        124.000         68.000                  0.000                   8.000           49.3        636.770           54.9        545.957           166.4        662.903         23.537         10.398          9.687          3.988          0.700          1.020         21.785          5.831          1.485          0.876          0.407          1.019         23.707         24.269          4.072          1.149          0.401          1.098            0.000
     11/11/1986           1986          9.000           19.127            7.193              0.381               0.023          8.007          6.464          10.738           0.705       1091.450        643.130         48.344         68.522        145.791         33.309        -18.858          8.001           100.000            10.914          197.8          177.9            218.0            179.1       3262.950       2581.020         28.000        11927.2        23839.1          26.11              ?        137.000         61.000                  0.000                   8.000           42.2        732.126           13.0        734.196           155.7        708.721         14.981          9.528         11.324          4.516          0.779          1.034          2.907          1.487          0.394          1.522          0.666          0.878          4.735          3.231          2.626          0.634          0.631          0.889            0.000
     11/11/1987           1987          9.000            7.495            4.857             -0.163              -0.073          5.475          4.929           2.184           0.000        866.160        571.010         51.669         70.563        112.840          0.000        -27.760          1.802           100.000             8.662          209.3          175.4            234.4            177.5       3446.911       2595.420         39.000        13596.0        23945.4          27.65              ?        126.000         59.000                  0.000                  14.000           56.1        672.757           18.3        585.799           177.9        646.475         23.874         15.031         11.303          4.151          0.702          1.080         21.276          9.735          2.619          1.254          0.824          1.204          9.237          3.481          2.395          0.422          0.811          1.353            0.000
     11/11/1988           1988          9.000            6.377            3.266             -0.456              -0.258          3.884          3.524           2.949           0.000        591.840        383.530         50.680         69.669        149.413          0.000        -27.809          1.457           100.000             5.918          170.8          137.5            184.7            140.5       3582.810       2909.249         61.000         8321.5        16275.4          17.80              ?        145.000         62.000                  0.000                  18.000           51.1        618.383           80.0        487.357           176.1        615.233         24.487         10.935          9.874          4.000          0.690          1.078         42.036         14.296          3.622          1.311          0.775          1.194         33.589         27.595         14.275          1.951          0.828          1.434            0.000
     11/11/1989           1989          9.000           11.324            2.062             -0.030               0.009          4.207          2.053           7.147           0.000        638.310        305.830         49.100         66.682        123.134          0.000        -26.674          2.941           100.000             6.383          134.0          112.7            154.3            115.0       3103.650       2450.431         24.000         8758.1        18976.2          20.86              ?        142.000         65.000                  0.000                  18.000           44.3        674.341           14.7        463.473           160.0        689.559         17.168         11.288         10.013          4.080          0.719          1.070         16.002          5.008          1.010          0.330          0.489          1.079          9.741          2.552          0.848          0.204          0.087          1.192            0.000
     11/11/1990           1990          9.000           15.065           11.674              0.539               0.073          8.913          7.951           5.613           3.650        998.533        545.444         49.689         68.371        175.044         55.149        -17.578          9.013           100.000             9.985          210.8          198.2            229.2            200.1       3276.134       2793.439         42.000        11782.1        23934.4          25.63              ?        148.000         63.000                  0.000                  14.000           32.0        744.969           18.2        608.743           139.5        757.658          8.207          6.831         11.270          4.017          0.722          0.986          3.827          0.729          0.336          3.088          0.610          0.832          9.263          2.890          2.426          1.828          0.617          0.838            0.000
     11/11/1991           1991          9.000            9.018            3.398              0.035              -0.193          4.762          3.590           4.222           0.000        821.349        217.540         50.164         70.381        201.034          0.000        -20.691          6.008           100.000             8.213          122.7           95.4            150.1             96.9       3619.281       2687.662         46.000         8617.1        18343.0          19.53              ?        130.000         56.000                  0.000                  20.000           47.0        739.088           11.4        485.605           162.3        737.995         23.985          8.056          9.572          3.682          0.723          1.000         36.094          2.173          0.566          0.864          0.618          0.854          7.193          1.300          0.730          0.313          0.568          0.965            0.000
     11/11/1992           1992          9.000           12.188           10.225              0.472               0.139          5.369          4.926           6.347           5.160        879.812        475.944         49.338         64.242        214.097         64.340        -16.119          8.670           100.000             8.798          169.9          152.2            191.9            155.8       2533.040       2032.169         10.000         9617.2        23582.8          23.15              ?        139.000         73.000                  0.000                  14.000           40.7        687.431            4.1        659.516           156.2        671.797         16.911          7.828          9.859          4.334          0.775          1.010          3.486          0.638          0.323          3.430          0.639          0.824          0.933          0.320          0.211          1.481          0.651          0.727            0.000
     11/11/1993           1993          9.000           38.091           35.321              0.424               0.111          9.333          8.700          28.334          26.509       1370.990        891.798         46.812         68.480        373.087        192.708        -16.787          8.230           100.000            13.710          177.4          166.0            195.8            167.6       2849.719       2439.358         31.000         9659.9        21398.5          21.85              ?        132.000         66.000                  0.000                  17.000           30.3        746.391            4.8        693.752           136.1        739.686         10.729          6.464          7.870          3.544          0.703          0.973          3.321          1.434          0.474          1.664          0.598          0.827          1.982          0.410          0.241          1.097          0.589          0.725            0.000
     11/11/1994           1994          9.000            3.949            2.942              0.042              -0.030          3.094          2.972           0.812           0.000        681.161        483.095         48.850         66.449        101.890          0.000        -26.533          2.370           100.000             6.812          161.4          140.3            176.0            143.5       3004.924       2480.769         29.000         9723.3        21932.5          22.87              ?        149.000         65.000                  0.000                   7.000           41.2        635.023           11.0        544.030           156.9        685.198         18.807          8.462          8.309          3.893          0.680          1.004          3.762          1.388          0.412          0.096          0.115          1.015          6.047          2.303          0.964          0.123          0.047          1.141            0.000
     11/11/1995           1995          9.000            3.986            1.803              0.306              -0.152          2.871          1.955           0.809           0.000        751.645        323.135         48.086         67.377        134.612          0.000        -21.251          7.001           100.000             7.516          166.4          157.2            181.0            160.1       2764.728       2553.003         35.000        10172.8        21327.0          22.75              ?        144.000         66.000                  0.000                  15.000           29.9        722.680           17.7        530.578           142.2        708.363          8.979          5.807          8.756          4.452          0.811          1.093          4.446          1.385          0.507          0.566          0.684          0.929         11.916          2.323          1.252          0.323          0.606          0.972            0.000
     11/11/1996           1996          9.000            7.866            6.016              0.144               0.020          6.506          5.557           1.217           0.439        848.413        487.382         46.596         65.166        104.392          8.120        -19.676          7.819           100.000             8.484          179.1          166.3            190.2            168.7       2735.663       2387.708         17.000        11461.2        24229.8          24.65              ?        152.000         65.000                  0.000                  14.000           33.6        749.782            2.6        667.828           140.9        764.961          8.197          8.806         10.744          4.146          0.712          0.981          4.683          0.923          0.375          0.826          0.665          0.855          0.881          0.294          0.195          0.053          0.590          0.872            0.000
     11/11/1997           1997          9.000            3.184            2.099              0.194               0.040          2.363          2.059           0.627           0.000        698.516        334.416         47.187         68.295        170.653          0.000        -22.415          5.690           100.000             6.985          128.2          115.4            140.8            119.7       2964.064       2702.203         42.000        10658.3        21273.3          20.81              ?        145.000         64.000                  0.000                  12.000           33.7        682.338            6.6        491.995           147.8        693.102         12.681          7.595          7.813          3.879          0.713          1.008          4.966          2.153          0.535          0.186          0.337          0.883          3.454          1.376          0.490          0.134          0.036          0.943            0.000
     11/11/1998           1998          9.000           11.353            9.726              0.291              -0.206          6.821          6.159           4.241           3.772        881.628        521.708         50.291         66.362        176.263         57.799        -19.634          6.992           100.000             8.816          158.6          134.8            171.7            136.7       3285.676       2675.926         29.000        10712.2        22875.2          21.51              ?        158.000         70.000                  0.000                   7.000           42.4        731.653            8.7        540.857           147.3        746.870         18.512          9.454          8.949          3.767          0.718          0.969          6.291          1.184          0.489          0.537          0.601          0.811          4.646          1.716          0.546          0.207          0.550          0.954            0.000
     11/11/1999           1999          9.000            8.923            5.878              0.185              -0.033          5.545          4.720           3.194           1.191        916.920        519.686         50.120         68.526        150.327         24.743        -20.090          7.184           100.000             9.169          179.3          165.5            207.8            167.7       2964.396       2386.645         32.000        11523.2        22685.2          25.07              ?        127.000         62.000                  0.000                  12.000           33.9        734.673            3.6        592.872           141.3        745.126         11.352          6.521         10.136          4.131          0.764          1.038          3.732          1.351          0.477          1.207          0.648          0.881          1.273          0.518          0.293          0.109          0.621          0.916            0.000
     11/11/2000           2000          9.000            2.860            1.535              0.008               0.017          2.094          1.518           0.758           0.000        560.980        236.144         51.136         68.604        106.215          0.000        -27.039          2.286           100.000             5.610          116.4           92.9            149.2             96.4       3235.177       2444.223         31.000         7015.7        18332.3          19.34              ?        129.000         68.000                  0.000                  10.000           46.7        681.110            9.6        414.641           160.7        666.993         16.576         13.291         10.952          4.128          0.714          1.076          8.991          1.998          0.620          0.200          0.286          1.136          6.285          1.264          0.605          0.124          0.053          1.228            0.000
     11/11/2001           2001          9.000            2.159            0.651              0.217              -0.173          1.626          0.824           0.316           0.000        726.898        322.318         46.582         67.614        114.802          0.000        -20.663          6.264           100.000             7.269          139.3          122.0            157.1            123.9       3084.816       2507.469         37.000        11285.0        20572.9          22.31              ?        140.000         62.000                  0.000                   9.000           37.1        758.379            2.7        542.789           144.9        715.222         13.163          9.050          9.423          3.832          0.675          0.941         13.192          2.501          0.699          1.009          0.582          0.810          0.715          0.370          0.203          0.059          0.519          0.894            0.000
     11/11/2002           2002          9.000            4.433            3.619              0.181               0.151          3.849          3.468           0.403           0.000        724.612        405.128         49.940         69.384        114.374          0.000        -25.061          4.532           100.000             7.246          154.6          139.0            172.4            142.4       3067.122       2653.073         44.000        11524.7        22977.9          23.14              ?        136.000         61.000                  0.000                  21.000           35.1        671.110            3.2        507.665           150.0        668.691         12.047          7.504          9.443          4.324          0.738          1.090          3.157          1.034          0.607          0.502          0.805          1.119          1.127          0.591          0.307          0.047          0.070          1.136            0.000
     11/11/2003           2003          9.000           11.479           10.386              0.270              -0.148          7.481          6.966           3.728           3.567        762.244        419.790         47.711         65.991        110.909         34.160        -22.633          6.979           100.000             7.622          139.8          122.7            152.0            126.0       2896.081       2455.512         25.000         8628.1        21085.6          20.18              ?        149.000         68.000                  0.000                  15.000           37.0        696.760            3.6        523.951           150.7        733.649         12.927          7.403         10.069          4.590          0.838          1.139          5.736          1.099          0.457          1.133          0.714          0.961          1.525          0.367          0.223          0.069          0.625          1.015            0.000
     11/11/2004           2004          9.000            4.150            1.676              0.286               0.034          2.180          1.446           1.684           0.195        782.783        344.938         48.235         63.292        150.961          3.274        -19.220          7.071           100.000             7.828          149.0          131.9            164.0            133.5       2714.813       2185.071          5.000         9667.6        22753.1          22.42              ?        157.000         72.000                  0.000                  10.000           36.6        760.897            1.9        560.051           145.1        729.881         10.484          8.982         11.716          3.794          0.692          0.951          3.161          0.813          0.364          0.060          0.141          0.785          0.543          0.354          0.194          0.030          0.010          0.914            0.000
     11/11/2005           2005          9.000            4.021            2.841              0.460              -0.056          3.366          2.897           0.196           0.000        808.621        481.468         50.179         67.698        123.634          0.000        -19.706          6.698           100.000             8.086          195.9          178.1            213.0            182.2       3247.023       2729.315         37.000        10296.7        21326.8          23.63              ?        149.000         63.000                  0.000                  12.000           39.6        703.937           41.8        566.407           151.0        723.180         14.652          8.841         10.153          4.258          0.731          0.932          2.643          1.573          0.641          0.313          0.604          0.792         24.242          9.614          5.847          0.605          0.327          0.931            0.000
     11/11/2006           2006          9.000            6.930            0.819             -0.043              -0.156          2.783          0.975           4.189           0.000        622.522        284.984         49.283         68.491        141.632          0.000        -26.761          2.343           100.000             6.225          156.2          134.9            172.5            137.3       3110.728       2541.128         32.000         6736.9        14895.4          17.56              ?        135.000         62.000                  0.000                  17.000           42.9        645.298           73.3        523.120           165.8        633.317         19.390          8.504          8.997          4.163          0.733          1.078         36.225          8.854          3.311          2.627          0.764          1.108         36.565         23.653          7.653          3.184          0.804          1.239            0.000
     11/11/2007           2007          9.000           15.278            2.480              0.058              -0.170          4.783          2.372          10.437           0.277        977.677        454.355         50.363         68.263        196.181          5.818        -19.604          6.543           100.000             9.777          202.7          176.6            219.9            178.6       3480.379       2793.768         36.000        10835.0        21044.6          23.06              ?        151.000         61.000                  0.000                  11.000           42.3        762.351           49.3        662.274           160.0        732.814         15.708         10.221         10.854          3.774          0.723          0.987          9.078          2.139          0.690          0.657          0.615          0.840         14.411         15.351         16.669          0.915          0.616          0.999            0.000
     11/11/2008           2008          9.000           22.480           13.072              0.272               0.041          7.765          6.419          14.443           6.612       1119.630        642.870         46.589         65.946        261.243        126.721        -18.698          8.776           100.000            11.196          176.2          167.0            192.6            169.7       2875.694       2478.231         17.000        12482.9        24176.9          23.82              ?        150.000         65.000                  0.000                   7.000           31.0        787.000            3.7        669.953           129.1        728.608          8.019          8.035          9.285          3.839          0.758          1.045          3.679          0.747          0.318          2.659          0.642          0.886          0.392          0.200          0.195          1.504          0.619          0.878            0.000
     11/11/2009           2009          9.000            2.772            1.388              0.280               0.020          1.936          1.368           0.557           0.000        837.778        311.540         46.496         66.153        125.640          0.000        -20.845          6.262           100.000             8.378          144.8          132.4            162.8            134.7       2659.370       2198.897         10.000        10051.5        22930.9          22.22              ?        133.000         70.000                  0.000                  12.000           34.2        724.450            2.0        561.103           146.4        702.704         13.029          7.578          8.204          3.757          0.685          0.947          3.661          1.080          0.454          0.095          0.212          0.798          0.604          0.387          0.264          0.033          0.010          0.870            0.000
     11/11/2010           2010          9.000           16.385           14.508              0.550               0.095          9.184          8.718           6.651           5.695       1233.415        869.694         49.191         68.223        208.394         64.353        -15.788          9.424           100.000            12.334          219.8          198.7            235.2            201.7       3371.171       2787.247         28.000        13000.6        24355.3          26.76              ?        151.000         63.000                  0.000                   8.000           41.7        709.588           16.6        734.100           151.9        746.822         18.565          8.651          9.074          3.798          0.650          0.917          2.702          1.257          0.744          1.419          0.561          0.784         10.871          2.457          1.728          0.227          0.413          0.640            0.000
