ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           41.198           17.004             -0.580              -1.506         41.779         18.510           0.000           0.000        599.700        416.560         50.511         68.579          0.000          0.000       -289.972       -233.936           300.000             4.678          104.0          122.0            145.8            123.7       3119.040       2516.670         25.000        11717.1        23168.0          26.06              ?        135.000         73.000                  2.000                  11.000           35.3        685.447          134.6        725.427           320.5        671.394         17.044          6.681          5.877          3.024          1.507          0.677        105.506         22.703          3.767          1.341          0.982          0.175         50.436         52.979         27.547          2.612          0.572          0.054            0.000
     11/11/1982           1982          9.000           69.779           50.605              3.760              -2.356         66.018         52.961           0.000           0.000        852.170        498.120         46.688         68.360          0.000          0.000       -105.249       -168.830           300.000             6.647           90.6          113.0            130.1            115.1       2883.870       2518.290         15.000        12279.7        25297.3          27.41              ?        137.000         78.000                  0.000                  12.000           26.9        723.841           64.7        685.244           268.4        763.048          5.054          3.965          6.319          5.412          3.490          1.462         28.638         16.029          5.664          2.237          1.872          0.672         40.607         17.539          3.557          1.212          0.832          0.240            0.000
     11/11/1983           1983          9.000           80.865           54.879              7.415              -1.953         73.450         56.832           0.000           0.000       1205.960        593.080         50.282         70.826          0.000          0.000        -34.995       -130.116           300.000             9.406           72.9           90.9            126.6             93.6       3293.730       2592.990         57.000         9917.2        20012.5          21.84              ?        124.000         76.000                  0.000                   7.000           25.9        720.208           98.6        644.809           262.8        702.566          4.858          3.504          5.581          5.228          3.732          1.631         55.363         23.831         15.684          5.250          2.728          0.993         44.896         38.602          8.552          3.157          1.844          0.381            0.000
     11/11/1984           1984          9.000           74.718           60.294              4.267              -1.373         70.451         61.667           0.000           0.000        971.040        416.810         47.181         69.184          0.000          0.000       -140.264       -160.168           300.000             7.574           58.4           76.3             99.5             78.3       3015.540       2546.730         29.000        12000.9        24179.2          24.89              ?        132.000         76.000                  0.000                  11.000           27.7        783.900           47.8        577.018           265.1        742.549          5.397          4.874          6.434          5.237          3.242          1.354         37.863          9.898          4.116          2.387          2.016          0.792         38.297          6.889          1.072          0.315          0.219          0.242            0.000
     11/11/1985           1985          9.000           20.582            1.901              1.883              -1.865         18.699          3.766           0.000           0.000        652.530        290.310         49.175         69.248          0.000          0.000       -312.339       -318.859           300.000             5.090           78.3           92.3            114.9             94.0       3120.119       2540.790         28.000        12514.7        26399.4          28.42              ?        132.000         72.000                  0.000                   8.000           32.9        697.259           91.2        626.003           314.1        672.610         11.758          5.780          6.706          4.470          2.435          0.986         83.364          8.208          1.102          0.294          0.179          0.222         51.503         31.350          5.759          0.599          0.290          0.090            0.000
     11/11/1986           1986          9.000           90.761           68.473              5.777              -0.620         84.984         69.093           0.000           0.000       1091.450        559.300         48.344         69.009          0.000          0.000          3.397        -94.844           300.000             8.513           99.7          114.4            136.9            115.9       3262.950       2551.770         27.000        12253.2        23507.2          26.04              ?        134.000         72.000                  1.000                   8.000           30.1        768.007           68.6        709.934           258.8        743.535          7.040          6.151          6.658          5.053          2.893          1.251         34.720         25.627         15.511          3.974          2.207          0.832         36.313         17.704          8.600          3.031          1.561          0.361            0.000
     11/11/1987           1987          9.000           57.855           27.814              7.861              -1.532         49.993         29.346           0.000           0.000        866.160        604.530         51.669         71.691          0.000          0.000       -172.496       -211.397           300.000             6.756          105.4          118.5            146.3            120.7       3446.911       2624.670         46.000         9515.2        21961.4          24.83              ?        121.000         66.000                  0.000                  14.000           32.8        697.347          126.7        778.425           323.7        711.172         13.135          6.427          6.412          3.434          1.863          0.825         57.187         50.425          7.659          1.808          1.150          0.241         26.478         45.291         45.723          8.640          0.955          0.111            0.000
     11/11/1988           1988          9.000           26.674            2.750              2.873              -1.544         23.801          4.294           0.000           0.000        591.840        330.970         50.680         74.071          0.000          0.000       -335.192       -284.851           300.000             4.616           65.3           71.7            115.3             73.6       3582.810       2768.130         62.000         8671.9        20089.4          23.88              ?        115.000         65.000                  0.000                  18.000           30.5        683.903          120.0        635.062           321.0        679.275         10.218          5.474          6.218          4.290          2.672          0.908        122.186          6.337          0.844          0.179          0.041          0.181         48.597         65.487          4.611          0.593          0.368          0.078            0.000
     11/11/1989           1989          9.000           40.132           20.455              1.208              -2.144         38.924         22.599           0.000           0.000        638.310        380.750         49.100         68.811          0.000          0.000       -321.028       -278.623           300.000             4.979           84.6          100.8            123.7            102.6       3103.650       2518.380         26.000        11339.7        23972.8          26.02              ?        133.000         73.000                  1.000                  18.000           32.4        712.095          107.4        658.102           298.3        713.903         11.030          6.305          6.556          4.311          2.494          0.935         64.301         27.745          3.233          1.030          0.766          0.251         52.842         48.628          4.252          0.879          0.399          0.060            0.000
