ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.350            5.293              0.698              -0.448          6.652          5.742           0.000           0.000        599.700        437.900         50.511         67.797          0.000          0.000          4.374          2.173           300.000             5.997           84.4           93.9            151.1            120.9       3119.040       2749.590         29.000        13899.1        24198.8          27.87              ?        154.000         73.000                  2.000                  11.000           84.6        643.086          160.4        499.616           352.2        625.667          7.846         19.926         31.511         17.543          3.107          4.710         79.591         25.109         18.576         16.246          3.090          4.548         57.363         55.031         24.234         15.563          2.841          4.426            0.000
     11/11/1982           1982          9.000           35.095           24.315              2.893              -0.317         17.142         14.497          15.059          10.135        852.170        535.720         46.688         67.135         93.326         60.522         22.864          7.838           300.000             8.522           82.5           90.7            141.8            125.1       2883.870       2728.890         15.000        14943.2        27663.0          30.66              ?        159.000         78.000                  0.000                  12.000           69.7        738.372           73.2        554.026           295.0        758.148          3.616          8.573         30.478         18.919          3.442          4.682         20.560         24.371         17.545         11.623          2.851          3.939         29.146         20.349         10.748          6.281          2.337          3.443            0.000
     11/11/1983           1983          9.000           70.401           50.346              4.298               0.043         17.019         13.512          49.084          36.791       1205.960        628.380         50.282         70.624        240.930        156.671         25.456          7.899           300.000            12.060           44.7           51.9            124.9             90.4       3293.730       2877.210         64.000        10364.6        21972.4          23.32              ?        139.000         76.000                  0.000                   7.000           69.6        732.424           77.7        550.135           293.8        725.659          4.495          7.229         29.578         19.892          3.586          4.854         13.468         11.682         18.631         14.842          3.046          4.083         32.143         14.249         11.998         12.483          2.553          3.577            0.000
     11/11/1984           1984          9.000           55.238           44.937              4.537              -0.436         14.652         12.718          36.050          32.656        971.040        490.210         47.181         68.431        168.940        140.670         42.605          7.405           300.000             9.710           26.9           38.1             92.4             71.6       3015.540       2793.150         33.000         9692.2        22253.4          24.51              ?        150.000         76.000                  0.000                  11.000           79.7        799.844           66.0        512.423           301.8        751.332          3.445          9.764         36.846         20.932          3.720          4.997         15.972         16.538         10.892         10.776          3.115          4.224         26.284         15.918          7.891          9.562          2.466          3.677            0.000
     11/11/1985           1985          9.000            9.304            3.129              1.730              -0.790          7.574          3.919           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000          9.541          5.628           300.000             6.525           38.2           47.8            101.0             76.8       3120.119       2749.140         31.000        10369.3        22433.2          24.79              ?        155.000         72.000                  0.000                   8.000           82.5        690.599          135.7        485.232           348.3        665.738          6.227         15.413         32.948         19.301          3.675          4.941         86.205         18.564         10.997          7.723          2.128          3.999         50.070         61.056         12.432          6.473          1.705          3.857            0.000
     11/11/1986           1986          9.000           51.792           29.215              3.911               0.107         20.325         16.789          27.556          12.319       1091.450        678.930         48.344         68.946        136.123        136.123         19.212          8.419           300.000            10.914          124.4          133.8            194.2            161.2       3262.950       2846.340         28.000        15465.1        26314.2          30.38              ?        150.000         72.000                  1.000                   8.000           78.6        783.456          128.4        682.486           304.8        742.711          3.081         11.589         35.363         20.045          3.625          4.939         32.827         41.691         42.686         15.658          3.103          4.193         27.344         34.874         45.820         12.604          2.613          3.589            0.000
     11/11/1987           1987          9.000           22.971           15.858              3.651               0.162         18.932         15.697           0.387           0.000        866.160        655.590         51.669         70.912          0.759          0.000         14.303          5.562           300.000             8.662          104.3          105.9            181.2            138.6       3446.911       2906.820         47.000         9709.2        20069.1          22.48              ?        139.000         66.000                  0.000                  14.000           87.3        681.159          212.5        687.395           357.5        697.599          8.496         16.235         35.162         19.156          3.395          4.889         50.489         65.327         28.487         17.746          3.312          4.438         40.871         44.783         98.861         19.986          2.955          4.039            0.000
     11/11/1988           1988          9.000           14.666            5.962              3.046              -0.701         11.619          6.663           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000         24.699          1.887           300.000             5.918           61.3           39.4            121.0             69.5       3582.810       3023.550         64.000         5070.6        12600.3          16.82              ?        131.000         66.000                  0.000                  18.000           85.5        641.584          222.2        499.720           352.7        636.119         10.226         19.005         30.712         17.610          3.151          4.752        165.538         21.036         17.369         12.747          2.981          4.535         73.587         73.640         53.471         13.415          2.684          4.425            0.000
     11/11/1989           1989          9.000           14.134            7.941              2.362              -0.625         11.772          8.566           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000         21.146          6.193           300.000             6.383           37.5           44.9            100.2             75.2       3103.650       2713.951         26.000        10303.9        22184.3          25.14              ?        156.000         73.000                  1.000                  18.000           83.7        694.056          126.1        444.729           338.4        711.143          7.243         17.051         32.489         18.568          3.465          4.923         45.014         42.910         20.629         13.669          3.069          4.113         46.071         44.583         18.314         10.580          2.401          3.764            0.000
     11/11/1990           1990          9.000           62.916           54.267              3.597               0.777         19.336         17.437          39.983          36.053        998.533        708.356         49.689         69.919        181.849        157.333         14.782          8.859           300.000             9.985          126.5          134.3            202.9            167.6       3276.134       2836.501         40.000        12112.1        23520.7          26.00              ?        142.000         76.000                  1.000                  14.000           73.0        748.119          124.0        675.794           278.6        733.413          4.347         10.364         30.479         19.463          3.547          4.832         17.431         17.866         31.968         16.420          2.988          4.032         51.465         22.784         28.104         14.372          2.616          3.538            0.000
     11/11/1991           1991          9.000           43.061           15.799              2.295              -0.245         15.159         12.665          25.607           3.379        821.349        259.511         50.164         73.068        182.156         27.030         14.950          6.883           300.000             8.213           30.2           39.4            107.7             69.5       3619.281       3054.333         55.000        10478.1        21879.3          24.23              ?        132.000         63.000                  0.000                  20.000           56.5        770.172           91.3        468.925           313.6        738.462          1.348          4.308         22.875         19.504          3.567          4.861         54.577         28.391         10.815         13.507          3.073          4.160         39.609         24.500          9.278         11.740          2.526          3.648            0.000
     11/11/1992           1992          9.000           22.098            8.854              4.348               0.592         10.183          7.819           7.567           0.443        879.812        500.074         49.338         63.530         49.228          1.775         33.653         10.576           300.000             8.798           85.9           94.3            142.6            127.1       2533.040       2363.340         11.000        15761.2        28919.3          31.80              ?        170.000         80.000                  0.000                  14.000           68.1        751.901           77.1        670.118           321.8        707.054          2.242          7.189         30.972         19.498          3.503          4.731         14.795         25.563         36.540         10.938          2.511          3.856         28.075         18.107         21.006          5.400          1.130          3.135            0.000
     11/11/1993           1993          9.000           93.278           82.335              4.308               0.864         24.680         22.010          64.290          59.461       1370.990       1031.901         46.812         67.142        320.331        298.056         40.210          9.864           300.000            13.710          110.8          117.4            167.3            152.0       2849.719       2708.439         31.000        14090.2        25034.3          27.72              ?        158.000         79.000                  0.000                  17.000           73.8        764.767           67.6        747.989           297.7        762.180          3.736          9.710         32.162         19.754          3.588          4.852          9.777          5.963         22.604         16.223          3.034          4.069         18.953         12.996         14.294         14.342          2.584          3.468            0.000
     11/11/1994           1994          9.000            9.613            6.319              1.535              -0.446          8.078          6.765           0.000           0.000        681.161        446.813         48.850         67.384          0.001          0.000         10.571          5.254           300.000             6.812           66.7           76.3            133.6            108.4       3004.924       2725.182         32.000        16131.1        29029.1          31.85              ?        156.000         73.000                  0.000                   7.000           84.1        684.579           94.7        481.402           341.8        656.504          8.273         17.361         32.088         18.162          3.362          4.850         54.201         41.919         19.507         14.122          2.866          4.206         27.207         34.038         16.434         10.415          2.188          3.835            0.000
     11/11/1995           1995          9.000           23.997           16.791              2.906              -0.285          8.485          6.834          12.607          10.242        751.645        433.365         48.086         66.269         77.753         59.342         27.344          8.041           300.000             7.516           86.1           95.2            145.4            129.5       2764.728       2656.781         35.000        13677.3        26487.7          29.00              ?        161.000         81.000                  0.000                  15.000           77.3        775.311          111.7        526.335           301.0        723.280          2.833          9.353         35.206         21.034          3.758          5.070         37.161         26.738         13.654         12.263          3.078          4.213         45.684         31.909         16.267         11.277          2.537          3.663            0.000
     11/11/1996           1996          9.000           39.184           34.908              2.334              -0.214         18.695         16.968          18.154          18.154        848.413        607.468         46.596         65.218         70.678         70.678         13.340          8.245           300.000             8.484           93.4           98.5            142.9            135.0       2735.663       2610.500         20.000        14344.7        27342.0          30.54              ?        169.000         77.000                  0.000                  14.000           81.7        693.359           72.4        591.215           301.8        745.867          8.857         13.913         31.800         18.801          3.591          4.750         14.567         17.555         13.118         11.274          3.004          3.993         26.319         19.989         12.784          6.555          2.449          3.461            0.000
     11/11/1997           1997          9.000           12.856            6.747              3.229              -0.583          9.627          7.329           0.000           0.000        698.516        329.413         47.187         67.622          0.000          0.000         47.587          7.235           300.000             6.985           40.1           46.6             99.7             83.5       2964.064       2742.873         39.000        13962.1        26013.3          28.40              ?        155.000         77.000                  1.000                  12.000           80.7        749.276           86.9        456.075           330.3        721.873          7.015         12.302         32.919         19.993          3.576          4.851         46.500         35.812         11.095         11.830          2.921          4.090         32.885         26.780         10.216          9.818          2.329          3.600            0.000
