ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.532            2.108              0.258              -0.007          2.275          2.115           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          4.723          2.230           100.000             5.997          128.9          122.3            183.7            145.4       3119.040       2529.990         29.000         9997.0        19627.0          20.83              ?        142.000         64.000                  0.000                  11.000           28.4        631.792            9.1        573.530           121.2        668.980          5.118          8.587          8.973          4.017          0.687          1.014          2.783          0.883          0.495          0.381          0.654          1.069          4.908          1.309          1.006          0.120          0.048          1.204            0.000
     11/11/1982           1982          9.000            7.205            3.658              0.460              -0.004          3.725          3.136           3.021           0.526        852.170        404.120         46.688         66.156        127.933         13.738         21.151          8.306           100.000             8.522          111.3          111.6            162.9            130.0       2883.870       2374.110         14.000         9929.1        20835.0          18.59              ?        144.000         68.000                  0.000                  12.000           17.9        758.717            3.1        622.011           101.8        721.945          1.755          3.894          7.813          2.908          0.628          0.898          4.393          0.958          0.355          1.235          0.525          0.754          0.983          0.395          0.231          0.355          0.524          0.796            0.000
     11/11/1983           1983          9.000           22.946           17.270              0.528              -0.071          5.938          4.771          16.480          12.571       1205.960        516.110         50.282         73.090        319.830        130.677         18.137          6.644           100.000            12.060           88.5           88.3            150.4            114.7       3293.730       2882.520         65.000         7346.6        16233.4          13.93              ?        124.000         60.000                  0.000                   7.000           17.5        742.207           18.9        587.620           102.5        739.056          1.825          3.423          7.013          3.556          0.707          0.960          4.384          1.237          0.516          1.315          0.608          0.827         10.607          3.555          1.459          0.480          0.569          0.872            0.000
     11/11/1984           1984          9.000           14.002            7.595              0.360              -0.169          4.194          3.552           9.448           4.212        971.040        440.410         47.181         67.973        222.258         79.234         20.042          6.652           100.000             9.710           69.6           72.0            119.5             95.3       3015.540       2671.200         33.000         7750.4        17737.0          13.93              ?        145.000         63.000                  0.000                  11.000           18.7        771.782           14.4        580.870            95.1        754.795          1.436          3.820          8.131          3.627          0.714          0.985          4.793          1.084          0.484          0.701          0.606          0.843          6.613          4.729          1.167          0.262          0.535          0.907            0.000
     11/11/1985           1985          9.000            2.319            1.103              0.441              -0.055          1.693          1.158           0.184           0.000        652.530        353.060         49.175         68.208         15.948          0.000         11.723          5.307           100.000             6.525           85.0           78.1            145.4             98.7       3120.119       2292.300         31.000         6305.8        15732.4          16.48              ?        124.000         68.000                  0.000                   8.000           29.3        669.951            9.4        567.623           123.4        696.132          6.080          8.551          9.040          3.926          0.717          0.972          3.537          1.352          0.493          0.138          0.189          0.854          4.074          3.200          0.809          0.125          0.034          0.931            0.000
     11/11/1986           1986          9.000            9.872            5.637              0.555               0.040          4.760          4.092           4.557           1.505       1091.450        643.130         48.344         68.522        170.620         78.149         19.612          8.216           100.000            10.914          139.6          139.2            196.0            153.5       3262.950       2581.020         28.000        10283.5        21791.1          20.87              ?        137.000         61.000                  0.000                   8.000           20.1        749.074            8.6        761.256           108.0        722.380          2.047          4.315          8.707          3.377          0.683          0.953          2.488          1.124          0.363          1.287          0.577          0.807          3.222          1.767          1.428          0.458          0.577          0.851            0.000
     11/11/1987           1987          9.000            3.283            2.297              0.454              -0.020          2.632          2.317           0.197           0.000        866.160        571.010         51.669         70.563         13.575          0.000         15.927          6.327           100.000             8.662          147.1          137.6            206.4            154.5       3446.911       2595.420         39.000        12289.0        22957.4          22.31              ?        126.000         59.000                  0.000                  14.000           30.8        716.524            8.9        646.075           132.9        689.285          3.817          9.667         11.023          4.366          0.796          1.114          7.031          1.545          0.630          0.918          0.757          0.955          4.554          1.023          0.728          0.092          0.726          1.020            0.000
     11/11/1988           1988          9.000            2.610            1.483             -0.065              -0.250          1.951          1.733           0.724           0.000        591.840        376.670         50.680         71.604         48.719          0.000         12.372          1.820           100.000             5.918           98.6           84.6            151.4            106.5       3582.810       2854.709         61.000         7480.3        15567.2          16.38              ?        131.000         59.000                  0.000                  18.000           30.9        634.361           23.4        522.807           130.8        632.345          6.619          9.333          9.139          4.025          0.703          1.065         10.994          4.447          1.022          0.948          0.749          1.122         12.350          6.058          2.211          0.336          0.729          1.269            0.000
     11/11/1989           1989          9.000            3.379            1.778              0.528               0.022          2.685          1.756           0.166           0.000        638.310        305.830         49.100         66.682         15.943          0.000         18.716          5.948           100.000             6.383           79.7           78.4            136.0             97.4       3103.650       2450.431         24.000         8166.4        18574.6          16.39              ?        142.000         65.000                  0.000                  18.000           25.9        716.811            6.3        508.327           115.7        728.069          3.057          6.937          9.919          4.145          0.764          1.028          3.873          1.338          0.568          0.270          0.615          0.872          3.708          0.948          0.350          0.085          0.044          0.987            0.000
