ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.882            0.694              0.665               0.015          1.217          0.680           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000          4.103          2.132           100.000             5.997           87.5           92.7            162.6            121.8       3119.040       2627.100         27.000        10574.4        20711.6          18.76              ?        144.000         73.000                  2.000                  11.000           48.2        643.422           20.9        542.063           131.2        625.936          5.140         11.814         17.239          9.671          1.706          2.582          4.769          1.400          0.627          0.709          1.308          2.541         12.582          3.290          1.254          0.170          0.066          2.533            0.000
     11/11/1982           1982          9.000           15.096            9.925              1.234              -0.032          5.737          4.732           8.125           5.225        852.170        506.250         46.688         67.221        114.558         61.056         19.775          8.596           100.000             8.522           99.3          107.2            168.9            142.2       2883.870       2604.870         15.000         9924.6        20248.8          17.69              ?        151.000         78.000                  0.000                  12.000           38.0        738.593           23.1        632.477            98.8        758.187          2.569          5.265         15.894          9.871          1.853          2.546          3.627          0.669          0.353          2.507          1.562          2.140         11.706          4.371          2.557          0.406          1.285          1.918            0.000
     11/11/1983           1983          9.000           25.256           11.854              1.956               0.231          4.880          3.505          18.421           8.117       1205.960        602.980         50.282         70.975        349.004        222.573         19.248          8.106           100.000            12.060           68.5           68.6            153.3            107.0       3293.730       2758.230         62.000         7755.6        17622.2          14.06              ?        131.000         76.000                  0.000                   7.000           38.8        732.424           25.1        608.395            96.8        725.844          3.051          4.482         15.931         10.719          1.966          2.662          4.580          1.148          0.426          6.781          1.667          2.238         12.116          3.240          1.235          3.601          1.475          2.025            0.000
     11/11/1984           1984          9.000           24.295           18.437              1.312              -0.027          4.392          3.495          18.592          14.969        971.040        449.320         47.181         68.800        224.132        141.351         20.072          8.067           100.000             9.710           52.9           58.2            123.4             92.2       3015.540       2665.260         31.000         8337.8        18221.5          13.55              ?        141.000         76.000                  0.000                  11.000           43.8        799.889           18.2        542.088           103.7        751.457          2.319          5.839         19.598         11.223          2.031          2.742          4.804          1.018          0.388          3.666          1.730          2.314          9.954          2.012          1.014          1.154          1.412          2.057            0.000
     11/11/1985           1985          9.000            3.110            0.169              1.240              -0.092          1.408          0.261           0.462           0.000        652.530        292.600         49.175         68.965         14.560          0.000          9.802          5.616           100.000             6.525           52.0           56.9            119.3             86.9       3120.119       2674.080         29.000         8366.7        19374.2          15.29              ?        141.000         72.000                  0.000                   8.000           46.6        690.824           20.7        454.466           127.2        665.805          4.321          9.448         17.673         10.467          2.012          2.711          3.487          1.241          0.540          0.238          0.310          2.223         13.653          3.043          0.575          0.079          0.049          2.177            0.000
     11/11/1986           1986          9.000           19.279           11.432              1.619               0.197          6.053          4.571          11.607           6.664       1091.450        664.960         48.344         68.772        211.116        196.556         19.743          8.810           100.000            10.914          122.3          125.9            197.6            154.2       3262.950       2688.840         27.000        11284.0        21348.9          19.66              ?        143.000         72.000                  1.000                   8.000           43.9        783.924           25.0        734.710           106.3        742.906          2.163          7.330         19.114         10.634          1.963          2.688          4.696          0.722          0.340          3.356          1.675          2.279         12.253          4.459          2.124          1.538          1.441          2.014            0.000
     11/11/1987           1987          9.000            5.973            3.330              1.416               0.447          3.980          2.883           0.577           0.000        866.160        613.420         51.669         71.451         12.096          0.000         14.621          5.476           100.000             8.662           99.2           95.3            184.4            128.6       3446.911       2767.230         47.000         8470.2        18812.9          18.87              ?        129.000         66.000                  0.000                  14.000           49.9        681.293           21.5        674.751           132.8        697.744          5.608          9.704         19.403         10.620          1.881          2.706          2.402          0.933          0.491          0.454          1.140          2.477         10.690          3.431          3.220          0.230          0.067          2.312            0.000
     11/11/1988           1988          9.000            3.742            0.326              0.451              -0.192          1.626          0.517           1.665           0.000        591.840        337.570         50.680         73.536         46.250          0.000         11.856          1.844           100.000             5.918           55.9           34.1            129.5             64.7       3582.810       2894.940         62.000         4846.9        12427.6          13.24              ?        123.000         66.000                  0.000                  18.000           47.5        641.701           23.3        516.736           125.9        636.266          5.783         10.990         16.590          9.722          1.741          2.633          6.326          2.237          0.723          1.140          1.486          2.557          9.449          6.423          3.319          0.242          0.268          2.546            0.000
     11/11/1989           1989          9.000            5.568            2.720              1.441               0.253          3.496          2.468           0.632           0.000        638.310        381.260         49.100         68.130         12.940          0.000         16.764          6.308           100.000             6.383           49.3           54.2            118.2             85.6       3103.650       2627.190         26.000         8807.3        19747.5          15.30              ?        144.000         73.000                  1.000                  18.000           47.0        694.169           17.6        489.978           122.5        711.805          4.859         10.085         17.289         10.149          1.910          2.721          2.401          1.120          0.489          0.268          0.754          2.293         10.136          3.479          0.716          0.125          0.068          2.145            0.000
     11/11/1990           1990          9.000           27.205           22.420              1.930               0.394          5.893          4.781          19.381          17.244        998.533        693.192         49.689         70.211        209.797        185.219         13.481          8.356           100.000             9.985          121.7          123.0            203.8            157.2       3276.134       2716.270         38.000         9064.6        18799.7          17.38              ?        134.000         76.000                  1.000                  14.000           41.0        748.484           29.8        719.662            93.5        733.519          3.147          6.528         16.384         10.378          1.931          2.636          3.025          0.539          0.250          6.725          1.624          2.199         15.830          2.983          1.685          3.944          1.446          1.969            0.000
