ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           10.896            0.787             -1.494              -2.028         12.389          2.815           0.000           0.000        599.700        437.900         50.511         67.797          0.000          0.000       -321.187       -259.808           100.000             4.678          130.0          137.6            152.4            139.2       3119.040       2749.590         29.000        13772.4        25066.2          24.28              ?        154.000         73.000                  2.000                  11.000           60.7        685.447           13.0        724.111           158.9        671.496         27.646         11.563         10.419          5.561          3.020          1.380          9.496          0.754          0.176          0.060          0.055          0.360          9.642          1.842          0.557          0.129          0.019          0.054            0.000
     11/11/1982           1982          9.000           37.264           16.003              8.584              -3.379         28.680         19.382           0.000           0.000        852.170        535.720         46.688         67.135          0.000          0.000        -79.321       -175.187           100.000             6.647          115.9          125.5            134.0            127.6       2883.870       2728.890         15.000        11884.4        23399.0          20.40              ?        159.000         78.000                  0.000                  12.000           49.3        723.841           11.6        747.993           129.0        763.000          7.557          6.827         11.980         10.597          6.897          2.919          3.865          0.295          0.087          0.125          1.022          1.380          8.220          1.448          0.378          0.100          0.175          0.423            0.000
     11/11/1983           1983          9.000           38.605           12.536              9.947              -4.600         28.658         17.136           0.000           0.000       1205.960        628.380         50.282         70.624          0.000          0.000        -34.965       -156.296           100.000             9.406          107.5          116.6            136.8            119.3       3293.730       2877.210         64.000        10539.4        20331.9          18.93              ?        139.000         76.000                  0.000                   7.000           46.9        720.208           19.5        684.403           117.7        702.512          6.870          5.913         10.498         10.230          7.375          3.252          9.203          0.541          0.250          1.091          4.522          1.986         13.570          2.424          0.797          0.467          0.630          0.585            0.000
     11/11/1984           1984          9.000           40.798           20.318              9.365              -1.529         31.433         21.847           0.000           0.000        971.040        490.210         47.181         68.431          0.000          0.000       -107.436       -169.831           100.000             7.574           97.1          107.5            118.1            109.5       3015.540       2793.150         33.000        10702.5        21597.1          17.96              ?        150.000         76.000                  0.000                  11.000           50.2        783.900           16.7        683.511           126.4        742.313          7.548          8.302         12.491         10.353          6.430          2.707          6.404          0.430          0.143          0.333          1.711          1.614         10.854          3.598          0.744          0.291          0.252          0.422            0.000
     11/11/1985           1985          9.000           14.503           -1.746              2.808              -3.210         11.695          1.464           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000       -288.987       -326.065           100.000             5.090          102.8          109.9            120.6            111.6       3120.119       2749.140         31.000        11723.3        24988.8          20.67              ?        155.000         72.000                  0.000                   8.000           55.9        697.259           16.6        728.716           151.9        672.632         17.064          9.770         12.103          8.435          4.852          1.992          8.634          0.754          0.239          0.084          0.043          0.438          7.916          5.863          2.124          0.386          0.081          0.057            0.000
     11/11/1986           1986          9.000           39.956           21.743              5.803              -2.702         34.153         24.446           0.000           0.000       1091.450        678.930         48.344         68.946          0.000          0.000         21.591        -76.881           100.000             8.513          117.5          124.0            137.4            125.5       3262.950       2846.340         28.000        12310.6        22867.7          20.10              ?        150.000         72.000                  1.000                   8.000           52.8        768.007            9.6        779.230           125.5        743.526          9.389          9.864         13.007         10.025          5.751          2.505          4.231          0.297          0.124          1.204          4.092          1.685          4.095          1.348          0.256          0.501          1.479          0.761            0.000
     11/11/1987           1987          9.000           20.324            6.618              1.106              -2.130         19.218          8.748           0.000           0.000        866.160        655.590         51.669         70.912          0.000          0.000       -190.908       -212.064           100.000             6.756          126.8          133.0            151.9            135.3       3446.911       2906.820         47.000        12566.9        24858.8          22.96              ?        139.000         66.000                  0.000                  14.000           56.0        697.347           10.3        779.988           158.1        711.170         19.937         10.897         11.694          6.735          3.711          1.674          3.275          0.609          0.167          0.057          0.038          0.403          8.451          1.561          0.019          0.002          0.000          0.056            0.000
     11/11/1988           1988          9.000           16.422           -1.652              4.916              -3.350         11.505          1.697           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000       -351.326       -337.593           100.000             4.616           85.2           90.0            119.1             91.9       3582.810       3023.550         64.000         9558.9        20672.1          19.02              ?        131.000         65.000                  0.000                  18.000           53.2        683.903           14.4        657.748           151.8        679.281         16.208          9.273         11.087          8.076          5.306          1.831         22.983          1.333          0.313          0.133          0.050          0.287         10.524          1.708          0.897          0.282          0.068          0.012            0.000
     11/11/1989           1989          9.000           21.105            5.948              3.860              -3.036         17.245          8.984           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000       -327.044       -321.274           100.000             4.979          114.3          123.2            135.9            125.0       3103.650       2713.951         26.000        12082.2        24393.4          21.61              ?        156.000         73.000                  1.000                  18.000           55.1        712.095           12.0        680.194           145.1        713.858         16.083         10.463         11.899          8.225          4.996          1.900          4.363          0.796          0.183          0.067          0.050          0.467          9.604          1.203          0.521          0.190          0.049          0.049            0.000
