ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.884            3.224              0.986              -0.122          4.898          3.347           0.000           0.000        599.700        408.690         50.511         69.630          0.000          0.000       -112.731        -72.878           200.000             4.678           60.8           73.5            108.6             83.5       3119.040       2552.310         27.000        11267.6        21990.3          23.85              ?        130.000         65.000                  0.000                  11.000           21.9        627.435           17.1        575.400           201.7        611.359          4.550          5.444          5.982          3.476          1.368          0.630          7.143          4.633          0.642          0.148          0.017          0.037         12.447          2.404          0.923          0.324          0.086          0.014            0.000
     11/11/1982           1982          9.000           23.065           12.337             10.685               1.309         12.380         11.028           0.000           0.000        852.170        462.300         46.688         67.594          0.000          0.000         86.217        -24.394           200.000             6.647           55.5           68.5             90.9             77.6       2883.870       2499.840         14.000        11260.9        23427.5          21.77              ?        142.000         73.000                  0.000                  12.000           19.7        678.137           14.6        557.626           175.1        681.019          1.838          3.088          3.894          3.747          3.790          1.832          4.997          0.908          0.217          0.064          0.009          0.046         10.653          2.209          0.614          0.294          0.089          0.013            0.000
     11/11/1983           1983          9.000           36.838           20.487             20.641               6.117         16.197         14.370           0.000           0.000       1205.960        530.600         50.282         72.805          0.000          0.000        320.416         56.082           200.000             9.406           21.0           31.6             74.2             43.7       3293.730       2670.120         62.000         7140.8        18343.8          17.15              ?        117.000         69.000                  0.000                   7.000           16.8        685.844           18.6        553.587           178.3        674.160          1.617          2.070          2.711          2.989          3.385          2.051          5.402          0.948          0.404          0.534          1.279          2.056         11.103          2.802          0.448          0.306          0.246          1.441            0.000
     11/11/1984           1984          9.000           29.730           17.593             14.636               3.885         15.095         13.709           0.000           0.000        971.040        437.890         47.181         70.455          0.000          0.000        163.315         21.270           200.000             7.574            9.0           22.2             52.1             33.5       3015.540       2597.760         31.000         7971.9        20680.6          17.40              ?        127.000         68.000                  0.000                  11.000           18.5        676.818           13.5        468.754           177.4        673.094          1.737          2.226          3.488          3.772          3.785          1.862          4.875          0.732          0.226          0.070          0.013          0.101         10.059          2.470          0.255          0.115          0.043          0.010            0.000
     11/11/1985           1985          9.000           10.891            0.569              6.735              -1.044          4.157          1.613           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000        -28.435        -84.756           200.000             5.090           31.1           41.6             67.9             49.6       3120.119       2538.090         31.000         7319.0        18462.1          19.31              ?        131.000         68.000                  0.000                   8.000           22.0        622.809           29.9        474.767           202.9        609.393          3.195          4.348          5.040          4.014          3.239          1.208         27.313          3.232          0.385          0.179          0.018          0.022         23.172          4.794          1.158          0.187          0.035          0.022            0.000
     11/11/1986           1986          9.000           25.649           13.475             11.761               1.721         13.888         11.754           0.000           0.000       1091.450        601.970         48.344         69.453          0.000          0.000        188.283          1.901           200.000             8.513           71.6           81.4            115.6             88.3       3262.950       2548.350         27.000        12369.4        23224.2          23.60              ?        131.000         65.000                  0.000                   8.000           21.2        709.997           16.7        655.416           187.0        651.085          1.803          3.156          4.932          4.708          3.763          1.568          5.634          1.794          0.414          0.132          0.065          0.671          8.306          4.949          1.543          0.263          0.077          0.119            0.000
     11/11/1987           1987          9.000           16.687            9.609              4.360              -0.444         12.327         10.052           0.000           0.000        866.160        643.650         51.669         71.444          0.000          0.000          6.004        -57.730           200.000             6.756           66.0           76.5            112.9             88.5       3446.911       2680.470         41.000        10383.6        21779.5          23.07              ?        125.000         67.000                  0.000                  14.000           23.8        625.101           20.3        670.231           193.0        640.616          5.212          4.603          5.535          4.019          2.733          0.933         10.376          2.297          0.474          0.169          0.045          0.065         12.426          3.866          2.131          0.915          0.146          0.031            0.000
     11/11/1988           1988          9.000           13.982            3.011              6.685              -1.054          7.297          4.065           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000        -14.546        -56.858           200.000             4.616           35.4           32.4             76.9             42.1       3582.810       2803.950         63.000         4852.7        12857.0          15.14              ?        117.000         63.000                  0.000                  18.000           21.4        620.756           68.8        524.468           201.4        625.389          3.278          4.224          5.045          3.787          3.069          1.101         40.384         17.661          0.852          0.390          0.219          0.477         28.479         20.558         15.551          2.326          0.288          0.414            0.000
     11/11/1989           1989          9.000           13.502            6.270              5.589              -0.552          7.913          6.822           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000          6.818        -50.512           200.000             4.979           18.0           26.7             57.4             36.6       3103.650       2566.530         26.000         7580.2        18465.0          18.70              ?        131.000         66.000                  0.000                  18.000           21.1        627.374           15.5        478.231           184.6        646.196          2.776          4.079          5.054          3.975          3.176          1.157          8.355          2.021          0.349          0.110          0.012          0.031         10.290          3.458          0.756          0.142          0.028          0.016            0.000
