ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.370            1.511              0.603              -0.033          2.767          1.544           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -107.009        -58.776           200.000             4.678           40.5           50.9             94.5             64.3       3119.040       2598.210         25.000        11720.6        23114.4          21.21              ?        149.000         82.000                  3.000                  11.000           14.7        668.486           15.4        551.883           180.1        625.530          2.427          3.738          4.275          2.638          0.887          0.474          6.859          0.891          0.213          0.074          0.007          0.003         10.112          3.402          0.733          0.124          0.043          0.008            0.000
     11/11/1982           1982          9.000           23.147           16.352              7.530               2.249         15.617         14.103           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000         83.416         -2.129           200.000             6.647           48.2           60.0             93.4             75.5       2883.870       2562.390         15.000        11077.0        24189.3          20.46              ?        152.000         87.000                  2.000                  12.000           13.1        688.378           15.9        580.247           169.6        684.532          1.216          1.617          2.740          2.884          2.606          1.105          3.102          0.637          0.166          0.042          0.004          0.005         12.080          1.956          0.665          0.215          0.051          0.007            0.000
     11/11/1983           1983          9.000           26.937           15.470             12.504               2.842         14.433         12.628           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000        314.113         88.021           200.000             9.406           23.5           31.4             83.1             46.5       3293.730       2652.030         57.000         9898.6        21367.5          17.79              ?        140.000         87.000                  6.000                   7.000           11.7        755.442           17.4        560.611           159.1        697.730          0.640          1.205          2.337          2.656          2.452          1.283          6.302          0.489          0.131          0.039          0.008          0.853         10.195          4.650          0.347          0.222          0.096          0.404            0.000
     11/11/1984           1984          9.000           26.303           19.729             10.754               5.171         15.549         14.558           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000        149.373         62.699           200.000             7.574           15.9           24.6             63.3             39.4       3015.540       2592.720         29.000        10508.5        22939.3          17.54              ?        148.000         86.000                  0.000                  11.000           12.0        706.665           10.9        475.413           164.3        690.015          0.871          1.731          2.606          2.616          2.375          1.010          4.675          0.586          0.158          0.054          0.036          0.463          8.854          0.663          0.267          0.146          0.059          0.079            0.000
     11/11/1985           1985          9.000            5.905            0.074              4.143              -0.391          1.763          0.464           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000       -103.568       -181.188           200.000             5.090            7.4           18.0             62.1             32.9       3120.119       2644.650         26.000        10191.3        23405.9          18.51              ?        144.000         78.000                  0.000                   8.000           13.6        660.911           13.5        530.149           178.4        621.616          1.431          2.338          3.292          2.806          2.226          0.861          5.787          0.854          0.207          0.083          0.009          0.003         10.056          1.647          0.514          0.076          0.006          0.004            0.000
     11/11/1986           1986          9.000           28.806           20.509              9.577               3.180         19.229         17.329           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000        238.818         24.292           200.000             8.513           60.3           70.7            116.4             84.9       3262.950       2595.510         27.000        11872.5        23439.9          21.28              ?        144.000         79.000                  3.000                   8.000           14.5        706.980           15.9        625.736           165.8        730.471          1.959          2.654          3.311          2.940          2.162          0.815          3.018          0.579          0.165          0.043          0.006          0.033         11.719          2.365          0.660          0.243          0.060          0.009            0.000
     11/11/1987           1987          9.000           11.671            6.074              3.816               0.203          7.854          5.871           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000         11.943        -36.664           200.000             6.756           33.8           40.3             91.6             54.9       3446.911       2765.970         47.000         9950.0        22014.4          19.94              ?        134.000         72.000                  0.000                  14.000           14.4        693.890           15.1        626.073           177.9        621.487          1.906          3.125          3.823          2.785          1.717          0.594          6.602          2.102          0.279          0.099          0.010          0.007          8.815          4.066          1.555          0.231          0.026          0.012            0.000
     11/11/1988           1988          9.000            7.793            0.447              4.297              -0.634          3.496          1.082           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000        -78.995       -126.906           200.000             4.616           11.4            9.7             72.5             22.7       3582.810       2814.570         62.000         5709.1        15215.9          16.42              ?        132.000         76.000                  4.000                  18.000           14.7        643.798           26.8        570.881           180.0        612.572          2.075          2.684          3.494          2.793          2.186          0.808         23.938          1.429          0.316          0.153          0.018          0.031          9.784         10.865          5.201          0.198          0.071          0.020            0.000
     11/11/1989           1989          9.000           11.852            6.860              3.702              -0.265          8.150          7.125           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000        -26.091        -77.286           200.000             4.979            6.1           14.0             55.3             29.6       3103.650       2643.210         28.000         9812.9        22522.2          17.88              ?        146.000         83.000                  3.000                  18.000           13.7        639.339           12.7        472.144           177.7        639.751          2.079          2.217          3.114          2.678          2.209          0.818          7.406          0.989          0.257          0.085          0.008          0.006         10.459          1.047          0.235          0.100          0.017          0.009            0.000
