ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           10.156            7.234             -0.176              -0.183          8.560          7.416           1.771           0.000        599.700        454.150         50.511         66.812         72.502          0.000        -29.812          1.515           300.000             5.997          155.8          152.6            181.0            156.9       3119.040       2777.130         29.000        12865.6        23047.8          26.50              ?        164.000         76.000                  2.000                  11.000           34.9        615.685          183.2        495.921           328.4        602.874         10.529          7.960          8.927          5.185          0.892          1.413        125.845         23.778         10.318          5.015          0.952          1.515         80.682         75.841         17.895          5.658          1.002          1.672            0.000
     11/11/1982           1982          9.000           35.283           15.086              0.169              -0.091         18.747         14.539          16.367           0.639        852.170        535.720         46.688         67.135        129.536          9.149        -19.551          7.792           300.000             8.522          144.4          148.8            170.1            154.6       2883.870       2728.890         15.000        14913.4        27676.5          30.81              ?        159.000         78.000                  0.000                  12.000           26.5        705.666          106.7        550.472           295.3        757.450          5.644          4.591          8.428          5.379          1.019          1.413         40.156         46.802         19.126          4.691          0.852          1.185         41.370         41.373         16.770          4.461          0.781          1.161            0.000
     11/11/1983           1983          9.000           65.247           36.366              1.105               0.004         19.757         15.085          44.384          21.277       1205.960        628.380         50.282         70.624        286.861        120.895        -19.694          7.882           300.000            12.060          108.3          112.2            152.4            119.7       3293.730       2877.210         64.000        10373.0        21990.2          24.93              ?        139.000         76.000                  0.000                   7.000           28.2        735.435          103.7        548.410           289.4        723.547          5.333          4.380          9.829          6.051          1.126          1.522         27.855         24.907         39.018          5.447          0.954          1.279         45.916         27.111         22.743          5.239          0.850          1.205            0.000
     11/11/1984           1984          9.000           58.305           20.310             -0.000               0.190         15.924         13.688          42.382           6.433        971.040        490.210         47.181         68.431        209.764         37.641        -22.386          6.702           300.000             9.710           90.5           94.9            120.2            100.4       3015.540       2793.150         33.000         9641.8        22187.9          25.87              ?        150.000         76.000                  0.000                  11.000           28.9        729.372           95.2        511.365           293.3        725.707          5.342          6.784          9.162          5.193          0.944          1.430         35.600         36.812         20.729          5.301          1.013          1.364         40.925         32.991         14.169          4.828          0.853          1.277            0.000
     11/11/1985           1985          9.000           25.457            5.158             -0.162              -0.232         10.213          5.390          15.406           0.000        652.530        385.070         49.175         67.513        111.881          0.000        -27.595          2.825           300.000             6.525          102.6           99.8            129.2            104.5       3120.119       2749.140         31.000         8870.3        20236.8          23.52              ?        155.000         73.000                  0.000                   8.000           34.6        648.157          156.6        483.660           327.4        632.596         10.688          6.941          9.142          5.354          0.987          1.463        117.589         14.660          5.672          2.591          0.689          1.375         65.743         77.619          8.647          2.414          0.675          1.466            0.000
     11/11/1986           1986          9.000           69.076           18.885              1.052               0.181         23.215         18.704          44.809           0.000       1091.450        678.930         48.344         68.946        162.651         49.445        -20.287          7.813           300.000            10.914          182.9          182.9            216.3            186.9       3262.950       2846.340         28.000        15275.0        26004.1          30.11              ?        150.000         72.000                  1.000                   8.000           34.0        712.248          159.7        671.495           304.3        728.407          9.289          7.127          9.603          5.484          1.016          1.470         50.936         63.369         32.920          5.794          1.004          1.323         36.689         56.821         57.038          5.579          0.898          1.232            0.000
     11/11/1987           1987          9.000           53.736           17.131              0.059              -0.104         20.566         17.236          33.112           0.000        866.160        655.590         51.669         70.912        111.595          0.000        -28.293          1.693           300.000             8.662          168.4          157.1            206.6            162.8       3446.911       2906.820         47.000         8580.8        18311.5          21.69              ?        139.000         66.000                  0.000                  14.000           36.5        636.411          224.5        665.469           335.6        656.777         10.760          8.082          9.792          5.425          0.934          1.468         70.006         69.667         13.810          5.744          1.031          1.560         49.043         57.909        105.824          8.083          1.068          1.676            0.000
     11/11/1988           1988          9.000           78.514            8.116             -0.531              -0.243         14.763          8.359          64.281           0.000        591.840        341.120         50.680         73.081        146.883          0.000        -28.121          1.512           300.000             5.918          126.1           93.2            152.2             98.6       3582.810       3023.550         64.000         4750.1        11740.7          15.54              ?        131.000         65.000                  0.000                  18.000           32.7        622.319          236.9        496.483           328.6        618.814          8.896          7.155          8.856          5.336          0.948          1.482        203.136         12.686          7.874          3.496          0.959          1.527         95.904         87.258         46.221          3.939          0.945          1.620            0.000
     11/11/1989           1989          9.000           53.270            7.755             -0.273              -0.240         12.710          7.994          40.833           0.000        638.310        381.260         49.100         67.179        116.835          0.000        -27.631          2.757           300.000             6.383          102.9           96.8            128.2            101.9       3103.650       2713.951         26.000         9320.2        20793.6          25.09              ?        156.000         73.000                  1.000                  18.000           34.3        660.542          136.1        428.684           316.9        671.402         10.593          6.829          8.923          5.483          1.000          1.492         70.509         42.877         10.999          4.772          0.975          1.444         64.859         52.807         11.484          4.130          0.919          1.522            0.000
