ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           10.952            8.667              0.771              -0.327         10.181          8.994           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -106.478        -79.626           200.000             4.678           82.2           89.4            113.6             97.2       3119.040       2529.990         29.000        11388.6        21637.6          24.72              ?        142.000         61.000                  0.000                  11.000           23.8        617.602           20.9        593.334           211.0        614.560          6.606          5.946          5.830          3.117          1.358          0.556         14.403         12.064          2.682          0.473          0.300          0.152         14.342          4.320          1.235          0.440          0.144          0.032            0.000
     11/11/1982           1982          9.000           20.817            9.417             10.651               0.408         10.166          9.009           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000         97.155        -42.374           200.000             6.647           68.4           75.9             94.0             80.9       2883.870       2374.110         14.000        11841.8        23817.2          24.00              ?        144.000         68.000                  0.000                  12.000           20.1        699.464            1.5        558.877           187.6        631.889          1.845          2.637          4.081          4.232          3.891          1.855          6.598          0.923          0.223          0.070          0.014          0.093          1.304          0.261          0.111          0.053          0.009          0.002            0.000
     11/11/1983           1983          9.000           37.702           22.286             19.874               6.070         17.828         16.216           0.000           0.000       1205.960        597.400         50.282         71.259          0.000          0.000        263.619         14.343           200.000             9.406           49.7           58.1             78.5             67.3       3293.730       2939.940         65.000         9128.9        19336.1          19.64              ?        136.000         60.000                  0.000                   7.000           16.7        681.222           13.9        620.164           188.5        648.135          1.708          2.034          2.774          2.965          3.224          1.996          6.891          1.153          0.440          0.412          0.522          1.935          6.735          4.146          1.396          0.321          0.175          0.413            0.000
     11/11/1984           1984          9.000           25.520           13.283             13.147               2.040         12.373         11.243           0.000           0.000        971.040        440.410         47.181         67.802          0.000          0.000        171.298         -4.230           200.000             7.574           25.9           34.8             50.5             42.4       3015.540       2671.200         33.000         8706.7        20302.6          19.15              ?        146.000         63.000                  0.000                  11.000           18.9        702.951            5.9        531.100           182.1        713.711          1.692          2.616          3.673          3.721          3.672          1.855          8.741          1.424          0.315          0.101          0.017          0.125          3.289          1.547          0.739          0.130          0.024          0.009            0.000
     11/11/1985           1985          9.000           11.971            2.671              6.021              -0.962          5.950          3.633           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000         -5.334        -60.499           200.000             5.090           47.5           53.0             81.2             60.0       3120.119       2292.300         31.000         7114.3        17427.9          20.12              ?        124.000         68.000                  0.000                   8.000           26.2        614.776           37.2        543.663           213.0        643.613          6.950          5.331          5.259          3.663          2.999          1.059         20.512          2.758          0.384          0.203          0.021          0.023         16.491         16.001          3.910          0.435          0.147          0.051            0.000
     11/11/1986           1986          9.000           23.966           13.652              9.832               0.773         14.134         12.879           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000        156.867        -21.399           200.000             8.513           89.3           95.8            119.3            100.3       3262.950       2581.020         28.000        12274.1        24249.0          26.14              ?        137.000         61.000                  0.000                   8.000           21.0        688.130            0.8        702.960           197.7        634.811          2.468          2.875          4.422          4.264          3.840          1.725          3.421          1.542          0.261          0.089          0.020          0.107          0.575          0.178          0.086          0.046          0.007          0.003            0.000
     11/11/1987           1987          9.000           14.780            9.473              4.489               0.263         10.291          9.210           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000        -13.657        -45.036           200.000             6.756           93.1           96.1            125.4            102.7       3446.911       2595.420         39.000        13822.0        24222.7          27.16              ?        126.000         59.000                  0.000                  14.000           25.7        668.924            3.4        606.066           213.1        636.060          5.215          6.565          6.120          3.763          2.569          0.820         27.480          8.409          1.914          0.416          0.099          0.187          2.830          0.325          0.137          0.064          0.011          0.011            0.000
     11/11/1988           1988          9.000           11.767            4.849              5.342              -0.780          6.426          5.628           0.000           0.000        591.840        383.530         50.680         69.669          0.000          0.000         -9.773        -74.760           200.000             4.616           66.3           65.2             90.2             73.7       3582.810       2909.249         61.000         9448.7        18581.5          20.08              ?        145.000         59.000                  0.000                  18.000           26.0        615.933           51.6        512.320           217.4        612.936          7.185          5.432          5.243          3.510          2.856          0.967         51.279         15.767          1.291          0.586          0.069          0.123         23.105         15.348         10.894          1.543          0.266          0.096            0.000
     11/11/1989           1989          9.000           11.204            4.032              5.612              -0.525          5.592          4.557           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000          9.206        -59.060           200.000             4.979           37.3           44.5             67.0             50.7       3103.650       2450.431         24.000         9466.0        20374.1          21.71              ?        142.000         65.000                  0.000                  18.000           22.7        660.126            6.9        477.177           200.8        665.620          3.473          4.615          5.559          4.039          3.056          1.095         23.422          4.602          0.559          0.202          0.019          0.044          5.569          0.750          0.306          0.153          0.040          0.013            0.000
