ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.227            5.928             -0.056              -0.088          6.511          6.016           1.771           0.000        599.700        444.750         50.511         67.670         72.502          0.000        -29.536          1.380           150.000             5.997          186.9          165.2            205.6            167.8       3119.040       2529.990         29.000         9537.0        19857.5          23.25              ?        142.000         69.000                  0.000                  11.000           51.1        608.716           96.0        544.803           221.2        642.431         19.562         11.821         11.887          5.432          0.918          1.440         29.277         34.792         13.713          5.155          0.961          1.586         35.511         34.027         17.748          5.433          1.033          1.761            0.000
     11/11/1982           1982          9.000           21.070            7.755              0.293              -0.041          9.958          7.476          10.819           0.320        852.170        404.120         46.688         66.156        127.275          6.503        -17.633          7.774           150.000             8.522          166.2          152.2            183.8            153.6       2883.870       2374.110         14.000        11856.0        23873.8          26.07              ?        144.000         68.000                  0.000                  12.000           42.2        758.070           31.3        580.521           196.2        720.106         11.634          9.609         13.203          5.457          0.973          1.340         13.078          5.295          1.069          2.111          0.820          1.127         16.380          7.254          3.849          1.693          0.757          1.123            0.000
     11/11/1983           1983          9.000           35.621           25.671              0.275              -0.169         12.418          9.589          22.928          16.251       1205.960        516.110         50.282         73.090        305.451        107.077        -19.975          6.171           150.000            12.060          131.1          124.4            160.3            128.2       3293.730       2882.520         65.000         8445.9        18672.0          19.77              ?        124.000         60.000                  0.000                   7.000           35.2        735.923           44.1        536.249           193.3        728.686          9.059          6.830         11.134          5.662          1.072          1.441          7.592          3.447          0.820          1.803          0.913          1.241         25.633         12.035          1.821          1.194          0.795          1.234            0.000
     11/11/1984           1984          9.000           25.246            8.661              0.054              -0.308          7.409          6.245          17.784           2.724        971.040        440.410         47.181         67.973        202.903         30.484        -21.825          6.256           150.000             9.710          116.1          105.3            132.0            108.1       3015.540       2671.200         33.000         8934.5        20156.3          21.42              ?        145.000         63.000                  0.000                  11.000           41.8        736.833           30.4        541.176           192.9        751.203         10.463          9.979         12.623          6.040          1.144          1.528         12.590          5.448          1.036          1.170          0.962          1.311         13.206         12.263          1.985          0.723          0.759          1.301            0.000
     11/11/1985           1985          9.000            9.222            3.459             -0.171              -0.258          6.822          3.717           2.571           0.000        652.530        353.060         49.175         68.208        112.356          0.000        -27.075          2.361           150.000             6.525          144.2          117.6            169.5            120.2       3120.119       2292.300         31.000         5931.2        15101.1          18.39              ?        124.000         68.000                  0.000                   8.000           57.3        636.770          106.9        545.988           223.0        662.894         24.834         11.807         12.600          5.641          1.003          1.454         61.757         14.045          4.785          3.568          0.952          1.399         41.503         50.400          8.424          4.016          0.937          1.461            0.000
     11/11/1986           1986          9.000           37.178           12.099              0.691               0.068         13.690         11.128          22.797           0.902       1091.450        643.130         48.344         68.522        149.766         37.294        -18.822          7.998           150.000            10.914          196.6          177.9            217.5            179.1       3262.950       2581.020         28.000        11516.8        23550.7          25.69              ?        137.000         61.000                  0.000                   8.000           49.6        732.126           66.2        738.153           211.6        708.702         15.556         10.480         14.531          6.470          1.124          1.488         16.275         16.670          6.255          3.773          0.960          1.264         14.560         20.129         25.454          3.862          0.899          1.211            0.000
     11/11/1987           1987          9.000           21.484            7.773             -0.152              -0.052          8.739          7.826          12.897           0.000        866.160        571.010         51.669         70.563        112.852          0.000        -27.758          1.802           150.000             8.662          209.5          175.5            234.8            177.6       3446.911       2595.420         39.000        12906.0        23541.7          26.49              ?        126.000         59.000                  0.000                  14.000           64.2        672.757           84.8        594.882           234.0        646.475         25.149         16.775         14.081          5.724          0.988          1.513         45.005         26.865         11.419          5.069          1.120          1.625         26.142         19.955         30.149          4.824          1.167          1.753            0.000
     11/11/1988           1988          9.000           24.828            5.340             -0.491              -0.275          6.815          5.615          18.504           0.000        591.840        376.670         50.680         70.924        149.643          0.000        -27.807          1.422           150.000             5.918          168.2          133.5            184.4            136.6       3582.810       2875.769         61.000         7393.6        15490.5          16.73              ?        136.000         62.000                  0.000                  18.000           59.2        618.383          142.5        498.292           233.7        615.233         26.031         12.533         12.544          5.564          0.974          1.506         73.681         26.134          9.178          5.071          1.051          1.604         51.591         55.993         26.409          5.072          1.082          1.787            0.000
     11/11/1989           1989          9.000           21.193            3.240             -0.108              -0.116          6.752          3.355          14.549           0.000        638.310        305.830         49.100         66.682        123.036          0.000        -26.675          2.941           150.000             6.383          134.8          112.8            154.3            115.0       3103.650       2450.431         24.000         8757.9        18976.8          22.13              ?        142.000         65.000                  0.000                  18.000           52.3        674.341           58.6        463.475           216.1        689.550         18.175         12.811         13.096          5.726          1.016          1.497         43.448         13.582          3.408          1.151          0.777          1.465         31.766         19.109          4.228          1.230          0.561          1.545            0.000
