ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           35.806           18.547              0.006              -1.558         35.800         20.105           0.000           0.000        599.700        408.690         50.511         69.630          0.000          0.000       -211.930       -205.247           300.000             4.678           52.1           75.5            103.8             85.4       3119.040       2552.310         27.000        11558.6        22631.2          24.95              ?        130.000         65.000                  0.000                  11.000           24.6        686.093           89.1        709.409           291.8        672.936          6.007          5.291          6.342          3.695          1.653          0.899         55.911         40.034          4.821          1.689          1.178          0.281         44.130         29.349         12.317          1.889          0.702          0.101            0.000
     11/11/1982           1982          9.000           58.618           41.452              5.504              -2.657         53.114         44.109           0.000           0.000        852.170        462.300         46.688         67.594          0.000          0.000        -56.859       -164.033           300.000             6.647           49.6           66.7             86.3             75.8       2883.870       2499.840         14.000        11621.9        23861.8          25.85              ?        142.000         73.000                  0.000                  12.000           23.8        757.030           40.9        710.205           244.2        740.710          1.756          4.018          5.916          5.166          3.864          1.686         18.221          7.289          2.071          1.337          2.125          0.852         25.408         10.511          2.187          0.973          0.738          0.271            0.000
     11/11/1983           1983          9.000           72.650           50.244              8.378              -1.923         64.272         52.168           0.000           0.000       1205.960        530.600         50.282         72.805          0.000          0.000         32.283       -104.134           300.000             9.406            8.3           26.3             65.1             38.5       3293.730       2670.120         62.000         7421.3        17563.9          19.34              ?        117.000         69.000                  0.000                   7.000           22.3        752.342           63.2        653.576           259.4        727.354          1.859          3.177          4.919          4.958          3.946          1.821         34.294         11.643          4.893          2.787          2.664          1.120         31.351         20.603          5.076          2.388          1.801          0.519            0.000
     11/11/1984           1984          9.000           74.199           59.898              7.456              -1.173         66.743         61.071           0.000           0.000        971.040        437.890         47.181         70.455          0.000          0.000        -95.745       -176.698           300.000             7.574           12.3           25.6             55.4             37.3       3015.540       2597.760         31.000        10793.5        23119.8          22.69              ?        127.000         68.000                  0.000                  11.000           22.7        737.419           16.6        607.411           252.4        748.653          2.167          2.964          5.159          5.149          3.930          1.771          9.551          1.671          0.339          0.317          0.735          0.992         11.520          2.973          0.560          0.292          0.207          0.278            0.000
     11/11/1985           1985          9.000           23.490            3.570              3.672              -2.109         19.819          5.680           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000       -229.618       -294.924           300.000             5.090           46.3           63.4             84.1             71.5       3120.119       2538.090         31.000        10243.2        23339.6          25.97              ?        131.000         68.000                  0.000                   8.000           25.0        699.124           77.0        643.912           285.7        673.465          3.994          4.762          6.358          4.782          2.998          1.183         56.293          5.283          0.731          0.229          0.162          0.257         48.880         20.729          5.630          0.749          0.285          0.063            0.000
     11/11/1986           1986          9.000           66.594           49.067              6.252              -1.376         60.342         50.443           0.000           0.000       1091.450        601.970         48.344         69.453          0.000          0.000         48.603        -94.537           300.000             8.513           52.9           68.0             95.8             75.1       3262.950       2548.350         27.000        12550.5        23586.3          26.21              ?        131.000         65.000                  0.000                   8.000           22.3        778.976           34.6        771.959           256.3        724.481          1.673          3.508          5.574          5.113          3.552          1.554         23.361         14.323          7.560          3.609          2.559          1.038         14.166         11.535          4.608          1.648          1.481          0.449            0.000
     11/11/1987           1987          9.000           45.693           26.839              4.172              -1.803         41.521         28.642           0.000           0.000        866.160        643.650         51.669         71.444          0.000          0.000        -84.688       -158.212           300.000             6.756           62.4           80.3            109.8             92.3       3446.911       2680.470         41.000        11063.6        23393.8          25.24              ?        125.000         67.000                  0.000                  14.000           25.7        692.315           72.6        771.706           278.1        707.376          5.696          4.892          6.224          4.363          2.605          1.069         43.826         21.518          6.976          2.037          1.453          0.390         22.039         22.696         21.347          5.056          1.088          0.198            0.000
     11/11/1988           1988          9.000           27.854            6.698              3.440              -2.246         24.415          8.944           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000       -262.500       -283.047           300.000             4.616           26.7           40.2             78.1             50.3       3582.810       2803.950         63.000         7778.9        18517.5          20.36              ?        117.000         63.000                  0.000                  18.000           24.9        690.942          113.2        660.289           296.6        690.841          4.431          4.805          6.181          4.619          2.940          1.093         72.260         30.364          1.043          0.361          0.332          0.286         42.780         38.265         28.621          2.210          0.425          0.127            0.000
     11/11/1989           1989          9.000           38.975           21.151              3.673              -2.292         35.301         23.443           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000       -239.656       -266.546           300.000             4.979           39.2           54.8             81.1             64.8       3103.650       2566.530         26.000        10482.1        22222.2          23.93              ?        131.000         66.000                  0.000                  18.000           23.9        707.418           74.1        668.358           267.4        715.220          3.630          4.549          5.941          4.505          3.106          1.221         45.694         15.378          1.733          0.745          0.632          0.379         37.686         27.221          7.183          0.751          0.326          0.084            0.000
