ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            6.375            1.199              0.226               0.012          1.638          1.188           4.511           0.000        599.700        437.900         50.511         67.797         85.534          0.000        -28.834          2.177           150.000             5.997           90.2           96.6            157.4            125.7       3119.040       2749.590         29.000        13306.2        23582.9          24.06              ?        154.000         73.000                  2.000                  11.000           48.1        643.422           19.5        509.622           179.2        625.794          5.140         11.814         17.238          9.670          1.706          2.582          6.989          2.777          0.860          0.789          1.307          2.541         11.808          3.034          0.894          0.190          0.074          2.544            0.000
     11/11/1982           1982          9.000           18.588           12.346              0.931              -0.227          8.077          6.998           9.579           5.575        852.170        535.720         46.688         67.135        214.284         61.076        -18.997          8.015           150.000             8.522           99.4          106.3            158.8            141.4       2883.870       2728.890         15.000        12413.5        24366.1          21.95              ?        159.000         78.000                  0.000                  12.000           38.0        738.593           19.7        600.530           143.1        758.199          2.569          5.264         15.892          9.868          1.852          2.545          4.015          0.779          0.386          1.706          1.539          2.140         11.117          2.651          1.555          0.269          1.231          1.946            0.000
     11/11/1983           1983          9.000           32.380           19.627              1.454               0.072          7.320          5.703          23.606          13.852       1205.960        628.380         50.282         70.624        402.208        175.537        -18.206          8.087           150.000            12.060           58.3           63.0            135.7            101.5       3293.730       2877.210         64.000         9371.8        20378.7          16.85              ?        139.000         76.000                  0.000                   7.000           38.8        732.424           25.8        576.589           140.7        725.790          3.047          4.477         15.918         10.707          1.964          2.660          4.433          1.215          0.482          6.133          1.666          2.237         14.232          2.720          1.052          3.631          1.444          2.016            0.000
     11/11/1984           1984          9.000           31.005           22.645              0.241              -0.267          6.582          5.716          24.182          17.196        971.040        490.210         47.181         68.431        326.296        141.411        -20.574          7.658           150.000             9.710           42.5           51.7            107.0             85.8       3015.540       2793.150         33.000         9644.2        21137.4          16.65              ?        150.000         76.000                  0.000                  11.000           43.7        799.889           18.4        530.391           148.7        751.458          2.317          5.832         19.573         11.199          2.027          2.737          4.827          1.023          0.420          3.327          1.711          2.311         11.446          2.304          0.598          0.478          1.312          2.068            0.000
     11/11/1985           1985          9.000            4.262            0.598              0.671              -0.138          1.565          0.736           2.026           0.000        652.530        385.070         49.175         67.513        111.886          0.000        -23.734          5.628           150.000             6.525           47.7           53.5            109.0             83.6       3120.119       2749.140         31.000        10063.3        22081.0          19.48              ?        155.000         72.000                  0.000                   8.000           46.6        690.826           17.9        490.501           175.2        665.770          4.317          9.433         17.645         10.447          2.007          2.705          5.545          1.962          0.627          0.293          0.304          2.208          7.898          6.665          0.772          0.085          0.068          2.210            0.000
     11/11/1986           1986          9.000           21.656           13.580              1.407               0.009          8.173          6.747          12.076           6.824       1091.450        678.930         48.344         68.946        266.114        152.598        -18.338          8.474           150.000            10.914          129.2          134.1            196.5            162.5       3262.950       2846.340         28.000        14385.9        25068.3          24.94              ?        150.000         72.000                  1.000                   8.000           43.8        783.927           24.9        697.922           150.4        742.909          2.162          7.322         19.096         10.612          1.959          2.683          5.016          0.765          0.361          3.495          1.673          2.276         10.612          4.746          3.012          1.448          1.405          2.020            0.000
     11/11/1987           1987          9.000           12.391            6.069              0.726               0.269          7.367          5.800           4.298           0.000        866.160        655.590         51.669         70.912        111.863          0.000        -23.733          5.576           150.000             8.662          104.4          105.6            182.6            139.0       3446.911       2906.820         47.000         9808.9        20160.0          21.61              ?        139.000         66.000                  0.000                  14.000           49.9        681.294           49.6        686.679           181.9        697.745          5.605          9.698         19.386         10.614          1.880          2.704          3.290          2.736          0.897          0.919          1.162          2.475         21.165         10.455         12.864          1.184          0.515          2.325            0.000
     11/11/1988           1988          9.000           14.037            0.982             -0.189              -0.433          3.297          1.414          10.928           0.000        591.840        341.120         50.680         73.081        147.931          0.000        -27.585          1.887           150.000             5.918           57.5           39.6            122.8             70.4       3582.810       3023.550         64.000         5073.9        12609.7          15.15              ?        131.000         66.000                  0.000                  18.000           47.4        641.702           57.6        499.802           175.5        636.253          5.781         10.987         16.585          9.720          1.741          2.632         25.352          5.133          1.664          1.306          1.487          2.556         23.538         16.701         10.970          1.658          1.242          2.557            0.000
     11/11/1989           1989          9.000           16.965            3.928              0.863               0.220          5.006          3.708          11.096           0.000        638.310        381.260         49.100         67.179        118.351          0.000        -23.210          6.213           150.000             6.383           40.7           47.9            106.1             79.4       3103.650       2713.951         26.000        10246.9        22070.7          19.17              ?        156.000         73.000                  1.000                  18.000           47.0        694.169           14.0        446.722           169.4        711.794          4.858         10.084         17.287         10.148          1.910          2.721          2.765          1.879          0.534          0.275          0.675          2.284          8.770          2.014          0.527          0.102          0.068          2.170            0.000
