ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_short;date=1-jun;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           53.939           29.554              0.129              -0.199         53.810         29.752           0.000           0.000        599.700        431.290         50.511         68.375          0.000          0.000       -237.530       -201.259             0.000             4.678           74.7          112.5            111.5            120.0       3119.040       2510.460         29.000        11640.7        22661.2          24.81              ?        136.000         62.000                  0.000                  11.000          263.9        675.986           59.7        717.847           264.0        677.784        235.069         22.797          4.040          1.315          0.399          0.168         33.313         29.172          6.647          0.784          0.386          0.046         34.745         17.540          5.877          0.942          0.240          0.011            0.000
     11/11/1982           1982          9.000           76.947           28.096              2.059              -0.556         74.888         28.651           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000        -71.105       -189.883             0.000             6.647           64.8          103.3             91.8            108.2       2883.870       2374.110         14.000        10922.9        23173.4          24.87              ?        144.000         68.000                  0.000                  12.000          213.0        762.967           13.2        726.529           205.5        687.626        146.113         53.256          9.378          2.209          1.210          0.474          7.582          0.679          0.154          0.116          0.287          0.191          9.177          2.800          0.708          0.224          0.058          0.054            0.000
     11/11/1983           1983          9.000           86.940           40.530              2.858              -0.547         84.083         41.077           0.000           0.000       1205.960        516.110         50.282         73.567          0.000          0.000        -20.865       -166.307             0.000             9.406           33.5           73.0             79.2             81.9       3293.730       2729.610         64.000         8399.0        18012.6          19.18              ?        115.000         60.000                  0.000                   7.000          196.0        744.795           48.6        690.944           223.4        710.495        148.667         35.398          7.490          2.308          1.270          0.505         25.324          5.799          1.712          0.884          0.948          0.271         24.049         18.529          4.550          0.789          0.350          0.083            0.000
     11/11/1984           1984          9.000           80.250           47.017              2.195              -0.212         78.055         47.229           0.000           0.000        971.040        377.930         47.181         69.702          0.000          0.000       -141.373       -233.231             0.000             7.574           29.2           66.9             61.9             74.3       3015.540       2588.760         33.000        11142.8        23402.3          21.72              ?        130.000         63.000                  0.000                  11.000          205.6        769.010           13.2        645.192           201.9        762.067        140.023         56.045          6.016          1.644          1.051          0.434         10.959          0.985          0.191          0.071          0.044          0.200          8.803          2.932          0.616          0.230          0.082          0.031            0.000
     11/11/1985           1985          9.000           37.891            9.751              1.398              -0.438         36.493         10.188           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -207.132       -258.458             0.000             5.090           62.0          100.9             98.3            107.9       3120.119       2292.300         31.000         9259.3        21671.4          24.32              ?        124.000         68.000                  0.000                   8.000          267.6        678.442           70.5        714.345           267.1        710.763        237.189         22.982          4.458          1.837          0.726          0.231         45.861          5.022          0.736          0.223          0.107          0.046         27.230         29.271         12.602          1.132          0.199          0.013            0.000
     11/11/1986           1986          9.000           98.609           35.424              1.475              -0.491         97.134         35.915           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         40.887        -88.603             0.000             8.513           70.3          112.0            104.2            116.3       3262.950       2581.020         28.000        10752.0        22999.4          23.91              ?        137.000         61.000                  0.000                   8.000          202.3        751.814            8.8        779.389           193.9        706.749        143.686         47.409          7.889          1.681          0.949          0.397          2.820          0.752          0.146          0.165          0.535          0.204          6.936          1.393          0.142          0.025          0.094          0.085            0.000
     11/11/1987           1987          9.000           67.664           31.541              1.119              -0.033         66.544         31.574           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000        -80.883       -111.123             0.000             6.756           80.6          118.9            117.2            125.4       3446.911       2595.420         39.000        11348.2        22224.8          24.44              ?        126.000         59.000                  0.000                  14.000          255.6        738.145           50.6        738.254           249.8        694.336        170.124         72.525         10.314          1.684          0.612          0.211         48.857         12.948          4.324          1.476          0.566          0.083         23.531         13.672         10.426          2.161          0.528          0.052            0.000
     11/11/1988           1988          9.000           37.299            9.769              1.065              -0.355         36.234         10.124           0.000           0.000        591.840        355.340         50.680         73.510          0.000          0.000       -281.389       -263.110             0.000             4.616           54.4           92.0             96.6             99.9       3582.810       2774.159         61.000         9551.3        20766.4          22.13              ?        118.000         59.000                  0.000                  18.000          266.8        679.413           89.8        671.347           269.9        678.385        238.218         21.462          4.281          1.768          0.715          0.214         68.010         18.021          1.413          0.308          0.153          0.055         35.688         35.213         16.168          1.706          0.339          0.014            0.000
     11/11/1989           1989          9.000           51.583           17.575              1.140              -0.309         50.443         17.884           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -237.497       -275.096             0.000             4.979           62.3          101.1             93.1            107.3       3103.650       2450.431         24.000        10309.6        22091.9          24.06              ?        142.000         65.000                  0.000                  18.000          246.8        724.339           51.5        694.471           237.4        725.826        182.138         52.327          9.562          1.618          0.722          0.245         29.606          4.160          0.533          0.113          0.037          0.059         34.039         13.130          3.472          0.627          0.173          0.012            0.000
     11/11/1990           1990          9.000          103.697           58.541              1.839               0.727        101.858         57.814           0.000           0.000        998.533        503.632         49.689         72.441          0.000          0.000          0.894        -31.882             0.000             7.789           58.4          100.1            100.3            106.5       3276.134       2693.241         41.000         8245.2        19488.7          20.13              ?        120.000         63.000                  0.000                  14.000          191.3        753.811           29.8        690.747           196.4        767.506        133.316         44.060         11.025          1.726          0.695          0.276          3.044          0.562          4.992          4.141          0.940          0.251         20.322          2.554          2.579          2.432          0.902          0.131            0.000
