ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-may;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_long;date=15-may;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           20.753           12.677             -0.407              -0.802         21.160         13.478           0.000           0.000        599.700        452.120         50.511         67.668          0.000          0.000       -273.654       -198.868             0.000             4.678          139.9          141.2            157.9            142.6       3119.040       2732.310         29.000        14614.4        25326.2          29.15              ?        154.000         65.000                  0.000                  11.000          304.4        641.533          128.1        667.915           334.2        635.908        277.527         19.006          4.494          1.872          1.021          0.303         87.734         61.199          3.967          1.098          0.604          0.218         56.273         50.665         18.090          2.081          0.606          0.060            0.000
     11/11/1982           1982          9.000           45.075           30.433              4.092              -0.748         40.983         31.181           0.000           0.000        852.170        498.370         46.688         65.777          0.000          0.000        -93.820       -165.526             0.000             6.647          131.6          136.4            144.1            137.6       2883.870       2587.680         14.000        14488.5        26824.4          29.94              ?        161.000         73.000                  0.000                  12.000          239.4        699.820           68.9        676.486           285.8        706.494        200.577         23.110          7.163          4.238          2.657          0.920         43.438         28.172         11.003          2.684          1.464          0.576         31.699         27.310          7.683          1.376          0.583          0.158            0.000
     11/11/1983           1983          9.000           68.591           36.961             16.310               0.937         52.281         36.024           0.000           0.000       1205.960        601.460         50.282         71.249          0.000          0.000         97.534        -88.051             0.000             9.406           90.3          100.8            116.2            102.8       3293.730       2932.380         64.000        10678.1        21152.2          23.00              ?        137.000         69.000                  0.000                   7.000          185.9        704.500           87.5        644.483           288.2        697.251        136.712         24.148         11.927          6.458          3.823          1.564         38.311         16.699         16.079         10.918          5.580          1.576         31.378         31.147         14.801          5.187          3.160          0.542            0.000
     11/11/1984           1984          9.000           48.694           31.450              7.418               1.289         41.275         30.160           0.000           0.000        971.040        494.780         47.181         68.705          0.000          0.000        -86.208       -153.109             0.000             7.574           78.5           89.6             96.9             91.5       3015.540       2814.660         33.000        12731.8        25747.5          27.10              ?        149.000         68.000                  0.000                  11.000          172.3        695.768           43.5        584.170           292.3        694.940        128.558         23.974         10.579          4.640          2.719          1.026         32.311         15.352          6.097          2.253          1.277          0.695         22.112         16.418          3.472          0.612          0.179          0.071            0.000
     11/11/1985           1985          9.000           22.030            5.689              5.112              -0.770         16.917          6.459           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000       -201.057       -214.869             0.000             5.090          108.8          109.4            128.8            110.5       3120.119       2550.060         31.000         9241.5        20949.6          25.55              ?        141.000         68.000                  0.000                   8.000          311.5        648.155          133.6        648.336           334.6        637.781        283.100         17.139          5.640          2.932          1.800          0.514        113.897         13.450          1.405          0.323          0.107          0.165         47.971         57.967         26.281          1.052          0.327          0.067            0.000
     11/11/1986           1986          9.000           69.279           37.331              9.944               1.451         59.336         35.881           0.000           0.000       1091.450        710.430         48.344         67.646          0.000          0.000         45.922        -59.769             0.000             8.513          140.7          143.7            156.6            144.6       3262.950       2760.930         28.000        14922.3        25784.9          29.78              ?        154.000         65.000                  0.000                   8.000          273.9        729.528           64.3        762.558           286.2        678.344        171.434         72.636         21.632          4.830          2.076          0.726         39.124         34.562         19.550          5.898          2.296          0.566         14.226         19.722         19.923          8.089          1.977          0.371            0.000
     11/11/1987           1987          9.000           41.012           29.482              2.499               0.385         38.513         29.098           0.000           0.000        866.160        650.760         51.669         70.129          0.000          0.000       -149.300       -129.548             0.000             6.756          143.2          143.8            163.8            145.7       3446.911       2882.970         41.000        13749.4        25447.1          28.51              ?        143.000         67.000                  0.000                  14.000          316.1        649.522          107.5        693.172           320.7        664.786        282.098         23.433          6.147          2.468          1.285          0.374         66.905         44.296         10.300          1.932          0.906          0.193         32.164         28.325         32.422         12.485          1.693          0.139            0.000
     11/11/1988           1988          9.000           26.084           10.420              2.423              -0.939         23.661         11.358           0.000           0.000        591.840        379.220         50.680         72.988          0.000          0.000       -222.025       -210.781             0.000             4.616          112.4          109.8            133.5            111.3       3582.810       3080.340         66.000         7197.6        16150.3          19.48              ?        134.000         63.000                  0.000                  18.000          299.1        642.849          194.5        648.664           333.2        652.504        271.718         16.197          5.413          2.889          1.968          0.505        117.183         51.318          1.358          0.366          0.240          0.261         66.147         68.778         50.841          7.507          0.686          0.092            0.000
     11/11/1989           1989          9.000           28.017           16.848              1.605              -0.730         26.412         17.578           0.000           0.000        638.310        397.520         49.100         67.016          0.000          0.000       -244.889       -235.556             0.000             4.979          105.3          108.5            120.0            110.0       3103.650       2728.801         26.000        10993.1        22073.4          24.74              ?        157.000         66.000                  0.000                  18.000          262.8        650.541          123.5        622.326           309.5        666.573        233.632         18.201          5.367          2.969          1.777          0.470         81.373         32.695          3.577          0.654          0.370          0.237         64.708         42.173         14.505          1.433          0.424          0.062            0.000
     11/11/1990           1990          9.000           71.693           53.522              7.887               6.104         63.806         47.418           0.000           0.000        998.533        655.926         49.689         70.398          0.000          0.000         17.589         28.779             0.000             7.789          136.0          147.5            159.3            148.8       3276.134       2917.796         41.000        12546.4        24300.3          26.63              ?        143.000         71.000                  0.000                  14.000          220.5        715.597           71.0        653.015           275.7        690.684        144.297         54.434         14.337          4.539          1.868          0.586         15.577         11.196         11.972          9.875          5.561          1.374         44.517         10.454          6.110          4.353          3.876          0.713            0.000
     11/11/1991           1991          9.000           61.272           21.333              8.739               0.252         52.533         21.081           0.000           0.000        821.349        251.633         50.164         73.478          0.000          0.000       -141.928       -157.501             0.000             6.407           72.6           83.7            102.7             84.8       3619.281       3066.857         55.000        13643.1        25240.3          25.79              ?        130.000         59.000                  0.000                  20.000          247.3        713.787           42.6        492.996           279.4        714.505        160.762         40.442         26.889         11.562          4.856          1.610         63.518          9.461          2.399          0.550          0.140          0.437         36.315          4.566          1.028          0.247          0.099          0.037            0.000
     11/11/1992           1992          9.000           40.092           19.987              7.014               1.240         33.079         18.747           0.000           0.000        879.812        499.312         49.338         63.780          0.000          0.000         60.138        -36.232             0.000             6.863          109.3          115.3            126.1            116.8       2533.040       2210.363         11.000        13772.0        27609.5          31.07              ?        156.000         77.000                  0.000                  14.000          245.7        670.237           30.0        673.254           304.3        642.919        193.412         27.988         14.021          5.695          2.857          0.982         14.080         12.952         14.342          6.243          2.383          0.805         17.245          6.098          3.307          1.434          1.042          0.473            0.000
     11/11/1993           1993          9.000           91.774           69.864             18.906              10.617         72.868         59.247           0.000           0.000       1370.990        949.405         46.812         67.290          0.000          0.000        239.465         83.084             0.000            10.694          111.1          117.7            124.8            118.8       2849.719       2576.228         31.000        12323.2        21114.1          24.25              ?        149.000         74.000                  0.000                  17.000          200.9        745.090           61.4        711.031           276.5        713.749        135.136         43.355         13.202          4.148          2.765          1.240         24.704         27.529         28.742         14.576          5.636          1.705         17.251         11.400         12.368         10.555          6.726          1.744            0.000
     11/11/1994           1994          9.000           25.079           16.121              0.587              -0.746         24.492         16.867           0.000           0.000        681.161        491.935         48.850         67.471          0.000          0.000       -247.361       -223.329             0.000             5.313          132.1          136.8            146.1            138.4       3004.924       2743.824         32.000        15189.6        28931.9          32.10              ?        157.000         66.000                  0.000                   7.000          236.1        656.199           75.6        697.924           319.3        674.684        212.259         14.066          5.239          2.435          1.417          0.402         63.288         20.398          3.223          0.515          0.209          0.177         28.053         34.513         11.135          1.092          0.376          0.057            0.000
     11/11/1995           1995          9.000           34.181           14.168              3.224              -1.094         30.956         15.262           0.000           0.000        751.645        355.645         48.086         66.341          0.000          0.000       -125.578       -182.309             0.000             5.863          138.3          142.9            147.8            144.4       2764.728       2686.988         35.000        12164.4        24751.6          27.85              ?        161.000         76.000                  0.000                  15.000          168.4        746.229          102.0        652.378           286.9        658.911         95.205         42.204         20.594          6.261          2.660          0.873         51.875         22.089          5.165          1.737          1.156          0.499         54.617         36.523          7.914          1.645          0.770          0.137            0.000
     11/11/1996           1996          9.000           45.565           36.276              2.708               0.936         42.857         35.340           0.000           0.000        848.413        600.487         46.596         64.895          0.000          0.000       -122.223       -129.510             0.000             6.618          124.0          126.3            129.9            128.2       2735.663       2599.664         20.000        14878.8        28238.8          31.45              ?        169.000         69.000                  0.000                  14.000          185.2        702.033           36.7        729.646           286.9        681.927        132.205         37.988          9.337          3.335          1.547          0.450         25.439         14.896          3.822          1.041          0.554          0.347         15.974         12.886          6.241          1.280          0.196          0.065            0.000
     11/11/1997           1997          9.000           25.012           11.263              3.568              -1.252         21.443         12.515           0.000           0.000        698.516        324.868         47.187         68.945          0.000          0.000       -159.405       -214.473             0.000             5.448          107.9          113.9            119.9            116.0       2964.064       2841.786         43.000        13950.7        26111.9          28.96              ?        150.000         70.000                  0.000                  12.000          181.7        671.578           85.1        570.875           304.1        650.750        146.410         21.729          6.153          3.587          2.228          0.877         65.031         29.684          2.604          0.578          0.574          0.454         54.877         25.057          3.268          0.744          0.291          0.071            0.000
     11/11/1998           1998          9.000           60.382           45.249              6.332               1.900         54.050         43.349           0.000           0.000        881.628        543.560         50.291         69.481          0.000          0.000        -72.451       -116.445             0.000             6.877          114.1          125.4            138.4            126.9       3285.676       2872.895         33.000        13965.2        26750.8          29.19              ?        147.000         68.000                  0.000                   7.000          248.0        667.527           42.9        602.747           295.0        727.673        212.671         19.669          7.754          3.903          2.405          0.912         34.050         11.166          6.886          3.346          1.948          0.883         26.886         12.500          2.041          0.543          0.246          0.261            0.000
     11/11/1999           1999          9.000           65.181           39.025              5.830               3.151         59.351         35.874           0.000           0.000        916.920        581.154         50.120         67.977          0.000          0.000        -97.477        -76.343             0.000             7.152          132.4          139.8            155.1            141.2       2964.396       2622.553         32.000        15489.8        27660.3          31.54              ?        144.000         68.000                  0.000                  12.000          225.9        746.896           23.4        642.246           273.7        752.155        114.300         65.340         33.931          8.748          2.461          0.665         29.082         14.572          8.049          3.552          2.434          0.841         14.858          4.828          2.038          0.598          0.257          0.278            0.000
     11/11/2000           2000          9.000           32.435           23.002              0.227              -0.615         32.208         23.618           0.000           0.000        560.980        335.458         51.136         68.035          0.000          0.000       -289.668       -193.899             0.000             4.376          100.4          108.4            132.8            110.3       3235.177       2677.521         32.000        13041.0        25819.8          27.63              ?        146.000         72.000                  0.000                  10.000          303.9        642.533           88.5        509.329           312.2        667.080        275.129         19.026          5.577          2.273          1.224          0.373         75.401         26.944          5.278          1.053          0.458          0.212         63.264         20.149          4.036          0.695          0.221          0.052            0.000
     11/11/2001           2001          9.000           41.293           23.574              3.350              -0.966         37.943         24.540           0.000           0.000        726.898        400.296         46.582         66.820          0.000          0.000       -136.439       -199.921             0.000             5.670           99.2          105.9            114.0            107.0       3084.816       2684.413         39.000        12565.6        23573.9          26.09              ?        157.000         70.000                  0.000                   9.000          239.5        715.376           91.6        657.374           293.9        700.906        179.694         43.055          8.837          3.980          2.335          0.886         92.161         10.658          1.640          0.496          0.556          0.455         38.226         35.970         14.989          1.524          0.567          0.113            0.000
     11/11/2002           2002          9.000           38.001           17.779              0.381              -0.489         37.620         18.267           0.000           0.000        724.612        437.384         49.940         68.867          0.000          0.000       -240.918       -189.928             0.000             5.652          124.8          128.5            138.9            129.8       3067.122       2821.248         46.000        14315.5        26063.3          29.32              ?        149.000         66.000                  0.000                  21.000          221.7        714.628           80.1        635.626           299.1        701.259        130.547         64.111         20.743          4.473          1.148          0.402         60.746         32.842          9.703          1.791          0.836          0.256         35.922         31.795         10.271          1.156          0.379          0.071            0.000
     11/11/2003           2003          9.000           41.098           26.767              2.377               1.350         38.721         25.417           0.000           0.000        762.244        419.790         47.711         65.482          0.000          0.000       -193.348       -157.027             0.000             5.946          115.7          116.6            122.3            118.0       2896.081       2642.850         26.000        13524.1        26985.7          29.45              ?        166.000         74.000                  0.000                  15.000          220.4        750.288           47.1        636.134           294.2        665.070        111.820         69.606         31.310          5.585          1.335          0.409         29.989         12.187          7.559          3.019          1.507          0.362         28.123         13.783          3.787          0.788          0.308          0.111            0.000
     11/11/2004           2004          9.000           40.750           26.017              4.541               0.465         36.208         25.552           0.000           0.000        782.783        494.544         48.235         63.293          0.000          0.000       -141.294       -204.914             0.000             6.106          129.5          130.8            139.3            132.0       2714.813       2411.252          6.000        14600.8        28172.7          31.54              ?        174.000         76.000                  0.000                  10.000          250.7        681.370           45.6        684.893           296.7        691.676        210.978         23.588          8.258          4.130          2.345          0.809         35.402         16.889          4.113          1.004          0.488          0.339         24.216         16.799          3.703          0.561          0.198          0.049            0.000
     11/11/2005           2005          9.000           33.633           14.469              2.134              -1.160         31.500         15.629           0.000           0.000        808.621        484.760         50.179         69.099          0.000          0.000       -171.709       -195.120             0.000             6.307          138.1          144.0            157.1            145.7       3247.023       2855.010         37.000        13509.8        26292.1          29.39              ?        148.000         68.000                  0.000                  12.000          258.6        724.514           96.0        658.490           304.2        656.905        142.012         81.403         25.740          6.146          2.164          0.625         52.428         26.860          5.286          1.319          0.919          0.357         40.149         35.594         17.249          1.967          0.721          0.105            0.000
     11/11/2006           2006          9.000           17.436            2.725              1.714              -1.673         15.722          4.399           0.000           0.000        622.522        315.718         49.283         68.385          0.000          0.000       -196.876       -230.505             0.000             4.856          120.2          124.7            132.5            126.2       3110.728       2839.478         35.000        12017.0        23717.8          26.30              ?        152.000         67.000                  0.000                  17.000          232.8        670.138          133.8        644.745           321.4        642.903        204.643         16.013          5.666          3.356          2.028          0.633        105.402         12.609          1.768          0.817          0.899          0.316         65.719         49.719         15.622          1.701          0.761          0.087            0.000
     11/11/2007           2007          9.000           58.341           19.510             11.735              -0.215         46.606         19.725           0.000           0.000        977.677        448.511         50.363         70.307          0.000          0.000         -5.118       -174.322             0.000             7.626          123.9          133.6            151.7            134.7       3480.379       2905.138         36.000        10502.9        23168.7          25.94              ?        143.000         66.000                  0.000                  11.000          266.0        703.166           99.1        666.478           279.4        682.595        176.679         50.338         24.442          7.985          3.863          1.508         50.925          9.411          2.122          0.486          0.412          0.582         47.186         33.422         14.796          2.130          0.694          0.202            0.000
     11/11/2008           2008          9.000           66.337           50.565              8.789               3.759         57.547         46.806           0.000           0.000       1119.630        760.726         46.589         65.439          0.000          0.000         37.412        -57.945             0.000             8.733          124.1          131.5            136.2            133.1       2875.694       2664.636         17.000        15001.2        27411.2          31.11              ?        167.000         69.000                  0.000                   7.000          169.4        719.918           24.5        726.621           256.8        782.450        122.692         27.653          9.898          4.681          2.684          0.995         15.216         12.447         12.380          5.504          2.614          1.157          9.663          8.207          4.454          1.120          0.286          0.424            0.000
     11/11/2009           2009          9.000           36.531           17.831              5.129              -0.900         31.402         18.731           0.000           0.000        837.778        368.589         46.496         65.783          0.000          0.000        -86.802       -184.514             0.000             6.535          107.1          114.2            120.6            115.6       2659.370       2419.184         11.000        14234.4        26901.2          30.23              ?        150.000         73.000                  0.000                  12.000          209.8        706.433           60.6        657.318           294.2        685.749        165.836         27.252          8.766          4.046          2.358          0.873         67.398         11.698          1.659          0.469          0.264          0.328         28.615         24.475          6.393          0.676          0.265          0.093            0.000
