ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.632            2.108              0.145              -0.007          2.310          2.115           1.178           0.000        599.700        444.750         50.511         67.670         85.534          0.000        -28.200          2.230           100.000             5.997          128.7          122.3            183.6            145.4       3119.040       2529.990         29.000         9996.9        19626.9          20.83              ?        142.000         64.000                  0.000                  11.000           28.4        631.792            9.1        573.533           121.2        668.980          5.118          8.586          8.971          4.017          0.687          1.013          2.783          0.883          0.495          0.381          0.654          1.069          4.907          1.308          1.006          0.120          0.048          1.204            0.000
     11/11/1982           1982          9.000            8.115            3.658              0.408              -0.004          3.773          3.136           3.934           0.526        852.170        404.120         46.688         66.156        227.189         13.738        -16.720          8.306           100.000             8.522          111.1          111.5            162.7            130.0       2883.870       2374.110         14.000         9928.9        20834.7          18.59              ?        144.000         68.000                  0.000                  12.000           17.9        758.717            3.1        622.015           101.8        721.945          1.755          3.894          7.813          2.908          0.628          0.898          4.393          0.958          0.355          1.235          0.525          0.754          0.983          0.395          0.231          0.355          0.524          0.796            0.000
     11/11/1983           1983          9.000           23.278           17.269              0.305              -0.071          5.956          4.770          17.017          12.570       1205.960        516.110         50.282         73.090        418.108        130.678        -18.454          6.644           100.000            12.060           88.4           88.3            150.3            114.7       3293.730       2882.520         65.000         7346.4        16233.0          13.93              ?        124.000         60.000                  0.000                   7.000           17.5        742.208           18.9        587.627           102.5        739.056          1.825          3.423          7.012          3.555          0.706          0.960          4.384          1.237          0.516          1.315          0.608          0.827         10.607          3.555          1.459          0.480          0.569          0.872            0.000
     11/11/1984           1984          9.000           17.392            7.594              0.071              -0.169          4.202          3.552          13.119           4.212        971.040        440.410         47.181         67.973        323.262         79.235        -19.867          6.652           100.000             9.710           69.6           72.0            119.4             95.3       3015.540       2671.200         33.000         7750.3        17736.7          13.93              ?        145.000         63.000                  0.000                  11.000           18.7        771.782           14.4        580.874            95.1        754.795          1.436          3.820          8.130          3.626          0.714          0.985          4.793          1.084          0.484          0.701          0.606          0.843          6.613          4.729          1.167          0.262          0.534          0.907            0.000
     11/11/1985           1985          9.000            3.409            1.103              0.224              -0.055          1.765          1.158           1.420           0.000        652.530        353.060         49.175         68.208        111.532          0.000        -22.039          5.307           100.000             6.525           84.9           78.1            145.4             98.7       3120.119       2292.300         31.000         6305.7        15732.3          16.48              ?        124.000         68.000                  0.000                   8.000           29.3        669.951            9.4        567.624           123.4        696.132          6.079          8.550          9.038          3.926          0.716          0.972          3.537          1.352          0.493          0.138          0.189          0.853          4.068          3.195          0.808          0.125          0.034          0.931            0.000
     11/11/1986           1986          9.000           11.489            5.637              0.496               0.040          4.783          4.092           6.210           1.505       1091.450        643.130         48.344         68.522        269.254         78.157        -17.129          8.216           100.000            10.914          139.6          139.2            195.9            153.5       3262.950       2581.020         28.000        10283.2        21790.6          20.87              ?        137.000         61.000                  0.000                   8.000           20.1        749.074            8.5        761.263           108.0        722.380          2.046          4.314          8.706          3.376          0.683          0.953          2.488          1.124          0.363          1.287          0.577          0.807          3.222          1.767          1.428          0.458          0.577          0.851            0.000
     11/11/1987           1987          9.000            4.251            2.297              0.237              -0.020          2.641          2.317           1.373           0.000        866.160        571.010         51.669         70.563        112.680          0.000        -21.502          6.327           100.000             8.662          147.0          137.6            206.4            154.4       3446.911       2595.420         39.000        12288.2        22956.6          22.31              ?        126.000         59.000                  0.000                  14.000           30.8        716.525            8.9        646.087           132.9        689.285          3.817          9.665         11.019          4.365          0.796          1.113          7.031          1.544          0.630          0.918          0.757          0.954          4.554          1.023          0.728          0.092          0.726          1.020            0.000
     11/11/1988           1988          9.000            3.575            1.483             -0.381              -0.250          1.959          1.733           1.998           0.000        591.840        376.670         50.680         71.604        149.845          0.000        -27.128          1.820           100.000             5.918           98.5           84.6            151.3            106.5       3582.810       2854.709         61.000         7480.3        15567.2          16.38              ?        131.000         60.000                  0.000                  18.000           30.9        634.361           23.4        522.807           130.8        632.345          6.619          9.332          9.137          4.024          0.703          1.065         10.992          4.446          1.021          0.948          0.749          1.122         12.347          6.056          2.210          0.336          0.729          1.269            0.000
     11/11/1989           1989          9.000            4.701            1.778              0.194               0.022          2.659          1.756           1.847           0.000        638.310        305.830         49.100         66.682        122.790          0.000        -21.546          5.948           100.000             6.383           79.7           78.4            135.9             97.4       3103.650       2450.431         24.000         8166.2        18574.3          16.39              ?        142.000         65.000                  0.000                  18.000           25.8        716.812            6.3        508.331           115.7        728.069          3.057          6.937          9.918          4.145          0.764          1.027          3.872          1.337          0.568          0.270          0.615          0.872          3.708          0.948          0.350          0.085          0.044          0.987            0.000
