ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.372            0.765              1.330               0.184          1.043          0.581           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000          4.137          2.184           100.000             5.997           80.2           87.7            156.7            119.7       3119.040       2718.180         28.000        12007.0        22451.2          21.42              ?        158.000         82.000                  3.000                  11.000           83.7        659.375           24.1        512.718           168.0        637.441          8.258         20.010         30.529         17.159          3.028          4.693          5.241          1.446          0.462          0.312          0.421          4.540         13.679          3.894          1.120          0.115          0.080          4.396            0.000
     11/11/1982           1982          9.000           22.241           17.033              2.113              -0.165          5.871          4.710          14.257          12.488        852.170        554.260         46.688         65.716         93.714         81.394         23.196          8.987           100.000             8.522           97.5          106.1            168.0            144.7       2883.870       2640.960         15.000        11231.7        22300.9          19.64              ?        166.000         87.000                  2.000                  12.000           74.6        750.235           24.7        618.778           134.5        774.274          4.436          9.649         32.628         19.535          3.525          4.818          2.763          0.849          0.368          2.509          2.887          3.991         11.392          4.234          2.359          0.396          2.281          3.451            0.000
     11/11/1983           1983          9.000           31.720           19.598              3.573               0.465          5.698          3.966          22.449          15.168       1205.960        607.300         50.282         68.431        281.235        230.019         26.210          8.981           100.000            12.060           73.2           74.0            159.5            113.3       3293.730       2791.800         61.000         9230.1        19818.4          16.18              ?        146.000         87.000                  6.000                   7.000           75.8        795.209           31.8        605.804           125.6        751.257          3.782          8.742         34.028         20.586          3.680          5.009          4.326          0.846          0.365         10.368          3.079          4.128         12.634          3.790          1.260          6.577          2.643          3.669            0.000
     11/11/1984           1984          9.000           32.552           27.420              3.495               0.712          5.053          4.097          24.003          22.611        971.040        558.030         47.181         66.880        168.261        145.481         43.507          8.832           100.000             9.710           54.5           59.3            125.1             97.8       3015.540       2711.250         31.000         9804.6        20479.1          15.43              ?        157.000         86.000                  0.000                  11.000           82.8        739.849           22.4        537.527           139.5        768.632          6.404         14.639         34.734         18.761          3.390          4.893          3.339          0.983          0.390          7.352          3.212          4.271         10.006          1.969          0.925          2.672          2.554          3.671            0.000
     11/11/1985           1985          9.000            3.798            0.334              2.372               0.185          1.425          0.149           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000          8.595          5.807           100.000             6.525           29.2           33.8            103.5             72.0       3120.119       2790.000         30.000         9130.9        21297.8          16.48              ?        150.000         78.000                  0.000                   8.000           82.9        702.292           21.8        440.486           154.2        678.248          8.002         14.216         32.915         19.124          3.586          5.095          3.418          1.018          0.418          0.140          0.155          4.098         13.817          2.454          0.460          0.064          0.048          3.922            0.000
     11/11/1986           1986          9.000           27.297           17.881              2.376               0.089          7.372          5.785          17.549          12.007       1091.450        637.540         48.344         67.427        207.227        207.227         19.693          8.896           100.000            10.914          120.6          124.8            200.1            159.1       3262.950       2724.840         27.000        12613.7        23298.7          21.56              ?        154.000         79.000                  3.000                   8.000           81.4        756.318           26.9        665.137           136.0        779.933          4.955         11.942         34.922         20.755          3.717          5.086          2.736          0.790          0.381          5.684          3.151          4.276         13.414          3.504          2.136          0.537          2.544          3.689            0.000
     11/11/1987           1987          9.000            5.260            3.015              2.133               0.988          3.056          2.027           0.071           0.000        866.160        616.980         51.669         70.181          0.739          0.000         12.438          4.633           100.000             8.662           83.2           83.1            170.5            119.9       3446.911       2900.520         48.000        10339.9        22211.8          20.95              ?        143.000         72.000                  0.000                  14.000           86.1        712.666           22.3        619.007           164.6        667.164          8.908         17.788         33.251         18.228          3.172          4.775          3.150          1.370          0.496          0.338          0.527          4.442          9.348          3.928          3.451          0.136          0.090          4.158            0.000
     11/11/1988           1988          9.000            3.054            0.565              0.974              -0.178          2.080          0.743           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000         25.082          2.046           100.000             5.918           51.1           32.0            123.8             64.2       3582.810       2941.470         62.000         5104.0        13403.3          15.04              ?        140.000         76.000                  4.000                  18.000           84.2        649.565           38.0        500.268           162.7        628.925          9.869         19.117         29.951         17.353          3.105          4.759          6.751          2.830          0.841          1.152          1.197          4.522         14.107         11.450          5.871          0.638          0.400          4.425            0.000
     11/11/1989           1989          9.000            6.281            3.292              2.586               0.620          3.695          2.672           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000         20.767          6.360           100.000             6.383           40.8           44.3            112.5             84.2       3103.650       2744.820         28.000        10317.3        22364.5          17.73              ?        157.000         83.000                  3.000                  18.000           85.2        673.440           18.7        475.227           160.5        687.528         11.004         15.275         31.993         18.569          3.435          4.955          4.678          1.205          0.539          0.254          0.543          4.193          9.331          3.898          0.587          0.094          0.082          3.825            0.000
