ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.211            2.379              0.754              -0.311          3.457          2.690           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000          4.136          2.183           200.000             5.997           74.2           82.0            150.6            114.0       3119.040       2718.180         28.000        13001.0        23516.3          26.30              ?        158.000         82.000                  3.000                  11.000           83.7        659.375           66.5        497.231           261.2        637.440          8.258         20.010         30.529         17.159          3.028          4.693         32.975         14.973          8.358         11.651          2.625          4.541         27.262         17.687          8.609          6.403          1.294          4.401            0.000
     11/11/1982           1982          9.000           29.137           23.373              2.585              -0.140         11.092          9.823          15.459          13.690        852.170        554.260         46.688         65.716         93.780         81.459         22.032          8.164           200.000             8.522           72.2           82.7            143.0            121.4       2883.870       2640.960         15.000        14250.5        28034.4          25.87              ?        166.000         87.000                  2.000                  12.000           74.6        750.235           20.2        538.710           226.1        774.280          4.435          9.648         32.627         19.534          3.525          4.818          2.993          1.057          0.407          1.192          2.825          3.991         11.041          2.879          1.123          0.242          0.921          3.504            0.000
     11/11/1983           1983          9.000           41.799           31.870              3.573               0.291          9.983          8.247          28.243          23.331       1205.960        607.300         50.282         68.431        238.858        186.385         26.099          8.735           200.000            12.060           48.7           50.3            136.0             89.5       3293.730       2791.800         61.000        10903.7        22665.9          21.48              ?        146.000         87.000                  6.000                   7.000           75.8        795.209           30.8        560.038           208.8        751.254          3.777          8.733         34.003         20.563          3.677          5.004          4.810          1.178          0.496         11.628          3.080          4.129         12.952          3.126          0.810          6.570          2.618          3.642            0.000
     11/11/1984           1984          9.000           45.376           40.178              3.185               0.354          9.664          8.730          32.527          31.093        971.040        558.030         47.181         66.880        168.588        145.403         42.680          8.182           200.000             9.710           29.3           36.0            101.2             74.5       3015.540       2711.250         31.000         9932.3        22813.8          20.44              ?        157.000         86.000                  0.000                  11.000           82.7        739.849           20.2        503.355           227.4        768.628          6.396         14.627         34.707         18.724          3.385          4.886          3.759          1.118          0.439          7.000          3.194          4.270          9.896          1.660          0.562          1.374          2.426          3.701            0.000
     11/11/1985           1985          9.000            4.758            0.659              2.254               0.108          2.504          0.552           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000          8.905          5.798           200.000             6.525           21.3           24.1             95.7             62.3       3120.119       2790.000         30.000         9055.7        21952.2          22.70              ?        150.000         78.000                  0.000                   8.000           82.8        702.292           37.3        426.310           248.9        678.205          7.987         14.200         32.887         19.091          3.580          5.088         10.065          3.544          1.024          0.675          0.239          4.088         24.146          6.908          0.841          0.256          0.141          3.944            0.000
     11/11/1986           1986          9.000           32.415           24.166              2.219              -0.121         13.161         11.497          17.034          12.791       1091.450        637.540         48.344         67.427        158.565        158.565         18.459          8.366           200.000            10.914          115.2          119.8            196.3            154.1       3262.950       2724.840         27.000        15094.2        26683.2          29.51              ?        154.000         79.000                  3.000                   8.000           81.3        756.318           28.6        613.737           222.4        779.955          4.952         11.937         34.911         20.737          3.713          5.082          5.144          2.894          1.292          6.691          3.129          4.274         14.739          3.486          2.114          0.883          2.513          3.693            0.000
     11/11/1987           1987          9.000           10.231            7.067              1.894               0.654          8.256          6.412           0.082           0.000        866.160        616.980         51.669         70.181          0.756          0.000         12.516          4.625           200.000             8.662           76.9           78.3            166.9            115.0       3446.911       2900.520         48.000        10575.4        22532.7          24.35              ?        143.000         72.000                  0.000                  14.000           86.1        712.666           75.3        613.630           259.9        667.148          8.903         17.781         33.237         18.221          3.171          4.773         12.623         12.517          3.891          3.029          1.060          4.439         18.435         18.565         28.723          3.123          1.092          4.157            0.000
     11/11/1988           1988          9.000            6.786            2.394              1.250              -0.494          5.535          2.888           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000         24.749          2.046           200.000             5.918           52.8           27.5            120.4             59.7       3582.810       2941.470         62.000         5105.7        13408.7          16.62              ?        140.000         76.000                  4.000                  18.000           84.1        649.565          115.0        500.346           255.9        628.750          9.867         19.115         29.947         17.350          3.104          4.758         60.825         14.468         10.990         10.963          2.624          4.522         32.781         37.742         26.044         10.471          2.411          4.429            0.000
     11/11/1989           1989          9.000           10.538            6.197              3.303               0.605          7.235          5.592           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000         20.592          6.279           200.000             6.383           29.3           30.9            101.1             70.8       3103.650       2744.820         28.000        10667.8        23346.8          24.40              ?        157.000         83.000                  3.000                  18.000           85.2        673.440           23.5        461.826           252.8        687.499         11.004         15.275         31.992         18.568          3.435          4.955          8.309          5.170          1.114          0.789          0.535          4.178         11.413          6.136          0.975          0.148          0.112          3.840            0.000
