ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           10.253            2.935             -0.036              -0.157         10.289          3.093           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -263.074       -239.155             0.000             4.678          114.3          124.5            141.4            126.6       3119.040       2718.180         28.000        11124.7        21996.7          18.75              ?        158.000         82.000                  3.000                  11.000           81.7        712.706           11.9        740.876           110.5        680.369         69.160          8.233          2.661          0.918          0.395          0.185          6.805          0.522          0.134          0.035          0.009          0.037          9.850          1.369          0.187          0.003          0.000          0.007            0.000
     11/11/1982           1982          9.000           25.412           16.731              1.152              -0.453         24.260         17.184           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000          0.996       -102.903             0.000             6.647          104.3          116.0            128.0            118.6       2883.870       2640.960         15.000         9628.4        19947.2          16.42              ?        166.000         87.000                  2.000                  12.000           35.3        743.598           11.4        740.698            92.2        747.565         23.816          4.761          3.244          1.824          0.987          0.389          2.827          0.392          0.054          0.020          0.487          0.198          8.730          1.791          0.328          0.046          0.101          0.086            0.000
     11/11/1983           1983          9.000           26.775           12.869              1.781              -0.434         24.995         13.302           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000         23.413       -106.623             0.000             9.406          107.5          117.6            142.3            120.3       3293.730       2791.800         61.000         9082.7        18502.6          16.26              ?        146.000         87.000                  6.000                   7.000           32.1        783.900           18.8        703.120            79.3        750.698         15.785          8.361          4.089          1.950          1.083          0.435          5.762          0.357          0.130          0.431          0.746          0.283         12.430          3.216          0.938          0.551          0.594          0.104            0.000
     11/11/1984           1984          9.000           26.800           18.756              1.203              -0.244         25.597         19.000           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000        -65.590       -125.769             0.000             7.574          101.8          112.6            128.5            115.4       3015.540       2711.250         31.000         9480.1        19418.3          15.63              ?        157.000         86.000                  0.000                  11.000           32.2        769.596           18.9        675.997            87.3        744.868         21.111          5.678          2.467          1.481          0.839          0.333          3.830          0.326          0.125          0.197          0.576          0.215         13.270          3.782          0.704          0.248          0.135          0.063            0.000
     11/11/1985           1985          9.000           10.345            1.855              0.542              -0.306          9.802          2.161           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -258.658       -316.885             0.000             5.090          105.6          117.7            134.0            120.3       3120.119       2790.000         30.000        10318.0        22098.1          17.80              ?        150.000         78.000                  0.000                   8.000           51.9        722.446           14.2        697.307           102.0        681.548         41.692          5.033          2.734          1.344          0.660          0.269          6.977          0.561          0.140          0.036          0.010          0.048         11.657          1.221          0.392          0.123          0.009          0.004            0.000
     11/11/1986           1986          9.000           34.998           24.712              0.997              -0.054         34.001         24.765           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000         83.195        -21.851             0.000             8.513          103.0          111.4            129.6            113.9       3262.950       2724.840         27.000         9627.3        19048.0          15.45              ?        154.000         79.000                  3.000                   8.000           68.6        761.375           12.2        759.023            85.3        779.428         53.691          9.750          2.420          1.415          0.761          0.320          2.575          0.316          0.012          0.068          0.610          0.222          9.118          1.756          0.195          0.034          0.297          0.137            0.000
     11/11/1987           1987          9.000           14.504            7.227              0.259              -0.219         14.245          7.446           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000       -153.954       -194.715             0.000             6.756          119.1          127.8            149.5            130.3       3446.911       2900.520         48.000        10078.6        21365.7          18.77              ?        143.000         72.000                  0.000                  14.000           63.4        748.395            9.0        771.606           102.2        678.021         45.897         12.717          2.899          0.980          0.505          0.217          5.387          0.625          0.157          0.054          0.016          0.053          6.537          1.503          0.257          0.018          0.001          0.008            0.000
     11/11/1988           1988          9.000           11.677            1.200              0.815              -0.400         10.862          1.600           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000       -298.441       -331.971             0.000             4.616           77.5           89.6            117.4             91.7       3582.810       2941.470         62.000         8453.2        19286.1          14.83              ?        140.000         76.000                  4.000                  18.000           70.0        703.633           20.0        695.251           102.3        672.637         57.879          6.364          3.092          1.458          0.785          0.263         10.795          0.744          0.260          0.084          0.014          0.052         10.320          4.906          3.171          0.560          0.057          0.026            0.000
     11/11/1989           1989          9.000           16.016            7.984              0.593              -0.379         15.423          8.363           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000       -240.764       -264.868             0.000             4.979          117.1          126.8            142.8            129.8       3103.650       2744.820         28.000        10378.5        21389.4          18.10              ?        157.000         83.000                  3.000                  18.000           47.0        707.050           15.4        715.721           102.4        699.965         37.725          4.540          2.366          1.288          0.673          0.256          8.266          0.601          0.141          0.056          0.029          0.070          9.191          3.672          1.470          0.293          0.033          0.007            0.000
     11/11/1990           1990          9.000           30.109           22.008              1.041               0.556         29.067         21.452           0.000           0.000        998.533        729.006         49.689         68.487          0.000          0.000         47.362         30.348             0.000             7.789           90.7          102.1            127.3            104.2       3276.134       2791.983         37.000         8516.0        17069.5          14.24              ?        148.000         81.000                  4.000                  14.000           33.2        736.367           15.8        748.063            84.0        783.900         24.670          4.118          2.445          1.090          0.502          0.234          1.252          0.065          0.133          1.159          0.549          0.181         12.053          1.127          0.024          0.526          0.514          0.181            0.000
     11/11/1991           1991          9.000           36.670           20.173              1.106              -0.170         35.563         20.343           0.000           0.000        821.349        328.853         50.164         70.621          0.000          0.000       -111.103       -118.244             0.000             6.407          119.3          127.2            158.0            129.1       3619.281       2917.007         52.000         9623.2        19286.4          15.81              ?        140.000         74.000                  0.000                  20.000           67.7        783.900           18.5        648.038            78.4        756.602         44.368         14.932          4.943          1.960          0.875          0.336          6.689          0.395          0.189          0.401          0.770          0.236         14.835          1.546          0.524          0.197          0.134          0.071            0.000
     11/11/1992           1992          9.000           20.818            7.339              1.391              -0.301         19.427          7.640           0.000           0.000        879.812        575.766         49.338         62.193          0.000          0.000         40.632        -55.283             0.000             6.863           85.1           96.1            101.7             98.0       2533.040       2421.786         12.000         9146.6        20210.1          15.09              ?        186.000         87.000                  2.000                  14.000           50.9        738.919            7.1        757.144            84.9        681.579         36.452          7.649          3.494          1.690          0.942          0.372          1.451          0.304          0.027          0.001          0.001          0.099          6.094          0.866          0.008          0.000          0.000          0.023            0.000
     11/11/1993           1993          9.000           28.604           21.923              3.103               0.849         25.501         21.075           0.000           0.000       1370.990       1047.319         46.812         66.248          0.000          0.000        229.866         75.249             0.000            10.694           78.3           84.6             96.6             87.7       2849.719       2658.896         31.000         2892.7        17381.7          13.93              ?        162.000         87.000                  2.000                  17.000           19.9        769.470           10.5        775.686            78.0        755.201         12.088          2.435          1.939          1.566          1.073          0.455          2.267          0.017          0.288          1.029          0.889          0.414          7.415          0.980          0.093          0.464          0.641          0.343            0.000
     11/11/1994           1994          9.000           13.960            6.273              0.068              -0.401         13.892          6.673           0.000           0.000        681.161        482.246         48.850         66.437          0.000          0.000       -194.660       -219.341             0.000             5.313          119.5          128.6            141.2            131.3       3004.924       2753.627         33.000        11264.7        22743.6          18.72              ?        164.000         84.000                  1.000                   7.000           52.6        713.719           13.1        761.236            98.6        680.050         43.049          4.936          2.529          1.194          0.535          0.228          3.907          0.295          0.083          0.038          0.118          0.058          8.393          3.643          0.589          0.065          0.008          0.015            0.000
     11/11/1995           1995          9.000           24.320           15.403              0.818              -0.248         23.503         15.651           0.000           0.000        751.645        493.575         48.086         64.915          0.000          0.000        -83.816       -132.997             0.000             5.863          110.5          121.5            132.9            123.9       2764.728       2591.195         35.000         9499.2        20163.8          16.76              ?        167.000         91.000                  1.000                  15.000           44.9        773.682           13.3        739.173            74.9        724.960         28.318         10.956          2.935          1.386          0.743          0.297          3.048          0.266          0.077          0.047          0.252          0.135          9.250          2.439          0.686          0.165          0.065          0.048            0.000
     11/11/1996           1996          9.000           62.573            5.999              0.587              -0.094         61.986          6.093           0.000           0.000        848.413        172.669         46.596         55.542          0.000          0.000       -123.559        -27.806             0.000             6.618          127.7            2.7            132.7              4.5       2735.663        272.804          3.000            0.0            1.8           0.01              ?         40.000          0.000                 17.000                 176.000           34.3        711.360          103.3        761.977            74.9        724.960         26.534          3.401          2.140          1.154          0.586          0.254          3.048          0.266          0.077          0.047          0.252          0.135         68.530         26.870          5.939          1.226          0.508          0.181            0.000
     11/11/1997           1997          9.000           12.553            5.834              1.249              -0.548         11.304          6.382           0.000           0.000        698.516        375.616         47.187         65.982          0.000          0.000       -163.617       -249.176             0.000             5.448          111.2          124.9            141.4            127.7       2964.064       2617.941         37.000        10568.1        21474.9          18.08              ?        161.000         86.000                  5.000                  12.000           35.1        750.115           16.8        697.102            96.6        715.989         25.522          4.652          1.796          1.437          0.962          0.398          8.163          0.501          0.114          0.039          0.025          0.118         13.769          1.661          0.561          0.166          0.039          0.023            0.000
     11/11/1998           1998          9.000           24.981           15.870              1.566              -0.056         23.415         15.926           0.000           0.000        881.628        524.332         50.291         68.181          0.000          0.000         -7.072        -95.538             0.000             6.877          114.2          127.3            148.6            129.4       3285.676       2824.595         30.000        10113.7        20102.9          17.10              ?        154.000         85.000                  0.000                   7.000           43.6        774.148           16.5        697.028            92.0        693.376         33.196          5.090          2.250          1.487          0.911          0.379          3.425          0.273          0.241          1.211          0.717          0.249         12.135          1.262          0.565          0.647          0.529          0.092            0.000
