ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           15.602            9.968              0.232              -0.902         15.370         10.870           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -233.808       -203.589           150.000             4.678           82.2           91.8            112.7             99.7       3119.040       2529.990         29.000        11722.3        22487.4          21.76              ?        142.000         62.000                  0.000                  11.000           25.6        676.073            1.1        734.333           161.0        677.861          8.071          5.455          5.861          3.297          1.583          0.744          2.536          0.357          0.115          0.044          0.050          0.241          0.903          0.130          0.039          0.003          0.003          0.075            0.000
     11/11/1982           1982          9.000           24.680           10.939              6.539              -2.188         18.141         13.127           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000        -57.490       -179.885           150.000             6.647           67.8           77.1             93.0             82.2       2883.870       2374.110         14.000        10481.1        22078.6          19.64              ?        144.000         68.000                  0.000                  12.000           22.0        763.029            1.2        733.283           139.0        687.749          1.604          3.378          5.295          4.832          3.774          1.709          4.904          0.377          0.116          0.154          0.700          0.745          0.676          0.120          0.042          0.006          0.021          0.242            0.000
     11/11/1983           1983          9.000           36.890           20.722              7.595              -1.922         29.295         22.644           0.000           0.000       1205.960        597.400         50.282         71.259          0.000          0.000        -24.040       -187.353           150.000             9.406           59.8           71.6             89.0             80.9       3293.730       2939.940         65.000         9228.6        18406.5          17.40              ?        136.000         60.000                  0.000                   7.000           20.9        744.993           12.2        761.374           141.5        710.965          1.804          2.858          4.488          4.608          3.788          1.784          7.349          0.799          0.225          0.371          1.550          0.981          6.677          3.833          0.938          0.179          0.098          0.238            0.000
     11/11/1984           1984          9.000           37.431           23.804              7.371              -1.205         30.061         25.010           0.000           0.000        971.040        440.410         47.181         67.802          0.000          0.000        -95.829       -224.205           150.000             7.574           55.7           66.2             80.1             74.0       3015.540       2671.200         33.000         9120.1        19988.9          17.45              ?        146.000         63.000                  0.000                  11.000           22.9        769.073            4.9        752.671           126.1        762.089          1.929          4.065          5.370          4.737          3.704          1.659          7.118          0.616          0.158          0.090          0.118          0.832          3.094          1.205          0.297          0.052          0.009          0.086            0.000
     11/11/1985           1985          9.000           12.184            2.481              3.085              -1.616          9.099          4.097           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -202.080       -254.845           150.000             5.090           70.4           76.3            100.8             83.4       3120.119       2292.300         31.000         8907.8        21190.3          20.76              ?        124.000         68.000                  0.000                   8.000           28.4        678.509            1.0        716.810           163.6        710.795          8.389          5.123          6.094          4.390          2.674          0.974          5.750          0.702          0.234          0.069          0.025          0.195          0.682          0.269          0.112          0.040          0.005          0.044            0.000
     11/11/1986           1986          9.000           30.063           17.887              5.244              -2.007         24.819         19.894           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         55.610        -74.470           150.000             8.513           71.9           81.8            100.7             86.5       3262.950       2581.020         28.000        10174.8        21723.3          19.27              ?        137.000         61.000                  0.000                   8.000           21.1        752.120            1.2        779.376           140.0        707.364          1.943          3.079          4.937          4.748          3.484          1.553          2.416          0.599          0.135          0.291          1.805          0.855          0.346          0.006          0.000          0.004          0.143          0.349            0.000
     11/11/1987           1987          9.000           16.993            8.179              2.393              -1.380         14.600          9.559           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000        -93.681       -110.827           150.000             6.756           87.2           94.1            117.9            100.7       3446.911       2595.420         39.000        12512.2        23089.5          22.04              ?        126.000         59.000                  0.000                  14.000           26.5        738.366            2.1        721.991           163.2        694.410          5.032          6.240          7.013          4.283          2.356          0.894          9.176          0.835          0.205          0.227          0.930          0.389          1.562          0.167          0.074          0.000          0.012          0.203            0.000
     11/11/1988           1988          9.000           12.345            2.302              3.680              -1.467          8.665          3.769           0.000           0.000        591.840        383.530         50.680         69.669          0.000          0.000       -296.520       -307.611           150.000             4.616           78.0           82.0            102.6             90.6       3582.810       2909.249         61.000        11145.6        22112.6          20.72              ?        145.000         59.000                  0.000                  18.000           27.7        679.638           10.1        710.184           166.2        678.497          7.940          5.309          6.003          4.243          2.602          0.895         11.724          1.707          0.313          0.090          0.044          0.250          7.576          1.357          0.649          0.249          0.040          0.028            0.000
     11/11/1989           1989          9.000           16.106            5.701              4.137              -1.558         11.969          7.259           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -226.164       -269.462           150.000             4.979           69.0           78.7             97.3             84.9       3103.650       2450.431         24.000         9481.2        21127.9          20.39              ?        142.000         65.000                  0.000                  18.000           24.2        724.037            1.1        704.383           150.9        725.779          4.091          4.784          6.274          4.373          2.814          1.049          6.536          0.704          0.208          0.065          0.037          0.275          1.043          0.158          0.057          0.023          0.001          0.021            0.000
