ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.229            1.140              0.611              -0.038          2.619          1.178           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -103.970        -61.638           150.000             4.678           43.8           54.7             97.0             68.2       3119.040       2598.210         25.000         9961.5        20641.3          17.27              ?        149.000         82.000                  3.000                  11.000           14.7        668.486           14.9        590.349           135.7        625.533          2.427          3.738          4.275          2.638          0.887          0.474          6.464          0.750          0.207          0.069          0.007          0.003          9.717          3.082          0.832          0.231          0.060          0.009            0.000
     11/11/1982           1982          9.000           19.349           12.280              7.391               2.053         11.958         10.227           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000        115.077          5.560           150.000             6.647           53.5           64.6             98.3             80.1       2883.870       2562.390         15.000         9456.4        20903.8          17.06              ?        152.000         87.000                  2.000                  12.000           13.1        688.378           15.4        618.741           124.8        684.515          1.218          1.620          2.747          2.891          2.613          1.107          2.862          0.543          0.154          0.039          0.004          0.006         11.711          1.816          0.653          0.212          0.054          0.007            0.000
     11/11/1983           1983          9.000           23.161           11.127             12.197               2.116         10.964          9.011           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000        340.888         93.780           150.000             9.406           39.8           48.0             98.8             63.2       3293.730       2652.030         57.000         8693.0        19311.3          15.33              ?        140.000         87.000                  6.000                   7.000           11.8        755.442           18.7        590.518           118.0        697.714          0.641          1.207          2.342          2.662          2.458          1.286          5.869          0.420          0.118          0.035          0.005          0.746         10.450          5.283          0.649          0.251          0.092          0.402            0.000
     11/11/1984           1984          9.000           20.922           13.972              9.699               3.854         11.222         10.118           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000        169.149         65.456           150.000             7.574           32.8           40.9             80.0             55.8       3015.540       2592.720         29.000         9170.6        20342.0          15.15              ?        148.000         86.000                  0.000                  11.000           12.1        706.665           12.4        511.879           121.2        689.995          0.873          1.736          2.615          2.624          2.381          1.012          4.101          0.526          0.135          0.045          0.032          0.515          9.864          0.913          0.383          0.213          0.066          0.097            0.000
     11/11/1985           1985          9.000            5.746           -0.033              4.141              -0.393          1.605          0.360           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000        -32.061        -98.163           150.000             5.090            5.3           16.0             59.4             30.9       3120.119       2644.650         26.000         8398.0        20098.6          14.24              ?        144.000         78.000                  0.000                   8.000           13.6        660.910           13.2        513.404           131.1        621.626          1.434          2.344          3.303          2.815          2.235          0.863          5.575          0.644          0.192          0.076          0.008          0.002          9.706          1.689          0.527          0.102          0.013          0.008            0.000
     11/11/1986           1986          9.000           23.899           15.911              8.909               2.931         14.990         12.980           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000        264.189         32.353           150.000             8.513           60.6           70.7            115.3             84.9       3262.950       2595.510         27.000        10057.0        20730.2          17.49              ?        144.000         79.000                  3.000                   8.000           14.5        706.980           14.6        653.093           123.2        730.435          1.959          2.655          3.311          2.940          2.161          0.815          2.778          0.522          0.148          0.039          0.005          0.031         10.734          2.227          0.598          0.219          0.050          0.009            0.000
     11/11/1987           1987          9.000           10.091            4.297              4.002               0.171          6.089          4.126           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000         45.175        -37.262           150.000             6.756           44.0           50.8            101.4             65.3       3446.911       2765.970         47.000         8576.7        19757.2          16.69              ?        134.000         72.000                  0.000                  14.000           14.4        693.890           14.8        665.279           131.5        621.495          1.907          3.127          3.826          2.786          1.718          0.593          4.954          0.935          0.228          0.090          0.009          0.008          8.537          3.925          1.510          0.424          0.052          0.012            0.000
     11/11/1988           1988          9.000            6.142            0.007              3.753              -0.634          2.388          0.641           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000        -82.496       -131.501           150.000             4.616           11.0           11.3             72.6             24.3       3582.810       2814.570         62.000         5965.4        15486.7          13.68              ?        132.000         76.000                  4.000                  18.000           14.7        643.797           13.8        569.248           133.1        612.665          2.076          2.686          3.498          2.795          2.188          0.808         13.752          1.026          0.296          0.152          0.018          0.032          5.325          5.158          2.393          0.135          0.027          0.010            0.000
     11/11/1989           1989          9.000            9.933            4.856              3.692              -0.273          6.242          5.129           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000         -6.590        -55.132           150.000             4.979           24.9           33.5             74.1             49.1       3103.650       2643.210         28.000         8985.9        20219.0          15.26              ?        146.000         83.000                  3.000                  18.000           13.7        639.339           14.7        491.054           131.6        639.756          2.079          2.218          3.115          2.679          2.209          0.818          7.141          0.753          0.237          0.076          0.007          0.007         11.846          1.494          0.292          0.129          0.035          0.009            0.000
     11/11/1990           1990          9.000           23.919           18.019              9.387               5.523         14.533         12.496           0.000           0.000        998.533        728.218         49.689         68.062          0.000          0.000        266.871        155.474           150.000             7.789           54.4           62.5            113.7             77.5       3276.134       2620.632         33.000         9141.0        19320.9          16.23              ?        142.000         81.000                  4.000                  14.000           12.7        695.319           17.3        680.731           121.4        752.532          0.979          2.103          3.088          2.745          2.223          0.880          1.781          0.304          0.114          0.073          0.702          1.592         11.847          1.543          0.522          0.196          0.047          0.847            0.000
