ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            9.071            6.194              0.071              -0.099          6.910          6.294           2.091           0.000        599.700        444.750         50.511         67.670         85.534          0.000        -28.205          2.225           200.000             5.997          125.7          120.3            180.5            142.8       3119.040       2529.990         29.000         9976.4        19608.8          22.45              ?        142.000         64.000                  0.000                  11.000           35.6        631.732           93.4        573.495           226.4        668.848          5.586         10.108         11.833          5.639          0.983          1.449         26.214         32.587         11.792          5.085          1.019          1.477         35.706         31.236         18.303          5.020          1.029          1.599            0.000
     11/11/1982           1982          9.000           24.760            8.468              0.262              -0.054          9.718          7.750          14.780           0.772        852.170        404.120         46.688         66.156        226.361         13.242        -17.241          7.885           200.000             8.522           97.3           97.9            148.5            116.1       2883.870       2374.110         14.000        11826.2        23806.2          26.38              ?        144.000         68.000                  0.000                  12.000           22.9        758.648            3.8        579.416           200.8        721.810          1.821          4.192         10.017          4.634          0.939          1.314          6.261          2.221          0.464          1.824          0.788          1.106          1.122          0.414          0.233          0.358          0.715          1.100            0.000
     11/11/1983           1983          9.000           39.536           31.919              0.247              -0.211         11.341         10.147          27.948          21.984       1205.960        597.400         50.282         71.259        418.501        130.507        -19.271          6.325           200.000            12.060           77.8           80.4            134.4            106.8       3293.730       2939.940         65.000         9054.6        19092.1          20.29              ?        136.000         60.000                  0.000                   7.000           22.3        742.160           24.1        598.253           201.6        738.967          1.893          3.689          9.044          5.303          1.023          1.385          4.729          2.437          0.645          1.701          0.874          1.195         10.604          8.852          1.992          0.477          0.750          1.221            0.000
     11/11/1984           1984          9.000           24.445           12.630              0.087              -0.299          7.462          6.726          16.896           6.203        971.040        440.410         47.181         67.802        323.466         79.004        -20.319          6.296           200.000             9.710           54.4           57.4            104.0             80.4       3015.540       2671.200         33.000         8989.3        20238.3          20.96              ?        146.000         63.000                  0.000                  11.000           24.3        771.747           14.2        542.405           189.8        754.776          1.535          4.199         10.683          5.469          1.043          1.421          7.210          3.225          0.645          1.076          0.877          1.218          6.172          4.613          1.031          0.252          0.701          1.233            0.000
     11/11/1985           1985          9.000            7.292            3.419              0.171              -0.236          6.002          3.655           1.119           0.000        652.530        353.060         49.175         68.208        112.405          0.000        -22.031          5.306           200.000             6.525           80.8           74.2            140.0             94.5       3120.119       2292.300         31.000         6311.4        15733.1          19.40              ?        124.000         68.000                  0.000                   8.000           36.4        669.920           79.8        567.515           228.0        696.035          6.532          9.679         12.042          5.660          1.040          1.404         46.374         12.153          3.637          2.620          0.797          1.201         29.953         37.317          7.677          2.780          0.694          1.249            0.000
     11/11/1986           1986          9.000           34.858           12.601              0.676               0.040         12.155         10.495          22.026           2.066       1091.450        643.130         48.344         68.522        241.886         51.344        -17.641          7.992           200.000            10.914          134.1          135.2            191.1            149.3       3262.950       2581.020         28.000        11931.8        23877.5          26.49              ?        137.000         61.000                  0.000                   8.000           25.4        748.951           40.0        734.412           210.0        722.212          2.156          4.619         11.017          5.166          1.007          1.391          8.613          8.434          2.448          2.555          0.853          1.179         11.014         12.390         12.341          2.095          0.818          1.156            0.000
     11/11/1987           1987          9.000           15.811            7.655              0.371               0.021          8.217          7.633           7.223           0.000        866.160        571.010         51.669         70.563        112.825          0.000        -21.593          6.306           200.000             8.662          143.7          136.4            203.3            152.9       3446.911       2595.420         39.000        13702.6        24145.2          27.89              ?        126.000         59.000                  0.000                  14.000           37.8        716.367           51.4        624.311           236.4        689.071          4.136         10.804         14.105          6.105          1.123          1.570         34.410         21.077          8.262          4.099          1.054          1.345         19.013         11.759         14.674          2.870          1.016          1.351            0.000
     11/11/1988           1988          9.000           15.659            4.863             -0.338              -0.286          6.031          5.149           9.966           0.000        591.840        383.530         50.680         69.669        149.488          0.000        -27.135          1.883           200.000             5.918          101.5           89.7            149.6            111.2       3582.810       2909.249         61.000         8593.0        16574.1          18.29              ?        145.000         60.000                  0.000                  18.000           38.3        634.289          112.4        502.747           237.5        632.250          7.222         10.911         11.984          5.643          0.996          1.495         63.067         24.644          7.820          5.559          1.031          1.525         40.094         39.763         24.084          5.424          1.051          1.692            0.000
     11/11/1989           1989          9.000           18.612            3.989              0.193              -0.122          6.597          4.111          11.822           0.000        638.310        305.830         49.100         66.682        123.217          0.000        -21.634          5.867           200.000             6.383           69.7           69.1            124.8             87.6       3103.650       2450.431         24.000         9354.6        20003.9          22.45              ?        142.000         65.000                  0.000                  18.000           33.0        716.502           37.0        485.572           219.3        727.693          3.305          7.991         13.238          5.913          1.088          1.459         24.663          9.925          1.876          0.660          0.859          1.236         20.688         10.935          2.723          0.771          0.476          1.301            0.000
