ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.779            2.136              0.068              -0.044          3.200          2.180           4.511           0.000        599.700        430.530         50.511         67.280         85.534          0.000        -29.075          2.144           200.000             5.997           67.3           69.3            152.0            102.6       3119.040       2598.210         25.000        11738.1        22126.3          24.29              ?        149.000         82.000                  3.000                  11.000           45.9        659.705           38.0        525.822           222.7        637.697          4.784         11.324         16.230          9.377          1.658          2.564         20.472          7.736          2.725          3.690          0.962          2.531         18.761         10.644          3.188          1.237          0.276          2.508            0.000
     11/11/1982           1982          9.000           27.075           17.885              0.946              -0.063         10.834          9.580          15.294           8.368        852.170        544.610         46.688         66.657        212.762         81.616        -19.830          8.008           200.000             8.522           70.5           77.8            148.1            116.5       2883.870       2562.390         15.000        12394.2        26095.5          23.32              ?        152.000         87.000                  2.000                  12.000           39.4        750.260           20.5        566.562           195.6        774.311          2.625          5.365         16.681         10.180          1.895          2.617          2.978          1.038          0.403          0.687          1.528          2.166         12.990          2.354          1.132          0.170          0.671          1.979            0.000
     11/11/1983           1983          9.000           33.346           22.652              1.679               0.202          9.446          8.057          22.221          14.393       1205.960        597.910         50.282         68.222        395.067        200.121        -18.294          8.544           200.000            12.060           44.8           42.5            139.5             81.6       3293.730       2652.030         57.000        10156.1        21751.5          19.69              ?        140.000         87.000                  6.000                   7.000           41.2        795.209           23.4        570.449           183.8        751.254          2.323          5.061         18.002         11.059          2.013          2.740          4.669          1.066          0.411          6.264          1.684          2.260         10.568          3.514          0.793          3.737          1.481          2.059            0.000
     11/11/1984           1984          9.000           38.522           30.432              0.251               0.261          9.045          8.363          29.227          21.808        971.040        525.520         47.181         67.105        320.795        145.405        -20.783          8.064           200.000             9.710           27.8           31.4            106.2             69.8       3015.540       2592.720         29.000         9679.5        22332.5          18.86              ?        148.000         86.000                  0.000                  11.000           43.8        739.849           13.4        486.156           195.4        768.628          3.513          7.926         17.815         10.007          1.842          2.672          3.725          1.069          0.424          3.844          1.738          2.336          6.999          0.947          0.566          0.910          1.395          2.090            0.000
     11/11/1985           1985          9.000            4.105            0.496              0.716               0.089          1.447          0.407           1.942           0.000        652.530        313.680         49.175         68.366        111.799          0.000        -24.428          5.755           200.000             6.525           14.9           15.7             99.4             53.8       3120.119       2644.650         26.000         8066.7        20958.3          20.28              ?        144.000         78.000                  0.000                   8.000           44.4        702.292           18.5        449.537           211.2        678.205          4.445          7.915         17.057         10.245          1.953          2.784          4.158          1.544          0.470          0.106          0.087          2.255         11.409          2.682          0.502          0.074          0.037          2.230            0.000
     11/11/1986           1986          9.000           30.133           18.590              1.074              -0.037         12.116         10.882          16.943           7.746       1091.450        617.980         48.344         67.739        301.922        188.811        -18.881          8.169           200.000            10.914          106.0          109.3            197.3            144.1       3262.950       2595.510         27.000        13263.2        24910.5          26.44              ?        144.000         79.000                  3.000                   8.000           44.3        756.454           24.4        631.047           192.5        779.988          3.206          7.034         18.347         10.962          2.003          2.756          2.952          0.945          0.411          2.809          1.688          2.317         14.331          3.055          2.011          0.348          1.408          2.084            0.000
     11/11/1987           1987          9.000           11.946            5.432              0.795               0.523          6.562          4.909           4.590           0.000        866.160        611.390         51.669         70.533        111.087          0.000        -25.463          4.566           200.000             8.662           72.6           68.7            168.6            105.4       3446.911       2765.970         47.000         9837.3        21785.2          23.02              ?        134.000         72.000                  0.000                  14.000           47.0        712.693           44.0        632.938           221.4        667.182          4.710          9.995         17.827         10.063          1.751          2.631          5.671          4.890          0.806          0.390          0.301          2.479         17.455         15.133          8.013          0.301          0.138          2.377            0.000
     11/11/1988           1988          9.000           17.736            1.470              0.111              -0.218          4.420          1.688          13.206           0.000        591.840        347.480         50.680         70.897        147.563          0.000        -27.718          2.001           200.000             5.918           46.4           16.0            122.4             48.2       3582.810       2814.570         62.000         4853.4        13179.6          16.10              ?        132.000         76.000                  4.000                  18.000           45.8        649.663           74.3        518.667           217.2        628.826          5.554         10.636         15.757          9.500          1.710          2.625         47.220          8.186          4.097          3.237          1.008          2.540         24.466         33.861          8.406          3.256          0.958          2.530            0.000
     11/11/1989           1989          9.000           24.776            5.477              0.932               0.332          6.775          5.144          17.069           0.000        638.310        399.040         49.100         67.895        115.785          0.000        -23.952          6.208           200.000             6.383           25.9           24.0            105.5             63.8       3103.650       2643.210         28.000        10020.9        22755.2          21.49              ?        146.000         83.000                  3.000                  18.000           46.2        673.440           12.9        446.666           214.2        687.499          6.587          8.270         16.589         10.089          1.889          2.730          5.454          2.072          0.578          0.178          0.291          2.316          7.997          1.152          0.504          0.076          0.045          2.186            0.000
