ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.718            1.232              0.092              -0.256          4.626          1.488           0.000           0.000        599.700        437.900         50.511         67.797          0.000          0.000        -36.083        -61.048             0.000             4.678           70.6           79.9            106.8             91.3       3119.040       2749.590         29.000         4338.9         8565.5           6.63              ?        154.000         73.000                  2.000                  11.000            9.0        713.021            9.6        759.148             9.2        674.446          2.407          2.510          2.242          0.984          0.408          0.243          3.022          0.323          0.103          0.043          0.310          0.081          7.157          1.716          0.043          0.006          0.094          0.063            0.000
     11/11/1982           1982          9.000            6.615            1.583              2.164              -0.034          4.451          1.617           0.000           0.000        852.170        535.720         46.688         67.135          0.000          0.000        137.751         -0.234             0.000             6.647           59.0           66.6             89.1             80.2       2883.870       2728.890         15.000         2094.7         7186.5           5.84              ?        159.000         78.000                  0.000                  12.000            8.1        740.711            8.2        768.445             8.0        764.142          1.298          1.423          1.821          1.568          1.098          0.467          1.561          0.138          0.000          0.304          0.756          0.328          5.965          0.918          0.013          0.125          0.444          0.230            0.000
     11/11/1983           1983          9.000            8.489            1.387              2.658              -0.074          5.831          1.461           0.000           0.000       1205.960        628.380         50.282         70.624          0.000          0.000        137.765        -36.618             0.000             9.406           72.8           79.3            113.5             94.1       3293.730       2877.210         64.000         2136.8         7199.9           6.86              ?        139.000         76.000                  0.000                   7.000            8.3        730.139           13.2        753.832             7.2        715.184          1.746          1.364          1.686          1.479          1.099          0.484          2.580          0.334          0.273          0.963          0.813          0.350          8.418          2.115          0.467          1.008          0.557          0.198            0.000
     11/11/1984           1984          9.000            7.260            1.350              2.604               0.072          4.656          1.277           0.000           0.000        971.040        490.210         47.181         68.431          0.000          0.000         93.787        -42.450             0.000             7.574           66.0           73.7             99.8             86.6       3015.540       2793.150         33.000         2038.1         6971.9           6.14              ?        150.000         76.000                  0.000                  11.000            7.5        783.900           14.9        748.470             7.8        756.045          1.169          1.234          1.675          1.480          1.062          0.457          1.768          0.212          0.602          1.039          0.809          0.354          7.248          3.000          1.998          1.616          0.603          0.169            0.000
     11/11/1985           1985          9.000            5.639            0.783              0.845              -0.565          4.795          1.348           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000        -50.080       -154.753             0.000             5.090           84.5           92.7            115.5            103.8       3120.119       2749.140         31.000         4059.9         9508.6           7.92              ?        155.000         72.000                  0.000                   8.000            9.5        722.850            9.6        779.831            10.8        677.452          1.814          2.489          2.401          1.355          0.826          0.323          3.554          0.370          0.101          0.051          0.145          0.099          6.413          2.618          0.484          0.011          0.010          0.036            0.000
     11/11/1986           1986          9.000            6.819            2.598              2.271               0.570          4.548          2.028           0.000           0.000       1091.450        678.930         48.344         68.946          0.000          0.000        185.459         57.571             0.000             8.513           56.7           64.4             92.2             75.2       3262.950       2846.340         28.000          771.4         7273.6           5.51              ?        150.000         72.000                  1.000                   8.000            7.9        777.919            5.8        778.110             7.0        747.675          1.191          1.916          1.734          1.426          0.924          0.385          2.102          0.201          0.049          0.758          0.760          0.337          3.427          0.594          0.064          0.324          0.518          0.272            0.000
     11/11/1987           1987          9.000            6.180            1.384              0.718              -0.373          5.461          1.757           0.000           0.000        866.160        655.590         51.669         70.912          0.000          0.000         46.132        -29.443             0.000             6.756           73.1           80.3            113.7             93.9       3446.911       2906.820         47.000         3047.6         8712.8           6.68              ?        139.000         66.000                  0.000                  14.000            9.4        727.803            9.0        783.900             9.8        720.192          2.746          2.256          1.930          1.240          0.715          0.293          1.149          0.065          0.011          0.088          0.391          0.133          7.653          1.119          0.009          0.028          0.156          0.103            0.000
     11/11/1988           1988          9.000            6.443            0.332              1.007              -0.542          5.435          0.874           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000        -69.260       -155.898             0.000             4.616           87.1           88.4            127.3            101.3       3582.810       3023.550         64.000         3170.8         8851.3           7.68              ?        131.000         65.000                  0.000                  18.000            9.7        716.769            9.5        747.498            10.1        687.620          2.323          2.297          2.356          1.309          0.838          0.311          4.301          0.501          0.131          0.060          0.184          0.102          7.366          1.285          0.138          0.028          0.015          0.043            0.000
     11/11/1989           1989          9.000            4.656            0.555              0.847              -0.670          3.809          1.224           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000        -44.010       -125.725             0.000             4.979           79.2           87.4            112.9             98.7       3103.650       2713.951         26.000         3984.8         9252.8           7.77              ?        156.000         73.000                  1.000                  18.000            9.6        741.502            8.2        735.792             8.9        722.507          1.831          2.771          2.387          1.242          0.823          0.316          1.831          0.293          0.083          0.100          0.430          0.126          6.587          1.033          0.125          0.009          0.120          0.055            0.000
     11/11/1990           1990          9.000            7.380            2.975              1.679               0.905          5.701          2.070           0.000           0.000        998.533        708.356         49.689         69.919          0.000          0.000        107.312         77.736             0.000             7.789           51.7           58.9             92.1             72.3       3276.134       2836.501         40.000          644.8         4835.5           4.27              ?        142.000         76.000                  1.000                  14.000            8.9        743.131           16.8        742.519             7.4        735.606          1.875          2.474          2.204          1.218          0.639          0.270          1.527          0.057          0.787          1.036          0.686          0.282          9.796          3.404          1.390          0.681          0.586          0.256            0.000
     11/11/1991           1991          9.000            7.791            0.835              1.949              -0.106          5.842          0.941           0.000           0.000        821.349        259.511         50.164         73.068          0.000          0.000          1.294        -75.980             0.000             6.407           91.4           93.1            132.9            104.0       3619.281       3054.333         55.000         3956.2         8337.0           7.57              ?        132.000         63.000                  0.000                  20.000            7.4        776.859           17.7        683.180             8.2        740.913          0.809          1.321          1.798          1.564          1.078          0.456          2.834          0.325          0.477          1.202          0.823          0.340         12.590          1.595          0.654          0.729          0.596          0.138            0.000
     11/11/1992           1992          9.000            4.612            0.375              1.839              -0.574          2.774          0.949           0.000           0.000        879.812        500.074         49.338         63.530          0.000          0.000        134.032         -7.270             0.000             6.863           48.1           55.0             75.7             68.1       2533.040       2363.340         11.000          789.8         7437.8           5.20              ?        170.000         80.000                  0.000                  14.000            6.6        759.650            1.6        751.064             9.1        680.307          0.811          1.088          1.405          1.344          1.043          0.471          0.241          0.002          0.000          0.007          0.269          0.202          0.882          0.357          0.002          0.000          0.042          0.112            0.000
     11/11/1993           1993          9.000            8.285            2.997              3.537               0.980          4.748          2.017           0.000           0.000       1370.990       1031.901         46.812         67.142          0.000          0.000        259.546        107.108             0.000            10.694           41.8           47.2             68.4             60.0       2849.719       2708.439         31.000          251.8         4445.7           3.97              ?        158.000         79.000                  0.000                  17.000            7.5        768.022            8.5        760.164             6.5        757.722          1.218          1.417          1.427          1.396          1.095          0.496          0.724          0.020          0.566          0.888          0.842          0.448          5.081          0.858          0.257          0.492          0.585          0.363            0.000
