ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.557            0.806              0.372               0.056          1.185          0.750           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000          4.143          2.190           150.000             5.997           80.1           83.5            156.2            117.8       3119.040       2718.180         28.000        11678.8        22131.9          20.59              ?        158.000         82.000                  3.000                  11.000           25.8        659.970           21.2        517.498           157.2        637.903          3.287          6.642          8.449          5.126          0.910          1.410          5.216          1.211          0.448          0.117          0.133          1.441         13.607          3.824          1.230          0.114          0.048          1.499            0.000
     11/11/1982           1982          9.000           13.498           11.811              0.508              -0.093          7.678          7.018           5.311           4.886        852.170        554.260         46.688         65.716         94.193         81.855         22.836          8.698           150.000             8.522           93.8          102.4            164.4            141.5       2883.870       2640.960         15.000        11504.2        23313.9          20.35              ?        166.000         87.000                  2.000                  12.000           20.3        750.303           20.7        605.814           133.3        774.361          1.746          3.039          7.993          5.076          1.005          1.423          2.849          0.905          0.376          0.670          0.826          1.174         11.535          4.201          2.271          0.235          0.711          1.133            0.000
     11/11/1983           1983          9.000           16.987           11.071              1.111               0.106          6.710          5.563           9.166           5.402       1205.960        607.300         50.282         68.431        260.687        209.049         25.973          8.861           150.000            12.060           61.3           63.0            147.9            102.3       3293.730       2791.800         61.000         9893.4        21069.9          17.08              ?        146.000         87.000                  6.000                   7.000           22.4        795.209           22.8        583.457           129.4        751.256          1.544          3.067          9.304          5.886          1.106          1.514          4.434          0.909          0.345          3.102          0.923          1.247         12.883          3.579          1.036          2.167          0.835          1.165            0.000
     11/11/1984           1984          9.000           22.036           19.038              1.168               0.157          6.536          5.921          14.332          12.960        971.040        558.030         47.181         66.880        168.494        145.448         43.215          8.593           150.000             9.710           47.2           52.7            118.0             91.2       3015.540       2711.250         31.000         9937.0        21337.7          15.93              ?        157.000         86.000                  0.000                  11.000           22.6        739.849           15.9        523.724           135.5        768.630          1.987          4.279          8.622          5.258          1.001          1.473          3.468          0.984          0.400          2.111          0.947          1.287          9.962          1.859          0.756          0.725          0.790          1.192            0.000
     11/11/1985           1985          9.000            1.847            0.263              0.661               0.053          1.186          0.210           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000          8.709          5.805           150.000             6.525           29.2           33.3            103.4             71.6       3120.119       2790.000         30.000         9042.5        21116.9          16.12              ?        150.000         78.000                  0.000                   8.000           23.7        702.295           19.4        443.359           145.0        678.240          2.720          4.499          8.453          5.436          1.067          1.538          3.552          0.967          0.411          0.061          0.049          1.265         13.952          2.478          0.460          0.061          0.029          1.305            0.000
     11/11/1986           1986          9.000           19.830           12.734              0.614              -0.029          9.289          8.157           9.928           4.607       1091.450        637.540         48.344         67.427        199.170        199.170         19.173          8.570           150.000            10.914          118.9          121.5            198.2            156.8       3262.950       2724.840         27.000        12799.5        23939.2          22.17              ?        154.000         79.000                  3.000                   8.000           24.5        756.595           22.7        654.283           133.9        780.004          2.445          4.499          9.368          5.647          1.074          1.499          2.826          0.828          0.387          1.591          0.905          1.258         13.721          3.502          2.122          0.264          0.788          1.187            0.000
     11/11/1987           1987          9.000            4.437            3.166              0.663               0.306          3.701          2.860           0.073           0.000        866.160        616.980         51.669         70.181          0.754          0.000         12.549          4.645           150.000             8.662           83.4           82.0            170.2            119.1       3446.911       2900.520         48.000        10098.2        21917.6          20.31              ?        143.000         72.000                  0.000                  14.000           26.3        712.793           19.8        624.683           153.5        667.309          2.937          5.840          9.457          5.611          0.977          1.471          3.335          1.512          0.485          0.128          0.170          1.417          9.440          3.937          3.500          0.143          0.054          1.428            0.000
     11/11/1988           1988          9.000            2.352            0.758              0.316              -0.056          2.037          0.814           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000         25.070          2.046           150.000             5.918           49.4           28.6            123.6             62.4       3582.810       2941.470         62.000         5110.4        13426.3          14.57              ?        140.000         76.000                  4.000                  18.000           25.3        649.815           31.0        500.506           150.5        628.963          3.588          6.018          8.031          5.210          0.948          1.468          8.966          1.927          0.648          0.338          0.380          1.466         13.017          9.863          5.018          0.253          0.139          1.521            0.000
     11/11/1989           1989          9.000            5.335            3.971              0.757               0.189          4.579          3.782           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000         20.827          6.375           150.000             6.383           42.3           45.6            114.3             85.5       3103.650       2744.820         28.000        10209.0        22149.3          17.29              ?        157.000         83.000                  3.000                  18.000           24.9        673.440           16.5        479.758           148.3        687.501          4.185          4.451          8.195          5.453          1.045          1.522          4.840          1.231          0.534          0.094          0.167          1.308          9.551          4.028          0.629          0.095          0.048          1.300            0.000
