ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.527            0.615              0.229               0.048          1.299          0.567           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000          3.931          2.143           100.000             5.997           73.6           69.3            165.5            103.7       3119.040       2451.600         24.000         8092.0        17338.9          14.36              ?        140.000         82.000                  3.000                  11.000           18.3        660.060           19.3        573.678           101.0        637.977          2.743          4.884          5.509          3.523          0.626          0.969          5.126          1.046          0.439          0.084          0.094          1.027         11.567          3.657          1.506          0.136          0.036          1.078            0.000
     11/11/1982           1982          9.000           10.263            7.672              0.484               0.065          5.586          4.422           4.192           3.185        852.170        515.910         46.688         66.499        113.090         81.924         21.616          9.027           100.000             8.522           86.9           86.7            170.2            125.7       2883.870       2422.890         15.000         6654.3        17330.5          14.66              ?        145.000         87.000                  2.000                  12.000           13.2        750.320           21.5        665.632            81.3        774.378          1.420          2.172          4.737          3.182          0.674          0.974          2.676          0.774          0.363          0.753          0.555          0.801         12.435          4.259          2.004          0.183          0.519          0.729            0.000
     11/11/1983           1983          9.000           19.540            7.161              0.747               0.123          5.080          3.554          13.713           3.484       1205.960        516.890         50.282         67.904        389.746        283.515         20.027          8.356           100.000            12.060           73.4           64.5            174.2            103.2       3293.730       2500.020         53.000         7199.2        16873.0          13.14              ?        134.000         87.000                  6.000                   7.000           15.4        795.209           20.2        583.490            81.9        751.257          1.252          2.321          6.043          3.950          0.765          1.050          4.381          0.791          0.322          2.143          0.637          0.864         11.729          2.120          1.469          1.780          0.595          0.793            0.000
     11/11/1984           1984          9.000           15.648           10.587              0.613               0.225          3.910          3.459          11.125           6.902        971.040        498.090         47.181         67.061        218.757        145.739         20.558          8.518           100.000             9.710           65.0           63.6            150.5            101.8       3015.540       2449.620         26.000         7559.9        17418.9          13.33              ?        140.000         86.000                  0.000                  11.000           14.8        739.850           12.5        549.333            83.7        768.644          1.470          2.918          5.184          3.501          0.687          1.022          3.212          0.950          0.345          1.664          0.649          0.893          6.741          1.728          1.186          1.057          0.601          0.830            0.000
     11/11/1985           1985          9.000            2.142            0.245              0.490               0.058          1.188          0.187           0.464           0.000        652.530        306.060         49.175         68.053         13.376          0.000          9.005          5.981           100.000             6.525           36.1           32.9            126.3             71.3       3120.119       2491.290         23.000         6733.6        16752.1          11.55              ?        138.000         78.000                  0.000                   8.000           16.1        702.298           16.0        522.264            88.8        678.309          2.214          3.226          5.237          3.651          0.737          1.070          3.766          0.860          0.400          0.040          0.036          0.899          9.536          3.566          0.726          0.094          0.035          0.928            0.000
     11/11/1986           1986          9.000           17.722            8.680              0.602               0.123          6.605          5.403          10.515           3.155       1091.450        594.360         48.344         67.922        292.484        278.811         19.883          8.419           100.000            10.914          103.3          101.4            201.0            136.7       3262.950       2460.600         27.000         8630.5        18350.8          16.09              ?        135.000         79.000                  3.000                   8.000           17.2        756.653           20.0        717.803            84.0        780.004          2.169          3.561          6.017          3.688          0.730          1.029          2.653          0.729          0.351          1.376          0.616          0.862         12.445          2.489          1.782          0.741          0.572          0.774            0.000
     11/11/1987           1987          9.000            5.561            1.815              0.631               0.242          2.847          1.573           2.083           0.000        866.160        437.910         51.669         70.923         50.199         40.020         15.888          4.778           100.000             8.662           82.8           72.2            182.7            109.3       3446.911       2629.980         45.000         7246.1        17477.4          14.42              ?        125.000         72.000                  0.000                  14.000           18.7        712.837           20.9        611.342            98.1        667.402          2.399          4.295          6.316          3.943          0.684          1.031          3.145          1.000          0.465          0.088          0.128          1.023          9.676          6.078          2.403          0.142          0.034          1.019            0.000
     11/11/1988           1988          9.000            3.456            0.156              0.219              -0.033          0.939          0.189           2.299           0.000        591.840        205.490         50.680         70.650         46.372          0.000         11.704          1.962           100.000             5.918           37.2           15.6            127.2             48.7       3582.810       2637.360         59.000         4989.8        13249.2          10.89              ?        125.000         76.000                  4.000                  18.000           17.6        649.888            8.5        397.469            95.7        629.170          2.867          4.297          5.150          3.620          0.663          1.033          3.253          1.261          0.591          0.236          0.272          1.064          5.160          1.452          0.547          0.080          0.028          1.107            0.000
     11/11/1989           1989          9.000            4.077            2.363              0.517               0.155          3.120          2.209           0.441           0.000        638.310        351.540         49.100         67.779         13.109          0.000         16.605          6.721           100.000             6.383           56.8           55.9            145.5             95.6       3103.650       2501.820         28.000         7771.9        17748.0          13.36              ?        139.000         83.000                  3.000                  18.000           16.9        673.440           17.1        494.933            93.2        687.534          3.290          3.020          5.044          3.717          0.726          1.064          4.875          1.172          0.501          0.070          0.173          0.925         12.081          1.625          0.936          0.122          0.032          0.916            0.000
