ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.071            0.921              0.678               0.102          1.393          0.820           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000          3.849          2.187           150.000             5.997           79.0           84.4            155.7            117.8       3119.040       2718.180         28.000        12353.6        22820.0          22.46              ?        158.000         82.000                  3.000                  11.000           45.9        659.705           22.4        507.847           177.8        637.698          4.784         11.325         16.232          9.378          1.658          2.564          5.334          1.434          0.460          0.188          0.235          2.531         13.896          3.981          1.019          0.114          0.059          2.518            0.000
     11/11/1982           1982          9.000           18.004           14.694              0.984              -0.181          7.981          7.099           9.039           7.776        852.170        554.260         46.688         65.716        114.593         81.585         18.492          8.568           150.000             8.522           90.9          100.1            161.5            138.9       2883.870       2640.960         15.000        11914.5        24096.9          21.18              ?        166.000         87.000                  2.000                  12.000           39.4        750.260           21.7        594.480           149.9        774.309          2.625          5.365         16.682         10.181          1.895          2.617          2.865          0.932          0.380          1.033          1.543          2.166         11.468          4.067          2.063          0.278          1.253          1.963            0.000
     11/11/1983           1983          9.000           24.067           15.344              1.941               0.187          7.069          5.696          15.058           9.461       1205.960        607.300         50.282         68.431        299.384        203.364         18.468          8.825           150.000            12.060           58.2           60.1            144.8             99.4       3293.730       2791.800         61.000        10114.1        21430.1          17.56              ?        146.000         87.000                  6.000                   7.000           41.2        795.209           25.7        577.199           143.0        751.256          2.326          5.067         18.018         11.074          2.015          2.743          4.428          0.922          0.360          5.706          1.685          2.261         12.842          3.492          0.956          3.702          1.468          2.041            0.000
     11/11/1984           1984          9.000           29.631           24.307              1.197               0.269          6.820          6.096          21.614          17.942        971.040        558.030         47.181         66.880        220.176        145.447         19.510          8.495           150.000             9.710           43.4           49.5            114.4             88.0       3015.540       2711.250         31.000        10116.9        21813.5          16.56              ?        157.000         86.000                  0.000                  11.000           43.8        739.849           17.4        517.668           152.9        768.630          3.516          7.930         17.824         10.020          1.843          2.674          3.499          0.987          0.408          3.760          1.747          2.337          9.918          1.796          0.681          0.917          1.380          2.071            0.000
     11/11/1985           1985          9.000            2.953            0.304              1.239               0.089          1.320          0.214           0.393           0.000        652.530        314.190         49.175         68.600         16.107          0.000          9.333          5.789           150.000             6.525           25.1           29.9             99.6             68.1       3120.119       2790.000         30.000         9118.0        21730.7          17.41              ?        150.000         78.000                  0.000                   8.000           44.4        702.292           20.2        432.228           165.4        678.213          4.452          7.922         17.070         10.260          1.955          2.788          3.396          1.065          0.427          0.096          0.086          2.257         13.996          2.364          0.454          0.064          0.034          2.235            0.000
     11/11/1986           1986          9.000           23.579           15.527              1.144              -0.077          9.559          8.242          12.875           7.362       1091.450        637.540         48.344         67.427        202.565        187.799         18.014          8.431           150.000            10.914          118.3          121.8            198.0            156.6       3262.950       2724.840         27.000        13351.0        24713.8          23.29              ?        154.000         79.000                  3.000                   8.000           44.3        756.453           24.3        642.689           149.9        779.978          3.207          7.036         18.352         10.969          2.005          2.758          2.853          0.844          0.392          2.826          1.689          2.318         13.805          3.489          2.109          0.334          1.382          2.071            0.000
     11/11/1987           1987          9.000            5.713            3.503              1.169               0.546          3.905          2.957           0.639           0.000        866.160        616.980         51.669         70.181         12.672          0.000         11.846          4.630           150.000             8.662           81.6           80.8            169.0            117.6       3446.911       2900.520         48.000        10548.7        22483.1          21.92              ?        143.000         72.000                  0.000                  14.000           47.0        712.693           20.7        614.388           174.0        667.184          4.711          9.997         17.833         10.066          1.752          2.632          3.438          1.797          0.500          0.203          0.295          2.480          9.482          3.964          3.422          0.129          0.066          2.387            0.000
     11/11/1988           1988          9.000            4.947            1.011              0.478              -0.106          2.620          1.116           1.850           0.000        591.840        354.080         50.680         70.609         47.749          0.000         11.770          2.046           150.000             5.918           50.5           28.2            122.1             61.2       3582.810       2941.470         62.000         5107.4        13415.6          15.44              ?        140.000         76.000                  4.000                  18.000           45.8        649.663           41.7        500.418           171.2        628.863          5.553         10.635         15.756          9.499          1.709          2.625         16.232          3.568          1.113          0.894          0.669          2.540         16.112         13.948          7.054          0.620          0.291          2.541            0.000
     11/11/1989           1989          9.000            7.580            4.201              1.385               0.333          5.099          3.869           1.095           0.000        638.310        432.820         49.100         67.289         13.428          0.000         16.027          6.303           150.000             6.383           35.1           38.6            107.2             78.5       3103.650       2744.820         28.000        10341.8        22776.9          18.36              ?        157.000         83.000                  3.000                  18.000           46.1        673.440           17.0        468.637           169.2        687.500          6.585          8.269         16.585         10.086          1.889          2.730          4.795          1.302          0.546          0.155          0.293          2.318          9.431          3.859          0.546          0.088          0.059          2.194            0.000
     11/11/1990           1990          9.000           30.577           25.701              1.919               0.446          8.819          7.648          19.839          17.608        998.533        729.006         49.689         68.487        186.110        161.531         13.645          9.236           150.000             9.985          117.8          119.5            203.2            157.3       3276.134       2791.983         37.000        11800.9        22572.3          21.37              ?        148.000         81.000                  4.000                  14.000           39.6        747.661           29.3        720.977           140.9        788.614          2.045          5.459         16.704         10.725          1.978          2.714          1.874          0.553          0.322          7.086          1.659          2.247         16.033          2.991          1.689          3.110          1.451          1.977            0.000
     11/11/1991           1991          9.000           22.876           15.107              1.021              -0.110          7.135          6.342          14.721           8.875        821.349        328.853         50.164         70.621        202.130        102.300         13.980          7.592           150.000             8.213           48.5           53.0            127.1             88.3       3619.281       2917.007         52.000        10948.8        22408.6          17.76              ?        140.000         74.000                  0.000                  20.000           38.5        810.248           14.3        480.900           145.4        760.835          1.612          4.469         16.856         10.767          1.998          2.752          5.546          1.187          0.458          4.287          1.695          2.312          7.001          1.181          0.601          1.714          1.401          2.091            0.000
     11/11/1992           1992          9.000            9.577            6.722              1.660               0.146          2.991          2.256           4.926           4.320        879.812        575.766         49.338         62.193         99.410         49.387         22.841         10.744           150.000             8.798           88.0           94.1            144.2            131.3       2533.040       2421.786         12.000        12341.7        25306.5          22.14              ?        186.000         87.000                  2.000                  14.000           43.3        750.224           14.5        706.829           157.7        713.693          2.649          6.529         18.424         10.991          1.981          2.684          1.269          0.566          0.328          0.057          0.080          2.162          8.604          2.111          1.630          0.139          0.032          1.759            0.000
     11/11/1993           1993          9.000           23.256           19.071              1.916               0.487          9.432          8.198          11.908          10.386       1370.990       1047.319         46.812         66.248        424.913        369.875         24.061         10.115           150.000            13.710          102.1          106.3            166.7            146.8       2849.719       2658.896         31.000        12121.5        23113.6          21.42              ?        162.000         87.000                  2.000                  17.000           42.7        771.665           26.1        766.974           138.5        753.963          3.845          5.791         17.572         10.746          1.995          2.728          2.700          0.461          0.220          8.575          1.672          2.260         10.144          3.350          1.489          7.014          1.435          1.949            0.000
     11/11/1994           1994          9.000            3.849            2.158              1.297               0.261          2.552          1.896           0.000           0.000        681.161        482.246         48.850         66.437          0.000          0.000         10.511          5.390           150.000             6.812           86.5           91.2            157.8            130.4       3004.924       2753.627         33.000        13572.7        26356.3          22.98              ?        164.000         84.000                  1.000                   7.000           45.8        681.992           20.1        544.078           162.6        660.175          6.825          8.489         16.188          9.745          1.825          2.684          4.137          1.033          0.424          0.070          0.078          2.336         11.942          3.962          1.067          0.137          0.053          2.221            0.000
