ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.100            2.148              0.102              -0.089          2.999          2.236           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000          0.407          1.474           150.000             5.997          126.3          121.7            174.1            127.2       3119.040       2598.210         25.000        11167.9        20883.4          22.96              ?        149.000         82.000                  3.000                  11.000           29.0        622.674           39.8        516.479           183.3        612.682          7.304          6.626          7.836          5.006          0.875          1.398         23.954          5.161          2.003          2.143          0.565          1.486         20.926         11.933          2.958          0.888          0.199          1.561            0.000
     11/11/1982           1982          9.000           10.282            7.829              0.620              -0.019          7.971          7.005           1.691           0.843        852.170        544.610         46.688         66.657         31.856         12.598         17.501          7.945           150.000             8.522          126.8          132.7            169.6            140.1       2883.870       2562.390         15.000        12613.3        26395.4          23.83              ?        152.000         87.000                  2.000                  12.000           23.0        706.107           19.6        557.516           168.1        736.544          3.893          3.578          7.794          5.239          1.037          1.447          3.378          1.095          0.412          0.384          0.843          1.195         13.565          2.218          1.043          0.140          0.288          1.148            0.000
     11/11/1983           1983          9.000           17.609           12.027              1.114               0.180          7.914          6.708           8.581           5.139       1205.960        597.910         50.282         68.222        198.934        131.324         17.560          8.521           150.000            12.060          102.7           99.1            162.3            106.8       3293.730       2652.030         57.000        10206.8        21817.6          20.44              ?        140.000         87.000                  6.000                   7.000           25.9        772.678           22.1        567.760           155.2        743.987          3.071          4.507          9.716          5.906          1.115          1.555          6.320          1.137          0.396          3.410          0.963          1.291         11.931          3.793          0.779          2.215          0.867          1.202            0.000
     11/11/1984           1984          9.000           16.181           11.350              0.568               0.264          7.590          7.100           8.023           3.985        971.040        525.520         47.181         67.105        111.452         37.100         17.523          6.732           150.000             9.710           86.4           87.9            130.2             95.4       3015.540       2592.720         29.000         9704.9        22454.3          20.30              ?        148.000         86.000                  0.000                  11.000           24.6        685.270           12.6        483.053           166.0        724.098          4.896          5.034          7.402          4.901          0.912          1.420          4.373          1.198          0.431          2.225          1.029          1.380          7.954          0.986          0.569          0.370          0.836          1.270            0.000
     11/11/1985           1985          9.000            2.316            0.473              0.354              -0.007          1.665          0.480           0.298           0.000        652.530        313.680         49.175         68.366         16.153          0.000          5.956          2.824           150.000             6.525           74.0           69.2            123.3             76.4       3120.119       2644.650         26.000         6824.0        18873.5          18.58              ?        144.000         78.000                  0.000                   8.000           26.9        654.359           24.5        444.102           177.3        640.566          6.399          4.934          7.937          5.163          0.967          1.452          5.552          1.373          0.463          0.098          0.047          1.376         16.190          4.435          0.515          0.088          0.039          1.430            0.000
     11/11/1986           1986          9.000           15.248            8.469              0.549               0.231          9.283          8.238           5.416           0.000       1091.450        617.980         48.344         67.739        115.375        101.207         16.086          7.051           150.000            10.914          163.4          161.3            216.3            167.7       3262.950       2595.510         27.000        13123.7        24755.1          27.16              ?        144.000         79.000                  3.000                   8.000           29.2        697.679           23.5        618.374           169.7        756.300          6.934          5.961          8.864          5.121          0.934          1.406          3.299          1.205          0.452          1.189          0.998          1.343         14.655          3.240          2.079          0.237          0.843          1.247            0.000
     11/11/1987           1987          9.000            6.080            3.701              0.245              -0.005          5.231          3.706           0.604           0.000        866.160        611.390         51.669         70.533         12.089          0.000          8.585          1.548           150.000             8.662          127.9          120.4            186.7            126.7       3446.911       2765.970         47.000         9185.1        20837.1          21.92              ?        134.000         72.000                  0.000                  14.000           29.6        667.705           43.4        601.892           176.5        625.766          7.219          6.446          8.273          5.276          0.913          1.450          6.548          3.953          0.621          0.204          0.166          1.529         18.512         15.481          6.829          0.213          0.095          1.595            0.000
     11/11/1988           1988          9.000            9.662            1.685              0.083              -0.176          4.894          1.861           4.686           0.000        591.840        347.480         50.680         70.897         46.375          0.000         11.230          1.634           150.000             5.918          105.9           68.9            148.1             74.7       3582.810       2814.570         62.000         4656.2        12250.8          14.66              ?        132.000         76.000                  4.000                  18.000           28.4        626.919           76.3        517.485           177.4        613.812          6.890          6.103          7.828          5.157          0.929          1.462         50.700          5.754          2.544          1.325          0.648          1.503         29.400         36.200          5.920          1.490          0.609          1.559            0.000
     11/11/1989           1989          9.000            7.005            3.239              0.480               0.050          5.011          3.189           1.513           0.000        638.310        399.040         49.100         67.895         10.837          0.000         11.578          2.683           150.000             6.383           81.5           76.5            124.7             84.9       3103.650       2643.210         28.000         9133.9        21654.0          20.53              ?        146.000         83.000                  3.000                  18.000           27.4        645.001           13.1        427.419           179.1        654.910          6.722          4.955          7.942          5.350          0.984          1.482          6.210          1.834          0.591          0.098          0.073          1.437          8.784          1.224          0.484          0.072          0.035          1.479            0.000
     11/11/1990           1990          9.000           19.049           16.835              1.030               0.245         10.833          9.529           7.185           7.061        998.533        728.218         49.689         68.062         79.798         79.798         12.953          8.859           150.000             9.985          169.3          165.1            229.5            170.9       3276.134       2620.632         33.000        12175.8        23273.4          25.48              ?        142.000         81.000                  4.000                  14.000           24.6        703.095           29.7        723.569           160.0        785.530          3.355          3.972          8.732          5.909          1.117          1.538          2.344          0.734          0.401          3.991          0.936          1.270         18.009          3.602          2.131          1.943          0.833          1.134            0.000
     11/11/1991           1991          9.000           12.878           10.662              0.473              -0.033          7.647          6.861           4.759           3.834        821.349        328.853         50.164         70.341        101.292         70.884         12.936          7.360           150.000             8.213          103.9          106.0            159.0            111.9       3619.281       2755.709         48.000         9661.2        21435.8          21.62              ?        134.000         74.000                  0.000                  20.000           28.5        806.673           18.8        490.233           167.6        754.587          3.445          5.196         11.058          6.111          1.139          1.574          8.997          1.983          0.508          2.378          0.963          1.321         12.828          1.366          0.663          0.847          0.826          1.250            0.000
     11/11/1992           1992          9.000            4.526            2.380              0.862               0.146          2.840          2.234           0.823           0.000        879.812        563.576         49.338         63.209         48.788          0.000         17.124          7.203           150.000             8.798          142.6          146.0            169.0            151.9       2533.040       2401.452         12.000        13200.7        26300.9          25.83              ?        174.000         87.000                  2.000                  14.000           27.8        680.538           20.1        654.777           166.6        687.402          4.747          5.052          9.445          5.870          1.098          1.563          1.716          0.647          0.373          0.036          0.026          1.274         12.027          2.891          2.570          0.180          0.057          1.347            0.000
     11/11/1993           1993          9.000           16.975           11.133              1.020               0.286         10.915          9.238           5.040           1.609       1370.990       1026.237         46.812         66.654        317.081        262.122         23.701          9.487           150.000            13.710          151.3          153.6            189.1            161.7       2849.719       2558.032         31.000        12012.9        23375.0          24.91              ?        152.000         87.000                  2.000                  17.000           22.9        734.415           32.7        770.205           154.8        748.488          3.431          3.501          7.959          5.373          1.088          1.524          3.058          0.477          0.207          3.998          0.923          1.261         16.170          6.222          3.987          3.223          0.814          1.113            0.000
     11/11/1994           1994          9.000            3.323            2.073              0.459               0.013          2.864          2.061           0.000           0.000        681.161        427.815         48.850         66.715          0.000          0.000          7.652          2.866           150.000             6.812          124.2          122.4            166.4            130.3       3004.924       2632.034         33.000        14228.6        27144.7          24.51              ?        154.000         84.000                  1.000                   7.000           27.8        660.467           17.7        459.370           171.6        633.189          7.342          5.064          7.872          5.133          0.965          1.456          5.310          1.542          0.482          0.080          0.048          1.388         12.283          1.779          0.576          0.087          0.035          1.421            0.000
     11/11/1995           1995          9.000            6.125            4.504              0.746               0.463          4.489          4.041           0.890           0.000        751.645        449.023         48.086         65.754         33.360          0.000         16.222          6.914           150.000             7.516          132.8          137.0            171.7            143.9       2764.728       2500.882         35.000        11654.7        24455.7          25.05              ?        154.000         91.000                  1.000                  15.000           26.5        694.519           19.6        508.017           156.7        720.457          4.552          5.949          8.444          5.161          0.933          1.443          4.004          1.083          0.386          0.232          0.885          1.375         13.185          2.442          1.492          0.159          0.079          1.299            0.000
     11/11/1996           1996          9.000           32.887            2.739              1.056               0.076         27.556          2.663           4.275           0.000        848.413        172.669         46.596         55.542         27.242         27.242         15.770          1.719           150.000             8.484          192.0            8.3            202.1             13.0       2735.663        272.804          3.000            0.0            1.8           0.01              ?         40.000          0.000                 17.000                 176.000           24.3        655.591          175.8        722.153           156.7        720.457          5.363          4.151          7.363          4.978          0.970          1.449          4.004          1.083          0.386          0.232          0.885          1.375        117.427         36.421         13.494          5.484          0.990          1.403            0.000
     11/11/1997           1997          9.000           30.182            2.906              0.842               0.214          6.958          2.692          22.383           0.000        698.516        346.330         47.187         66.032         54.758          0.000         16.860          5.572           150.000             6.985           91.3           95.7            138.5            103.0       2964.064       2481.672         35.000        11999.9        24158.2          22.03              ?        152.000         86.000                  5.000                  12.000           25.1        680.236           13.5        424.674           172.3        693.942          4.842          4.711          7.962          5.110          0.971          1.459          9.101          2.284          0.549          0.105          0.116          1.310          9.433          1.140          0.596          0.088          0.039          1.292            0.000
     11/11/1998           1998          9.000           14.134           13.030              0.636               0.091          7.144          6.704           6.354           6.236        881.628        520.014         50.291         68.061         90.340         71.145         17.027          8.724           150.000             8.816          135.1          143.5            187.6            149.0       3285.676       2679.641         27.000        12952.1        25849.8          24.31              ?        147.000         85.000                  0.000                   7.000           25.0        743.162           20.0        531.189           168.5        705.285          3.265          4.259          9.085          5.784          1.123          1.523          4.901          0.928          0.370          2.545          0.938          1.258         12.443          1.598          1.186          2.124          0.846          1.176            0.000
     11/11/1999           1999          9.000           17.254           16.515              0.762               0.424          8.688          8.287           7.804           7.804        916.920        719.328         50.120         67.101         80.366         80.366          9.192          8.649           150.000             9.169          171.8          168.5            216.4            174.5       2964.396       2584.055         32.000        12884.6        25648.9          25.81              ?        148.000         84.000                  2.000                  12.000           28.4        716.329           25.4        663.655           155.6        748.217          4.788          5.880          9.724          5.504          0.985          1.478          4.010          1.026          0.371          2.691          0.988          1.325         14.380          3.978          2.254          1.610          0.897          1.236            0.000
     11/11/2000           2000          9.000            4.518            3.701              0.450               0.053          4.069          3.648           0.000           0.000        560.980        324.790         51.136         67.567          0.000          0.000          8.300          2.390           150.000             5.610          107.9          108.0            150.1            114.6       3235.177       2612.670         27.000        12339.9        24917.2          23.68              ?        147.000         83.000                  0.000                  10.000           29.5        637.490            9.1        413.094           178.3        660.398          6.915          5.952          8.697          5.464          0.975          1.491          5.978          1.410          0.511          0.075          0.066          1.508          5.418          1.177          0.694          0.113          0.045          1.558            0.000
     11/11/2001           2001          9.000            8.830            7.534              0.289              -0.206          8.486          7.740           0.055           0.000        726.898        337.312         46.582         68.112         17.360          0.000         13.404          7.066           150.000             7.269           79.9           81.4            122.6             88.1       3084.816       2629.051         40.000         9762.6        22465.5          19.72              ?        143.000         83.000                  3.000                   9.000           23.6        720.681           15.2        443.016           164.0        717.618          4.167          4.175          7.666          5.041          1.053          1.492          7.419          1.472          0.475          0.736          0.875          1.245         10.900          1.190          0.547          0.173          0.686          1.192            0.000
     11/11/2002           2002          9.000            5.169            4.242              0.460               0.230          4.441          4.012           0.267           0.000        724.612        501.142         49.940         67.538         15.957          0.000         10.718          2.684           150.000             7.246          115.9          115.6            155.9            123.1       3067.122       2623.547         44.000        10969.2        23648.5          23.59              ?        146.000         83.000                  0.000                  21.000           25.6        632.808           16.7        468.437           163.5        676.337          5.841          4.846          7.321          5.174          0.921          1.454          3.627          1.142          0.518          0.128          0.165          1.510         10.639          2.660          1.041          0.096          0.041          1.512            0.000
     11/11/2003           2003          9.000            6.993            6.439              0.745               0.499          6.248          5.940           0.000           0.000        762.244        530.785         47.711         66.335          0.000          0.000          5.205          5.748           150.000             7.622          121.7          122.4            155.1            129.8       2896.081       2550.262         25.000        12899.8        26838.2          23.90              ?        155.000         87.000                  0.000                  15.000           26.1        637.181           14.5        481.751           160.1        699.743          6.204          5.265          7.259          4.992          0.916          1.433          4.659          0.712          0.350          0.058          0.135          1.424          9.402          1.832          1.044          0.117          0.046          1.348            0.000
     11/11/2004           2004          9.000           16.852            1.080              1.036               0.070         12.524          1.009           3.293           0.000        782.783        100.025         48.235         58.606         51.762         31.667         21.570          2.262           150.000             7.828          190.7            9.7            203.5             14.4       2714.813        339.425          2.000            0.0            9.0           0.04              ?         37.000          0.000                 11.000                 154.000           25.9        708.235          179.1        702.912           160.1        699.743          4.660          4.289          8.653          5.726          1.090          1.501          4.659          0.712          0.350          0.058          0.135          1.424        143.305         15.121         10.438          5.555          1.024          1.400            0.000
     11/11/2005           2005          9.000           11.832            4.038              0.874               0.126         10.957          3.912           0.000           0.000        808.621        531.395         50.179         67.048          0.000          0.000         14.687          6.891           150.000             8.086          154.7          142.9            204.9            149.8       3247.023       2605.818         30.000        12638.3        24935.4          26.26              ?        148.000         85.000                  5.000                  12.000           28.8        704.608           19.3        535.068           179.0        712.395          6.405          5.758          8.560          5.470          1.061          1.499          7.622          2.659          0.602          0.168          0.288          1.233         12.203          2.869          1.212          0.124          0.039          1.244            0.000
     11/11/2006           2006          9.000            3.879            0.456              0.325               0.066          2.347          0.391           1.207           0.000        622.522        289.560         49.283         68.074         39.608          0.000         12.129          2.365           150.000             6.225           89.7           87.0            131.5             94.4       3110.728       2659.484         33.000         8004.6        18054.2          19.33              ?        146.000         83.000                  0.000                  17.000           27.7        660.963           40.6        437.597           175.2        650.968          6.024          5.467          8.513          5.332          0.935          1.456         11.198          1.442          0.554          0.214          0.231          1.474         33.325          2.685          1.645          0.241          0.145          1.519            0.000
     11/11/2007           2007          9.000           14.915           10.538              0.540              -0.166          8.268          6.644           6.107           4.060        977.677        524.383         50.363         69.765         95.222         57.559         16.511          7.039           150.000             9.777          100.6           97.8            168.3            103.6       3480.379       2696.005         36.000        10059.0        22719.0          20.25              ?        136.000         77.000                  0.000                  11.000           25.6        734.429           20.5        571.842           163.1        734.674          3.180          4.843          9.168          5.750          1.119          1.535          5.916          1.251          0.470          1.469          0.932          1.288         11.343          4.460          0.849          0.228          0.756          1.230            0.000
     11/11/2008           2008          9.000           58.597            4.333              1.086               0.381         23.838          3.952          33.672           0.000       1119.630        170.180         46.589         55.324        195.856        170.189         19.210          2.052           150.000            11.196          194.1            6.7            204.1             11.1       2875.694        276.503          0.000            0.0            3.7           0.02              ?         42.000          0.000                  9.000                 156.000           23.2        710.209          170.7        743.095           163.1        734.674          3.385          4.243          8.073          5.090          0.963          1.453          5.916          1.251          0.470          1.469          0.932          1.288        112.632         32.162         15.510          5.786          1.095          1.495            0.000
     11/11/2009           2009          9.000           11.451            4.299              0.820               0.121          7.410          4.179           3.221           0.000        837.778        418.730         46.496         65.467         10.169          0.000         13.094          7.765           150.000             8.378          108.8          112.1            138.4            119.7       2659.370       2505.728         11.000        13111.2        24986.3          23.45              ?        161.000         84.000                  0.000                  12.000           24.6        704.478           14.2        510.486           162.7        725.544          4.283          4.083          8.249          5.411          1.074          1.521          4.190          1.193          0.394          0.233          0.704          1.249          9.284          1.986          0.797          0.125          0.043          1.215            0.000
     11/11/2010           2010          9.000           13.823            8.301              1.003               0.241          8.475          7.191           4.345           0.868       1233.415        899.928         49.191         68.862        212.500        169.126         22.546          8.796           150.000            12.334          172.7          167.8            227.1            174.6       3371.171       2680.949         29.000        12741.5        25510.3          27.09              ?        141.000         83.000                  0.000                   8.000           26.4        696.839           26.8        784.794           169.5        716.658          6.159          4.465          8.081          5.217          1.040          1.464          4.222          0.681          0.283          4.305          0.883          1.218         11.735          6.590          2.423          2.861          0.793          1.089            0.000
     11/11/2011           2011          9.000           12.256            3.363              1.184               0.243         10.283          3.120           0.789           0.000        645.426        168.148         47.379         53.179         18.880          0.000         24.143          2.704           150.000             6.454          209.7            9.4            219.4             14.0       2892.067        289.980          2.000            0.0            1.8           0.01              ?         47.000          0.000                 14.000                 152.000           25.0        667.933          179.0        710.203           169.5        716.658          5.329          4.155          7.752          5.248          1.025          1.511          4.222          0.681          0.283          4.305          0.883          1.218        115.034         40.142         13.854          5.819          1.096          1.438            0.000
     11/11/2012           2012          9.000           11.750            3.745              0.513               0.263          9.988          3.482           1.249           0.000        656.830        351.020         53.794         70.642          8.313          0.000          6.671          3.272           150.000             6.568          113.8          105.1            180.8            108.1       3824.910       2761.650         51.000         7267.1        18251.9          19.89              ?        133.000         75.000                  0.000                  12.000           35.6        647.828           52.9        443.424           184.7        671.130          9.136          8.226         10.218          5.551          0.950          1.504         17.174          6.510          1.324          0.729          0.402          1.573         39.144          7.433          2.550          0.674          0.272          1.569            0.000
     11/11/2013           2013          9.000           12.341           11.708              0.366               0.206          7.640          7.167           4.335           4.335        609.810        391.142         49.222         67.158         54.550         54.550          7.120          7.249           150.000             6.098           70.9           72.5             97.3             80.6       3236.383       2625.151         40.000         9501.4        20801.1          19.01              ?        145.000         84.000                  7.000                  10.000           25.2        713.225            8.7        464.729           164.4        757.723          4.246          4.916          8.112          5.444          0.997          1.518          9.024          2.165          0.544          1.977          1.007          1.395          4.332          1.299          0.551          0.274          0.827          1.322            0.000
     11/11/2014           2014          9.000           12.167            8.835              1.000               0.458          8.945          8.230           2.222           0.147        976.400        714.502         46.448         65.682         83.139         83.139         13.476          8.255           150.000             9.764          149.6          152.4            188.0            159.4       2892.580       2535.309         16.000        12601.7        25416.9          25.91              ?        157.000         85.000                  3.000                   4.000           24.4        691.228           22.3        720.020           157.5        721.202          5.002          4.992          7.193          4.817          0.931          1.435          3.817          0.536          0.235          2.357          1.025          1.366          8.833          4.493          3.718          2.319          0.911          1.241            0.000
     11/11/2015           2015          9.000            8.464            6.004              0.525               0.097          7.240          5.908           0.698           0.000        968.899        756.065         49.255         67.332         20.087          0.000         10.981          2.409           150.000             9.689          170.2          165.4            220.7            172.1       3202.227       2605.529         22.000        13426.1        25513.3          27.99              ?        148.000         84.000                  2.000                   5.000           27.7        637.459           25.8        699.367           173.2        643.676          7.434          5.404          7.484          5.049          0.924          1.433          4.335          1.584          0.484          0.208          0.081          1.463         12.724          6.138          3.745          0.179          0.044          1.489            0.000
