ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           10.230            6.576             -0.027              -0.106         10.257          6.683           0.000           0.000        599.700        408.690         50.511         69.630          0.000          0.000       -290.692       -210.550           150.000             4.678          125.5          127.2            152.9            128.6       3119.040       2552.310         27.000        11553.3        22620.1          24.31              ?        130.000         65.000                  0.000                  11.000           20.9        677.628           13.8        707.868           173.8        672.367         13.441          3.304          2.456          1.131          0.354          0.127          7.183          3.363          0.294          0.078          0.068          0.029         10.850          1.537          0.551          0.152          0.010          0.006            0.000
     11/11/1982           1982          9.000           26.550           21.441              1.117              -0.450         25.433         21.891           0.000           0.000        852.170        462.300         46.688         67.594          0.000          0.000       -104.784       -173.734           150.000             6.647          114.7          121.3            134.7            122.5       2883.870       2499.840         14.000        11050.2        23212.2          21.37              ?        142.000         73.000                  0.000                  12.000           15.5        738.452           13.3        714.913           139.5        736.810          6.703          3.100          2.728          1.509          0.877          0.328          4.741          0.734          0.124          0.156          0.424          0.144          9.811          1.941          0.590          0.212          0.056          0.042            0.000
     11/11/1983           1983          9.000           32.707           25.927              1.711              -0.460         30.996         26.387           0.000           0.000       1205.960        530.600         50.282         72.805          0.000          0.000         -8.031       -112.716           150.000             9.406           75.2           82.4            112.3             84.5       3293.730       2670.120         62.000         7487.6        17608.4          17.00              ?        117.000         69.000                  0.000                   7.000           12.9        737.630           17.9        651.930           147.7        721.223          5.146          2.662          2.079          1.389          0.952          0.390          8.226          0.996          0.209          0.224          0.708          0.224         12.291          3.137          0.675          0.253          0.195          0.097            0.000
     11/11/1984           1984          9.000           35.274           29.933              1.358              -0.274         33.916         30.208           0.000           0.000        971.040        437.890         47.181         70.455          0.000          0.000       -136.697       -184.525           150.000             7.574           78.5           88.1            105.6             90.0       3015.540       2597.760         31.000         9734.0        21730.5          17.30              ?        127.000         68.000                  0.000                  11.000           12.1        729.945           16.5        626.657           147.2        733.655          5.197          2.280          1.854          1.343          0.845          0.338          5.121          0.540          0.128          0.090          0.139          0.164         11.562          3.249          0.669          0.243          0.078          0.044            0.000
     11/11/1985           1985          9.000            7.802            2.685              0.513              -0.224          7.289          2.909           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000       -291.252       -301.080           150.000             5.090          113.2          113.1            133.0            114.2       3120.119       2538.090         31.000        10216.1        23271.0          22.37              ?        131.000         68.000                  0.000                   8.000           22.1        681.818           17.9        643.662           176.7        672.097         13.653          3.191          2.820          1.551          0.578          0.195         11.903          0.881          0.237          0.073          0.012          0.027         14.599          1.708          0.626          0.199          0.053          0.003            0.000
     11/11/1986           1986          9.000           30.685           24.136              0.888              -0.441         29.797         24.578           0.000           0.000       1091.450        601.970         48.344         69.453          0.000          0.000          4.393       -103.512           150.000             8.513          118.5          120.1            140.8            120.9       3262.950       2548.350         27.000        11916.6        22800.9          21.69              ?        131.000         65.000                  0.000                   8.000           16.4        768.449           12.5        778.831           150.3        718.576          7.720          4.059          2.007          1.270          0.745          0.306          4.244          0.568          0.212          0.624          0.562          0.183          6.959          3.792          0.981          0.228          0.219          0.071            0.000
     11/11/1987           1987          9.000           16.023           11.711              0.226              -0.168         15.797         11.879           0.000           0.000        866.160        643.650         51.669         71.444          0.000          0.000       -168.976       -167.617           150.000             6.756          132.8          130.9            158.6            132.9       3446.911       2680.470         41.000        11032.5        23314.2          24.18              ?        125.000         67.000                  0.000                  14.000           23.4        680.267           11.0        770.441           169.9        698.457         15.328          3.400          2.649          1.325          0.445          0.159          7.278          0.567          0.148          0.050          0.038          0.045          8.243          2.011          0.236          0.010          0.002          0.018            0.000
     11/11/1988           1988          9.000           10.213            3.197              0.714              -0.312          9.500          3.509           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000       -312.936       -279.765           150.000             4.616           92.1           93.7            130.1             95.2       3582.810       2803.950         63.000         7920.9        18197.9          18.86              ?        117.000         63.000                  0.000                  18.000           20.3        677.947           38.3        657.741           177.6        688.348         12.033          3.186          2.689          1.437          0.634          0.180         15.313          4.519          0.394          0.102          0.026          0.035         20.028          9.938          6.459          0.754          0.163          0.042            0.000
     11/11/1989           1989          9.000           14.771           10.580              0.554              -0.257         14.217         10.836           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000       -313.203       -275.912           150.000             4.979          104.7          108.8            129.6            110.4       3103.650       2566.530         26.000        10328.7        21984.6          21.32              ?        131.000         66.000                  0.000                  18.000           18.2        686.033           15.9        668.752           158.9        705.499          9.762          3.356          2.793          1.426          0.573          0.181          7.970          0.932          0.181          0.057          0.015          0.037         10.545          3.079          1.075          0.254          0.065          0.005            0.000
