ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=200;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_long;date=1-jun;fert_amount=200;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            0.933            0.714              0.146              -0.009          0.787          0.724           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          0.863          1.392             0.000             5.997          192.4          170.3            211.8            172.9       3119.040       2529.990         29.000         8394.2        17937.8          18.00              ?        142.000         69.000                  0.000                  11.000           43.0        608.716            3.4        574.048            68.2        642.580         17.921         10.207          9.316          3.906          0.643          1.010          2.715          0.707          0.472          0.194          0.345          1.165          1.297          0.486          0.292          0.040          0.012          1.345            0.000
     11/11/1982           1982          9.000            2.935            1.230              0.537               0.051          2.017          0.955           0.382           0.224        852.170        404.120         46.688         66.156         27.581          6.503         21.584          8.753             0.000             8.522          184.2          168.9            202.2            170.3       2883.870       2374.110         14.000         9018.2        18403.3          16.86              ?        144.000         68.000                  0.000                  12.000           35.1        758.070            3.1        659.401            48.3        720.399         11.193          8.753          9.939          3.653          0.658          0.922          5.006          0.800          0.329          1.441          0.553          0.774          0.884          0.322          0.212          0.548          0.550          0.781            0.000
     11/11/1983           1983          9.000           12.400            7.924              0.677              -0.019          3.186          1.698           8.536           6.244       1205.960        597.400         50.282         71.259        223.307        125.157         18.693          7.549             0.000            12.060          172.1          164.1            194.9            167.8       3293.730       2939.940         65.000         7544.7        14594.9          14.02              ?        136.000         60.000                  0.000                   7.000           28.8        735.923           20.5        694.258            44.2        728.774          8.654          6.177          8.371          3.850          0.746          1.007          5.990          1.285          0.476          1.590          0.642          0.867          8.007          5.912          3.627          1.082          0.625          0.900            0.000
     11/11/1984           1984          9.000            7.519            2.488              0.429              -0.115          2.043          1.023           5.048           1.581        971.040        440.410         47.181         67.802        103.872         30.348         19.125          7.182             0.000             9.710          144.4          132.6            160.6            135.3       3015.540       2671.200         33.000         6837.7        15149.6          12.91              ?        146.000         63.000                  0.000                  11.000           34.2        736.833            8.8        624.954            47.2        751.137          9.888          8.872          9.378          4.209          0.798          1.074          5.531          1.129          0.449          1.231          0.686          0.920          3.677          2.019          1.098          0.205          0.602          0.947            0.000
     11/11/1985           1985          9.000            1.220            0.327              0.232              -0.067          0.808          0.395           0.180           0.000        652.530        353.060         49.175         68.208         14.350          0.000          6.422          2.394             0.000             6.525          151.7          122.6            177.0            125.2       3120.119       2292.300         31.000         5666.6        14099.5          14.28              ?        124.000         68.000                  0.000                   8.000           49.5        636.770            2.4        565.773            70.2        663.189         23.612         10.448          9.757          4.001          0.704          1.028          3.864          1.087          0.489          0.139          0.178          1.030          0.620          0.525          0.316          0.049          0.013          1.112            0.000
     11/11/1986           1986          9.000            4.016            2.274              0.628               0.112          2.608          1.556           0.781           0.606       1091.450        643.130         48.344         68.522        100.394         86.639         18.678          8.545             0.000            10.914          204.0          182.1            223.5            183.3       3262.950       2581.020         28.000         9758.4        19773.2          18.97              ?        137.000         61.000                  0.000                   8.000           42.2        732.126            2.6        774.443            60.1        709.044         14.995          9.541         11.348          4.524          0.781          1.038          2.498          1.023          0.344          1.622          0.667          0.881          0.548          0.264          0.158          0.392          0.617          0.758            0.000
     11/11/1987           1987          9.000            1.884            1.102              0.163              -0.033          1.633          1.135           0.088           0.000        866.160        571.010         51.669         70.563         12.909          0.000          9.716          1.840             0.000             8.662          214.6          177.3            238.3            179.4       3446.911       2595.420         39.000        11462.6        21310.6          19.90              ?        126.000         59.000                  0.000                  14.000           56.2        672.757            5.0        628.724            82.8        646.649         23.899         15.056         11.339          4.156          0.704          1.083          8.200          1.484          0.670          0.754          0.829          1.209          2.347          0.519          0.314          0.047          0.558          1.364            0.000
     11/11/1988           1988          9.000            1.989            0.390             -0.073              -0.244          1.418          0.634           0.644           0.000        591.840        383.530         50.680         69.669         48.196          0.000         11.678          1.459             0.000             5.918          173.2          139.6            187.1            142.6       3582.810       2909.249         61.000         7834.0        15700.0          15.15              ?        145.000         62.000                  0.000                  18.000           51.1        618.383           12.6        497.259            77.9        615.395         24.500         10.945          9.888          4.002          0.691          1.080          6.488          2.201          0.815          0.803          0.776          1.196          6.549          2.121          1.340          0.236          0.576          1.436            0.000
     11/11/1989           1989          9.000            2.037            0.526              0.350               0.041          1.604          0.485           0.083           0.000        638.310        305.830         49.100         66.682         16.098          0.000         13.795          3.076             0.000             6.383          148.3          126.6            169.3            128.8       3103.650       2450.431         24.000         6956.1        15817.0          14.18              ?        142.000         65.000                  0.000                  18.000           44.3        674.341            3.0        517.798            64.4        689.695         17.169         11.289         10.015          4.080          0.719          1.070          5.330          1.131          0.567          0.248          0.494          1.084          1.269          0.490          0.229          0.041          0.016          1.193            0.000
