ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           32.373           18.996              0.148              -0.795         32.224         19.791           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -187.456       -158.844             0.000             4.678           83.3          117.0            116.9            124.5       3119.040       2529.990         29.000        12103.5        22804.3          25.59              ?        142.000         62.000                  0.000                  11.000          285.1        644.916           88.3        668.858           285.9        643.639        249.488         25.365          6.031          2.390          1.167          0.393         42.442         44.952          8.404          1.045          0.609          0.242         41.541         33.189         11.092          1.567          0.552          0.076            0.000
     11/11/1982           1982          9.000           54.439           18.560              8.112              -0.482         46.327         19.043           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000         -3.277       -143.797             0.000             6.647           69.5          108.2             96.6            113.0       2883.870       2374.110         14.000        11948.4        23951.2          26.25              ?        144.000         68.000                  0.000                  12.000          245.2        739.095           31.6        669.610           236.6        663.871        132.222         71.973         27.795          6.861          3.653          1.503         20.606          5.709          1.707          0.639          0.398          0.843         18.905          9.421          1.836          0.545          0.290          0.256            0.000
     11/11/1983           1983          9.000           74.267           29.627             18.721               1.522         55.547         28.105           0.000           0.000       1205.960        516.110         50.282         73.090          0.000          0.000        179.161        -91.414             0.000             9.406           40.4           76.0             77.3             84.9       3293.730       2882.520         65.000         9055.8        18769.0          20.08              ?        124.000         60.000                  0.000                   7.000          219.7        720.501           55.7        637.838           239.8        682.398        135.757         44.496         22.074          8.463          4.781          2.214         20.188          7.387          4.624          3.510          3.828          1.890         25.836         16.792          6.550          2.323          1.771          0.716            0.000
     11/11/1984           1984          9.000           61.889           30.323             11.528               2.312         50.361         28.012           0.000           0.000        971.040        440.410         47.181         67.973          0.000          0.000          7.990       -148.788             0.000             7.574           30.0           65.2             55.0             72.6       3015.540       2671.200         33.000        11142.9        22995.5          23.44              ?        145.000         63.000                  0.000                  11.000          232.7        741.358           11.8        644.707           226.0        753.953        127.905         68.537         24.334          5.916          3.269          1.486         14.878          2.682          0.719          0.161          0.066          0.454          6.064          3.663          1.559          0.237          0.093          0.035            0.000
     11/11/1985           1985          9.000           25.760            6.822              5.716              -1.329         20.044          8.150           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -118.297       -183.611             0.000             5.090           56.5           91.3             92.5             98.2       3120.119       2292.300         31.000         8046.9        19383.8          23.05              ?        124.000         68.000                  0.000                   8.000          288.9        645.952           99.4        657.667           290.1        675.984        252.745         23.217          5.999          3.270          2.367          0.731         76.850         11.432          1.277          0.476          0.315          0.229         34.563         42.690         20.289          1.168          0.470          0.110            0.000
     11/11/1986           1986          9.000           73.106           22.862              9.720               1.520         63.386         21.342           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000        130.089        -55.752             0.000             8.513           82.1          122.9            116.3            127.2       3262.950       2581.020         28.000        11964.1        24049.5          26.34              ?        137.000         61.000                  0.000                   8.000          236.5        727.491           26.2        755.091           225.3        672.285        123.804         65.828         32.640          8.576          3.326          1.302         10.260          7.037          2.650          1.254          0.737          0.924          9.276          8.841          5.664          1.432          0.260          0.373            0.000
     11/11/1987           1987          9.000           45.541           24.714              3.509               0.443         42.032         24.271           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000        -58.914        -81.529             0.000             6.756           89.5          124.4            126.2            131.0       3446.911       2595.420         39.000        13147.4        23987.6          26.92              ?        126.000         59.000                  0.000                  14.000          279.6        703.633           63.4        667.198           278.8        665.671        186.826         74.620         11.939          3.362          1.889          0.546         60.697         24.563          8.443          2.576          1.249          0.325         24.315         15.732         15.200          5.994          1.356          0.230            0.000
     11/11/1988           1988          9.000           21.789            8.343              3.100              -1.284         18.690          9.627           0.000           0.000        591.840        376.670         50.680         71.505          0.000          0.000       -182.494       -204.305             0.000             4.616           64.1           92.2             95.0            100.2       3582.810       2863.259         61.000         9668.5        19688.8          21.51              ?        132.000         59.000                  0.000                  18.000          287.5        646.249          119.1        635.013           293.2        644.336        252.769         21.836          6.239          3.250          2.257          0.639         90.327         31.395          2.497          0.871          0.635          0.245         39.352         43.537         31.584          3.304          0.720          0.093            0.000
     11/11/1989           1989          9.000           34.344           10.915              3.241              -0.701         31.103         11.616           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -161.865       -196.189             0.000             4.979           46.5           83.5             76.8             89.6       3103.650       2450.431         24.000        10051.0        21502.5          24.01              ?        142.000         65.000                  0.000                  18.000          268.9        693.123           61.4        616.660           263.1        694.761        186.956         61.528         12.929          4.189          2.195          0.636         46.527         11.933          1.656          0.307          0.062          0.101         35.452         19.060          5.477          0.856          0.337          0.068            0.000
     11/11/1990           1990          9.000           75.595           36.906             12.066               6.700         63.529         30.207           0.000           0.000        998.533        534.264         49.689         70.529          0.000          0.000         93.759         18.728             0.000             7.789           82.5          122.6            117.0            129.0       3276.134       2776.913         42.000        10251.1        22406.7          23.88              ?        134.000         63.000                  0.000                  14.000          219.8        746.411           38.1        650.762           219.0        744.221        108.935         61.375         35.172          9.086          3.287          1.135          3.672          0.319          0.287          1.477          6.788          2.072         24.707          6.024          1.588          1.444          2.200          1.079            0.000
     11/11/1991           1991          9.000           69.219            9.715             12.638              -1.452         56.581         11.167           0.000           0.000        821.349        217.540         50.164         70.381          0.000          0.000        -42.062       -175.697             0.000             6.407           37.8           74.3             76.2             79.2       3619.281       2687.662         46.000         9840.4        20303.5          21.83              ?        130.000         56.000                  0.000                  20.000          235.1        706.442           36.7        571.917           225.3        681.792        151.425         41.433         21.353         10.554          5.974          2.395         61.887          3.447          0.441          0.170          0.068          0.425         29.649          4.959          0.948          0.466          0.224          0.093            0.000
     11/11/1992           1992          9.000           51.332           24.284             13.465               4.017         37.867         20.268           0.000           0.000        879.812        475.944         49.338         64.242          0.000          0.000        175.209          7.383             0.000             6.863           54.8           87.7             87.3             97.1       2533.040       2032.169         10.000         9906.7        23876.8          26.22              ?        139.000         72.000                  0.000                  14.000          259.2        659.222            6.8        668.881           263.2        641.721        207.548         26.197         12.458          6.281          3.912          1.552          3.373          0.324          0.323          2.455          6.467          2.054          0.887          0.124          0.064          0.156          3.454          1.318            0.000
