ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           13.657           11.158             -0.033              -0.069         12.695         11.227           0.995           0.000        599.700        462.280         50.511         67.157         72.502          0.000        -29.592          1.546           300.000             5.997          186.0          171.0            202.6            174.7       3119.040       2748.780         29.000         7072.5        15583.0          20.92              ?        159.000         76.000                  0.000                  11.000           33.1        612.589          255.2        584.003           346.3        610.988         12.236          7.860          7.641          3.789          0.630          0.992         86.711         88.633         13.823          4.315          0.721          1.131        100.209        106.751         40.565          4.962          0.841          1.343            0.000
     11/11/1982           1982          9.000           45.217           14.597              0.073              -0.057         19.362         14.341          25.782           0.313        852.170        498.370         46.688         65.777        126.575          7.126        -18.641          7.941           300.000             8.522          166.6          162.2            183.6            165.5       2883.870       2587.680         14.000        14488.3        26801.0          29.96              ?        161.000         73.000                  0.000                  12.000           26.1        729.262          128.2        562.283           308.9        758.812          9.376          5.308          6.194          3.570          0.677          0.952         56.656         52.308         18.650          3.300          0.568          0.797         48.939         54.179         19.969          3.439          0.571          0.863            0.000
     11/11/1983           1983          9.000           71.032           41.584              0.310              -0.063         22.476         17.141          48.246          24.506       1205.960        601.460         50.282         71.249        301.819        135.684        -20.056          7.092           300.000            12.060          120.0          117.3            151.4            123.1       3293.730       2932.380         64.000         9184.4        20279.3          23.48              ?        137.000         69.000                  0.000                   7.000           24.7        754.005          116.4        557.399           307.7        750.999          7.008          4.836          7.083          3.986          0.766          1.036         26.767         26.267         38.106          4.108          0.654          0.882         40.976         43.294         25.176          4.189          0.615          0.907            0.000
     11/11/1984           1984          9.000           65.345           18.588              0.048              -0.017         16.356         13.665          48.941           4.941        971.040        494.780         47.181         68.705        207.250         34.743        -22.371          6.551           300.000             9.710           98.8           97.8            120.9            102.9       3015.540       2814.660         33.000         9757.8        22263.1          25.24              ?        149.000         68.000                  0.000                  11.000           24.3        695.712          103.5        487.310           306.8        720.861          6.536          5.096          6.965          3.958          0.722          1.030         38.812         42.586         20.349          3.520          0.685          0.933         45.239         39.038         13.672          3.270          0.605          0.953            0.000
     11/11/1985           1985          9.000           26.937            6.676             -0.178              -0.201         13.257          6.878          13.858           0.000        652.530        365.260         49.175         67.840        112.635          0.000        -27.355          2.640           300.000             6.525          132.3          112.7            150.6            115.8       3120.119       2550.060         31.000         5677.0        14926.7          21.36              ?        141.000         68.000                  0.000                   8.000           35.2        642.940          195.8        533.319           338.2        643.231         14.697          7.388          7.584          3.843          0.691          1.018        164.529         18.006          6.371          2.847          0.670          0.995         77.389         98.553         15.131          2.965          0.673          1.090            0.000
     11/11/1986           1986          9.000           71.043           19.722              0.564               0.098         23.230         19.624          47.249           0.000       1091.450        710.430         48.344         67.646        142.011         29.560        -19.426          8.511           300.000            10.914          199.4          189.9            219.9            192.1       3262.950       2760.930         28.000        14881.7        25592.8          29.84              ?        154.000         65.000                  0.000                   8.000           33.7        731.393          164.7        742.671           328.3        715.780         10.574          8.632          8.693          3.990          0.737          1.049         56.683         64.862         23.499          3.964          0.687          0.904         25.910         47.325         83.590          6.555          0.665          0.899            0.000
     11/11/1987           1987          9.000           55.038           17.577             -0.164              -0.065         19.200         17.642          36.001           0.000        866.160        650.760         51.669         70.129        112.232          0.000        -28.037          1.837           300.000             8.662          195.4          176.7            220.2            181.6       3446.911       2882.970         41.000        11822.5        22195.3          24.82              ?        143.000         65.000                  0.000                  14.000           40.3        629.937          216.5        617.737           340.0        648.218         17.527          8.432          8.601          4.003          0.676          1.053         70.793         62.255         16.564          4.629          0.790          1.171         53.280         58.770         95.772          5.655          0.885          1.348            0.000
     11/11/1988           1988          9.000           72.317           10.690             -0.386              -0.160         15.307         10.850          57.396           0.000        591.840        379.220         50.680         73.070        149.453          0.000        -27.902          1.517           300.000             5.918          158.3          130.1            178.8            134.2       3582.810       3068.370         66.000         4704.3        10921.7          14.69              ?        133.000         63.000                  0.000                  18.000           32.8        620.691          282.9        560.336           343.2        627.095         12.472          7.326          7.410          3.871          0.675          1.059        170.748         48.305          5.335          3.645          0.743          1.147        100.597        113.190         61.744          4.431          0.801          1.307            0.000
     11/11/1989           1989          9.000           55.170            8.087             -0.261              -0.192         13.890          8.280          41.540           0.000        638.310        397.520         49.100         67.016        117.884          0.000        -27.294          2.798           300.000             6.383          123.9          110.2            140.0            114.7       3103.650       2728.801         26.000         7823.8        17785.4          23.30              ?        157.000         66.000                  0.000                  18.000           31.2        643.133          167.3        468.946           321.9        664.121         11.854          6.555          7.085          3.955          0.712          1.066         97.853         42.694         10.296          3.614          0.737          1.069         87.380         62.259         12.106          3.416          0.742          1.204            0.000
