ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           17.545            9.790             -0.240              -0.224         17.785         10.014           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -316.940       -211.246             0.000             4.678          143.6          133.6            158.2            134.6       3119.040       2529.990         29.000        11747.8        22544.1          21.18              ?        142.000         62.000                  0.000                  11.000          129.5        674.255            6.4        732.586           141.5        676.571        109.320         14.014          3.750          1.457          0.611          0.204          2.717          0.371          0.118          0.039          0.021          0.055          4.684          0.974          0.345          0.075          0.007          0.013            0.000
     11/11/1982           1982          9.000           33.579            9.966              2.100              -0.907         31.479         10.872           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000       -101.294       -176.625             0.000             6.647          127.7          126.8            139.2            127.3       2883.870       2374.110         14.000        10089.6        21188.7          18.30              ?        144.000         68.000                  0.000                  12.000          101.3        761.379            0.8        735.784            99.7        685.661         56.881         31.007          7.885          2.780          1.596          0.618          5.030          0.361          0.109          0.106          0.414          0.248          0.653          0.118          0.038          0.003          0.008          0.080            0.000
     11/11/1983           1983          9.000           40.648           14.474              3.171              -0.681         37.477         15.155           0.000           0.000       1205.960        516.110         50.282         73.090          0.000          0.000        -47.482       -172.015             0.000             9.406          113.5          119.0            132.9            120.3       3293.730       2882.520         65.000         8369.6        17456.6          15.82              ?        124.000         60.000                  0.000                   7.000           94.9        735.946           14.6        699.766           102.5        701.182         60.472         21.120          7.397          2.800          1.762          0.720          8.341          0.739          0.199          0.235          0.788          0.381         10.008          2.235          0.816          0.260          0.083          0.111            0.000
     11/11/1984           1984          9.000           37.480           16.770              2.315              -0.496         35.165         17.266           0.000           0.000        971.040        440.410         47.181         67.973          0.000          0.000       -149.401       -227.410             0.000             7.574          115.1          117.9            125.9            119.0       3015.540       2671.200         33.000         8909.9        19493.1          16.35              ?        145.000         63.000                  0.000                  11.000          102.5        754.183           10.8        753.975            96.6        760.772         61.309         29.855          6.501          2.346          1.470          0.579          7.877          0.602          0.152          0.067          0.056          0.268          6.024          3.364          1.031          0.199          0.034          0.039            0.000
     11/11/1985           1985          9.000           13.191            3.836              0.712              -0.486         12.479          4.321           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -265.916       -260.905             0.000             5.090          132.7          117.9            148.2            118.8       3120.119       2292.300         31.000         8969.4        21157.5          20.53              ?        124.000         68.000                  0.000                   8.000          131.9        675.490            1.0        716.179           144.6        710.227        110.515         13.491          4.325          2.086          0.975          0.313          6.422          0.697          0.233          0.063          0.014          0.057          0.684          0.272          0.113          0.040          0.004          0.014            0.000
     11/11/1986           1986          9.000           44.301           12.171              1.449              -0.949         42.852         13.120           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         15.101        -76.725             0.000             8.513          128.7          126.9            142.4            127.3       3262.950       2581.020         28.000         9290.2        20262.2          17.21              ?        137.000         61.000                  0.000                   8.000           94.3        748.619            2.9        779.391            98.6        700.868         55.585         26.770          7.046          2.408          1.391          0.584          2.478          0.571          0.122          0.203          0.865          0.297          2.377          0.044          0.001          0.018          0.169          0.140            0.000
     11/11/1987           1987          9.000           21.968            9.937              0.181              -0.421         21.787         10.358           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000       -172.444       -117.459             0.000             6.756          148.8          133.1            165.1            133.9       3446.911       2595.420         39.000        12047.3        22796.7          21.33              ?        126.000         59.000                  0.000                  14.000          129.6        729.642            4.0        726.771           141.5        691.283         85.467         34.194          6.751          1.955          0.756          0.258          9.840          0.828          0.200          0.152          0.387          0.098          3.043          0.382          0.112          0.000          0.004          0.049            0.000
     11/11/1988           1988          9.000           13.982            3.197              1.279              -0.461         12.703          3.658           0.000           0.000        591.840        376.670         50.680         71.505          0.000          0.000       -342.353       -290.017             0.000             4.616          133.3          118.8            148.9            119.9       3582.810       2863.259         61.000        10085.8        21118.9          19.68              ?        132.000         59.000                  0.000                  18.000          131.6        676.205           14.6        702.756           148.3        676.834        110.397         13.343          4.294          2.035          1.031          0.280         12.824          1.558          0.312          0.081          0.026          0.070          9.707          2.984          1.106          0.343          0.059          0.010            0.000
     11/11/1989           1989          9.000           20.439            6.259              0.965              -0.463         19.475          6.722           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -296.870       -272.639             0.000             4.979          127.7          122.9            142.1            123.7       3103.650       2450.431         24.000         9356.9        20824.5          19.40              ?        142.000         65.000                  0.000                  18.000          119.0        715.686            4.4        705.545           125.1        721.493         82.181         26.542          6.597          2.115          0.983          0.304          7.510          0.695          0.211          0.059          0.020          0.079          3.412          0.557          0.182          0.071          0.006          0.013            0.000
