ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.574            2.731              1.116              -0.302          3.458          3.033           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          4.991          2.211           100.000             5.997          127.5          128.7            182.8            147.4       3119.040       2529.990         29.000         9909.3        19465.8          21.72              ?        142.000         64.000                  0.000                  11.000           90.4        631.355           67.3        573.029           187.8        668.141          9.577         21.722         33.360         17.844          3.194          4.699         11.213         11.729          8.014          9.962          3.102          4.526         27.874         15.018         10.801          6.278          2.304          4.486            0.000
     11/11/1982           1982          9.000           22.379            5.062              2.990              -0.037          5.089          3.340          14.301           1.759        852.170        404.120         46.688         66.156        103.611         12.822         25.081          8.005           100.000             8.522          104.3          107.7            155.9            123.9       2883.870       2374.110         14.000        10833.2        22478.5          20.70              ?        144.000         68.000                  0.000                  12.000           61.1        758.183            9.3        597.733           142.7        721.590          2.386          6.551         26.834         17.624          3.270          4.419          4.459          0.976          0.394          6.317          2.761          3.728          1.037          0.396          0.240          2.317          2.284          3.261            0.000
     11/11/1983           1983          9.000           48.407           25.691              2.439              -0.399          6.842          4.882          39.127          21.208       1205.960        516.110         50.282         73.090        274.678        129.926         25.397          6.439           100.000            12.060           80.8           82.9            142.9            108.4       3293.730       2882.520         65.000         8118.2        17524.1          15.43              ?        124.000         60.000                  0.000                   7.000           59.2        741.887           22.9        560.335           142.2        738.652          2.448          5.777         24.458         18.498          3.401          4.572          4.321          1.247          0.533          5.635          2.912          3.944         10.569          3.350          1.023          0.824          2.312          3.509            0.000
     11/11/1984           1984          9.000           30.391           14.970              2.039              -0.855          4.914          3.615          23.438          12.210        971.040        440.410         47.181         67.973        167.063         77.311         43.312          6.418           100.000             9.710           61.5           67.4            111.5             88.9       3015.540       2671.200         33.000         8482.6        19284.1          16.07              ?        145.000         63.000                  0.000                  11.000           67.8        771.518           18.5        557.851           135.3        754.560          2.420          7.264         30.393         19.518          3.536          4.718          4.863          1.118          0.508          2.780          2.941          4.049          6.561          4.603          0.989          0.457          2.150          3.590            0.000
     11/11/1985           1985          9.000            5.642            1.301              2.049              -0.507          3.593          1.807           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000         11.264          5.302           100.000             6.525           81.3           80.3            142.6             98.7       3120.119       2292.300         31.000         6314.9        15721.8          18.07              ?        124.000         68.000                  0.000                   8.000           90.3        669.738           53.3        567.090           186.0        695.781         10.202         18.346         34.877         18.746          3.482          4.654         11.931          5.902          1.974          2.661          1.650          3.819         19.956         21.155          4.876          2.399          1.076          3.656            0.000
     11/11/1986           1986          9.000           24.364            8.366              2.946               0.097          5.851          4.355          15.567           3.914       1091.450        643.130         48.344         68.522        132.936         57.394         19.947          8.009           100.000            10.914          137.5          141.0            194.4            153.6       3262.950       2581.020         28.000        11318.0        23305.0          23.76              ?        137.000         61.000                  0.000                   8.000           65.9        748.174           13.9        741.270           153.0        721.601          3.108          7.161         28.886         18.670          3.447          4.666          2.582          1.175          0.383          6.087          2.929          3.960          3.255          1.795          1.502          1.212          2.442          3.481            0.000
     11/11/1987           1987          9.000            6.751            3.752              2.247              -0.003          4.485          3.754           0.019           0.000        866.160        571.010         51.669         70.563          0.818          0.000         16.749          6.283           100.000             8.662          145.5          142.0            205.9            157.6       3446.911       2595.420         39.000        12991.6        23711.8          26.58              ?        126.000         59.000                  0.000                  14.000           93.2        715.878           26.7        633.066           196.5        688.471          7.824         20.139         37.492         19.207          3.577          4.984         13.402          5.290          2.341          5.423          3.264          4.268         11.262          3.774          2.688          1.551          2.851          3.832            0.000
     11/11/1988           1988          9.000            3.844            2.017              0.600              -0.793          3.244          2.810           0.000           0.000        591.840        376.670         50.680         71.604          0.000          0.000         26.021          1.817           100.000             5.918           98.1           89.8            151.0            109.3       3582.810       2854.709         61.000         7471.8        15542.5          16.62              ?        131.000         59.000                  0.000                  18.000           94.5        634.013           88.2        522.237           197.9        631.867         12.619         22.806         33.395         17.823          3.190          4.704         28.333         16.771          9.660         10.822          3.119          4.534         26.035         25.296         19.123         10.065          2.769          4.461            0.000
     11/11/1989           1989          9.000            6.977            1.984              3.419               0.112          3.558          1.872           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         24.073          5.836           100.000             6.383           73.5           77.6            129.3             93.7       3103.650       2450.431         24.000         9338.4        19953.5          21.01              ?        142.000         65.000                  0.000                  18.000           87.2        714.623           12.9        484.069           178.6        725.646          5.531         16.126         38.188         19.176          3.506          4.673          6.958          3.281          0.903          1.227          2.648          3.945          6.819          1.483          0.529          0.168          0.124          3.624            0.000
     11/11/1990           1990          9.000           37.886           14.838              3.245               0.489          6.191          5.227          28.450           9.123        998.533        534.264         49.689         70.529        216.652         76.316         14.413          8.355           100.000             9.985          144.5          150.9            202.9            170.6       3276.134       2776.913         42.000         9916.7        21428.7          21.21              ?        134.000         63.000                  0.000                  14.000           54.9        749.366           29.6        642.588           130.2        759.958          1.956          4.224         22.704         18.088          3.362          4.548          3.406          0.680          0.349         10.970          2.848          3.846         10.948          3.644          2.706          6.109          2.438          3.325            0.000
     11/11/1991           1991          9.000           33.200            3.379              2.062              -0.744          4.626          3.273          26.513           0.849        821.349        217.540         50.164         70.381        191.276          8.589         16.287          6.047           100.000             8.213           64.0           59.1            125.2             74.7       3619.281       2687.662         46.000         8452.2        18116.9          16.40              ?        130.000         56.000                  0.000                  20.000           60.5        745.166           15.2        490.708           150.3        740.949          7.504          6.739         20.355         17.941          3.369          4.564         16.232          1.570          0.576          3.829          2.792          3.906          6.657          1.273          0.772          0.569          2.149          3.522            0.000
     11/11/1992           1992          9.000           25.915           14.124              3.699               0.685          4.133          2.935          18.082          10.505        879.812        475.944         49.338         64.242        141.936         92.714         34.100          8.670           100.000             8.798          102.7          104.8            159.3            130.1       2533.040       2032.169         10.000         8716.4        21541.8          19.55              ?        139.000         72.000                  0.000                  14.000           69.4        712.831           13.4        687.857           159.8        691.891          5.527          9.852         28.238         18.059          3.307          4.439          2.797          0.564          0.384         13.691          2.707          3.622          0.819          0.276          0.195          6.799          2.385          3.188            0.000
     11/11/1993           1993          9.000           59.860           40.824              4.649               0.667          7.821          6.560          47.390          33.598       1370.990        891.798         46.812         68.480        318.763        224.430         40.174          8.230           100.000            13.710          119.1          122.3            171.6            141.0       2849.719       2439.358         31.000         7539.6        19641.8          18.82              ?        132.000         66.000                  0.000                  17.000           62.4        760.790           14.2        730.740           136.0        743.255          2.261          7.104         26.668         18.386          3.408          4.581          3.013          1.417          0.466          8.391          2.913          3.909          1.881          0.377          0.198          5.158          2.535          3.422            0.000
     11/11/1994           1994          9.000            5.947            3.352              2.664               0.280          3.283          3.072           0.000           0.000        681.161        483.095         48.850         66.449          0.000          0.000         12.340          5.330           100.000             6.812          103.9          103.8            153.8            124.6       3004.924       2480.769         29.000         9986.5        22617.1          23.16              ?        149.000         65.000                  0.000                   7.000           88.7        659.066           14.8        562.543           180.0        714.502          8.608         18.965         34.581         18.443          3.377          4.680          3.400          1.143          0.404          0.286          0.506          3.974          6.634          2.722          1.206          0.152          0.086          3.704            0.000
     11/11/1995           1995          9.000           17.610            1.459              2.159              -0.433          3.171          1.892          12.279           0.000        751.645        323.135         48.086         67.377         77.968          0.000         28.851          7.346           100.000             7.516          109.5          113.9            158.8            137.3       2764.728       2553.003         35.000         9893.7        20917.7          20.99              ?        144.000         66.000                  0.000                  15.000           65.3        740.553           20.0        552.250           150.2        720.022          2.407          6.968         28.016         19.595          3.568          4.777          3.875          1.327          0.465          4.426          3.013          4.071          9.820          2.088          1.285          0.575          2.310          3.546            0.000
     11/11/1996           1996          9.000           20.978           12.203              2.485              -0.184          5.526          4.510          12.967           7.877        848.413        487.382         46.596         65.166         81.258         46.637         15.012          8.111           100.000             8.484          117.1          122.7            162.3            143.1       2735.663       2387.708         17.000        10865.3        23066.2          21.89              ?        152.000         65.000                  0.000                  14.000           73.0        777.032           13.2        682.984           144.2        763.578          2.434          8.291         34.418         19.960          3.425          4.486          3.861          0.840          0.359          3.925          2.900          3.818          4.455          1.762          1.005          0.271          2.269          3.299            0.000
     11/11/1997           1997          9.000            5.406            1.652              1.914              -0.661          3.492          2.313           0.000           0.000        698.516        334.416         47.187         68.295          0.000          0.000         49.059          6.860           100.000             6.985           75.8           79.0            122.4            106.3       2964.064       2702.203         42.000        10600.7        22000.0          19.52              ?        145.000         64.000                  0.000                  12.000           77.9        740.915           16.8        531.103           158.0        750.047          5.491         12.765         32.891         18.812          3.402          4.583          2.929          1.006          0.427          2.273          2.815          3.912          6.912          2.799          0.916          0.446          2.134          3.459            0.000
     11/11/1998           1998          9.000           29.200           19.492              1.986              -0.671          6.325          4.933          20.889          15.230        881.628        520.438         50.291         67.550        136.337        100.315         20.917          7.101           100.000             8.816           98.4           97.9            146.5            114.4       3285.676       2675.926         29.000         9811.7        21482.2          18.49              ?        151.000         70.000                  0.000                   7.000           72.3        757.597           17.8        558.983           139.2        749.303          4.151         10.721         31.177         18.341          3.370          4.520          5.369          1.050          0.484          2.449          2.745          3.790          7.267          3.055          0.829          0.545          2.073          3.392            0.000
     11/11/1999           1999          9.000           32.679            9.061              2.329              -0.042          4.826          3.958          25.523           5.146        916.920        519.686         50.120         68.526        178.409         41.775         11.931          7.307           100.000             9.169          121.1          123.7            185.2            144.1       2964.396       2386.645         32.000        11326.6        22389.6          21.98              ?        127.000         62.000                  0.000                  12.000           59.5        736.328            8.2        602.835           135.0        749.594          3.632          5.031         23.691         19.089          3.474          4.625          3.372          1.111          0.461          5.582          2.943          3.933          1.241          0.495          0.276          0.365          2.453          3.490            0.000
