ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_short;date=15-apr;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.714            0.618              1.360               0.254          1.354          0.364           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000          4.046          2.189             0.000             5.997           86.7           85.8            176.5            117.5       3119.040       2451.600         24.000         7337.0        15590.8          12.69              ?        140.000         82.000                  3.000                  11.000           83.7        659.375           21.4        604.436            82.3        637.612          8.257         20.008         30.524         17.155          3.028          4.692          3.809          1.065          0.453          0.279          0.412          4.554         10.104          3.492          1.873          0.144          0.067          4.436            0.000
     11/11/1982           1982          9.000           21.587           13.331              3.534               0.783          2.637          0.655          15.416          11.893        852.170        515.910         46.688         66.499        171.642        141.292         22.282          9.047             0.000             8.522           97.1           94.6            178.2            132.9       2883.870       2422.890         15.000         4631.9        12290.1          10.24              ?        145.000         87.000                  2.000                  12.000           74.7        750.235           29.8        727.392            65.4        775.308          4.446          9.660         32.638         19.569          3.531          4.824          1.861          0.636          0.298          7.349          2.958          3.991         10.712          4.020          1.977          5.665          2.639          3.586            0.000
     11/11/1983           1983          9.000           36.048           15.699              3.842               0.728          3.055          0.418          29.151          14.553       1205.960        516.890         50.282         67.904        444.013        345.019         20.641          8.356             0.000            12.060          100.0           85.7            197.6            123.9       3293.730       2500.020         53.000         4914.3        11451.5           9.05              ?        134.000         87.000                  6.000                   7.000           75.9        795.209           33.8        637.083            55.3        752.843          3.787          8.752         34.054         20.609          3.683          5.014          3.068          0.711          0.312         11.633          3.079          4.128         11.656          3.094          2.059          8.688          2.777          3.788            0.000
     11/11/1984           1984          9.000           28.678           19.072              3.976               1.373          1.708          0.504          22.995          17.196        971.040        498.090         47.181         67.061        243.584        174.372         22.528          8.581             0.000             9.710           94.4           87.2            178.6            125.1       3015.540       2449.620         26.000         5077.4        12449.2          10.09              ?        140.000         86.000                  0.000                  11.000           82.9        739.848           26.4        611.055            67.4        769.817          6.412         14.654         34.767         18.802          3.396          4.900          2.260          0.751          0.346         12.744          3.214          4.273          7.831          2.671          1.741          6.685          2.832          3.874            0.000
     11/11/1985           1985          9.000            4.653            0.472              2.611               0.350          1.472          0.122           0.571           0.000        652.530        306.060         49.175         68.053          8.741          0.000          8.492          6.204             0.000             6.525           57.4           53.7            144.9             91.6       3120.119       2491.290         23.000         6032.4        14902.1          10.19              ?        138.000         78.000                  0.000                   8.000           83.1        702.292           17.3        553.373            79.9        679.219          8.024         14.239         32.957         19.169          3.593          5.105          2.241          0.885          0.410          0.104          0.172          4.191          7.886          3.421          0.895          0.133          0.077          3.863            0.000
     11/11/1986           1986          9.000           24.195           13.390              3.513               0.787          2.617          0.843          18.065          11.760       1091.450        594.360         48.344         67.922        354.824        341.576         19.804          8.419             0.000            10.914          109.9          106.8            206.0            141.0       3262.950       2460.600         27.000         6075.8        13411.1          11.69              ?        135.000         79.000                  3.000                   8.000           81.6        756.316           28.5        758.289            65.2        780.338          4.967         11.965         34.968         20.824          3.730          5.101          2.140          0.629          0.238         10.564          3.169          4.280         11.129          2.319          1.191          6.176          2.834          3.848            0.000
     11/11/1987           1987          9.000            7.010            1.773              2.646               1.190          1.984          0.583           2.379           0.000        866.160        437.910         51.669         70.923         57.463         56.987         15.384          5.036             0.000             8.662          102.5           91.7            200.8            128.0       3446.911       2629.980         45.000         6859.1        15907.9          13.05              ?        125.000         72.000                  0.000                  14.000           86.2        712.664           22.8        642.820            83.4        668.118          8.920         17.803         33.284         18.242          3.174          4.780          2.351          0.973          0.474          0.301          0.657          4.530          8.476          5.567          3.014          0.147          0.062          4.145            0.000
     11/11/1988           1988          9.000            4.400           -0.077              1.053              -0.093          1.160          0.016           2.186           0.000        591.840        205.490         50.680         70.650         43.998          0.000         11.654          1.977             0.000             5.918           51.8           35.6            138.9             67.0       3582.810       2637.360         59.000         5221.2        13081.4           9.61              ?        125.000         76.000                  4.000                  18.000           84.3        649.565           10.0        405.701            81.0        629.905          9.888         19.141         30.000         17.390          3.110          4.767          0.922          1.153          0.609          0.797          1.194          4.541          3.389          1.391          0.553          0.088          0.056          4.431            0.000
     11/11/1989           1989          9.000            4.462            0.936              2.703               0.783          1.338          0.153           0.421           0.000        638.310        351.540         49.100         67.779         13.300          0.000         17.166          7.079             0.000             6.383           76.8           73.7            162.0            113.3       3103.650       2501.820         28.000         7132.1        15775.1          11.96              ?        139.000         83.000                  3.000                  18.000           85.3        673.440           18.9        526.589            80.0        687.974         11.009         15.281         32.006         18.580          3.436          4.957          3.598          1.179          0.476          0.312          1.593          4.260         10.610          1.875          1.198          0.124          0.066          3.777            0.000
