ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.797            7.293              0.008              -0.115          8.789          7.409           0.000           0.000        599.700        437.900         50.511         67.799          0.000          0.000          2.309          1.463           300.000             5.997          148.2          145.3            182.1            149.6       3119.040       2696.490         27.000        11534.5        21819.7          24.77              ?        151.000         76.000                  2.000                  11.000           26.9        615.685          185.4        510.801           320.4        602.874          9.030          6.283          6.318          3.656          0.619          0.980        123.896         22.566          9.061          3.706          0.684          1.093         84.625         77.528         16.302          4.270          0.741          1.233            0.000
     11/11/1982           1982          9.000           18.426           14.965              0.564              -0.054         17.359         14.516           0.503           0.503        852.170        506.250         46.688         67.221          9.149          9.149         22.432          7.692           300.000             8.522          133.2          140.9            169.8            146.7       2883.870       2604.870         15.000        13623.9        26549.2          29.18              ?        151.000         78.000                  0.000                  12.000           18.9        705.666          108.4        537.216           288.2        757.450          4.954          3.530          5.237          3.504          0.686          0.970         39.782         45.947         17.305          3.279          0.579          0.812         44.614         42.824         15.494          3.310          0.557          0.838            0.000
     11/11/1983           1983          9.000           46.760           35.022              1.413               0.024         18.960         15.178          26.387          19.819       1205.960        602.980         50.282         70.975        155.373        132.564         24.909          7.706           300.000            12.060          105.2          101.8            153.3            109.4       3293.730       2758.230         62.000         9164.3        20855.4          24.50              ?        131.000         76.000                  0.000                   7.000           20.7        735.435           94.0        551.846           283.1        723.547          4.784          3.463          6.504          4.093          0.781          1.059         27.708         24.614         37.783          3.947          0.661          0.890         35.362         27.893         23.764          4.002          0.615          0.866            0.000
     11/11/1984           1984          9.000           30.688           19.514              2.368               0.151         15.723         13.499          12.597           5.864        971.040        449.320         47.181         68.800         60.347         37.641         41.010          6.601           300.000             9.710           87.7           88.2            122.7             93.8       3015.540       2665.260         31.000         8851.0        21388.0          25.51              ?        141.000         76.000                  0.000                  11.000           20.8        729.372           85.9        491.684           285.7        725.707          4.598          5.171          5.852          3.529          0.648          0.992         35.075         35.933         19.291          3.832          0.703          0.950         34.640         31.678         13.648          3.688          0.616          0.918            0.000
     11/11/1985           1985          9.000            9.833            3.466              0.117              -0.154          9.716          3.620           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000          5.487          2.750           300.000             6.525          101.5           94.6            132.0             99.3       3120.119       2674.080         29.000         8079.6        19517.3          23.16              ?        141.000         73.000                  0.000                   8.000           26.6        648.157          149.2        413.593           319.4        632.596          9.560          5.479          6.158          3.685          0.682          1.016        114.674         13.534          4.655          1.763          0.475          0.983         95.158         44.774          5.030          1.671          0.478          1.064            0.000
     11/11/1986           1986          9.000           45.057           17.097              1.000               0.138         22.353         16.959          21.704           0.000       1091.450        664.960         48.344         68.772         61.956         61.956         17.448          7.680           300.000            10.914          171.4          173.3            215.5            177.3       3262.950       2688.840         27.000        13721.7        24572.3          27.98              ?        143.000         72.000                  1.000                   8.000           26.1        712.248          165.3        674.974           296.9        728.406          8.460          5.763          6.426          3.724          0.696          1.011         50.703         62.797         30.551          4.175          0.693          0.914         57.231         66.239         35.366          4.174          0.646          0.888            0.000
     11/11/1987           1987          9.000           22.163           16.936              1.135              -0.066         20.508         17.002           0.520           0.000        866.160        613.420         51.669         71.451          0.722          0.000          9.701          1.633           300.000             8.662          163.7          144.1            206.2            149.8       3446.911       2767.230         47.000         7390.8        17115.0          21.31              ?        129.000         66.000                  0.000                  14.000           28.4        636.410          208.4        652.267           327.6        656.776          9.500          6.376          7.001          3.871          0.657          1.035         68.902         68.117         12.185          4.274          0.750          1.140         40.343         56.432        102.512          5.652          0.792          1.247            0.000
     11/11/1988           1988          9.000           16.018            8.012              1.654              -0.164         14.364          8.176           0.000           0.000        591.840        337.570         50.680         73.581          0.000          0.000         22.862          1.468           300.000             5.918          127.7           82.5            156.1             87.9       3582.810       2876.940         62.000         4458.0        11476.6          15.14              ?        122.000         65.000                  0.000                  18.000           24.6        622.319          222.7        518.474           320.5        618.813          7.473          5.512          6.141          3.767          0.665          1.047        200.093         11.531          6.628          2.479          0.693          1.114         85.459         96.247         35.332          2.830          0.698          1.201            0.000
     11/11/1989           1989          9.000           12.291            7.904              0.294              -0.160         11.997          8.065           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000         15.991          2.696           300.000             6.383          104.6           91.0            130.1             96.1       3103.650       2627.190         26.000         8344.8        19869.0          24.55              ?        144.000         73.000                  1.000                  18.000           26.3        660.541          128.0        448.883           308.9        671.401          9.417          5.287          5.993          3.836          0.701          1.053         69.172         41.544          9.475          3.372          0.694          1.048         58.628         53.346         10.202          3.068          0.674          1.125            0.000
