ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            9.437            5.497             -0.058              -0.110          7.404          5.607           2.091           0.000        599.700        416.560         50.511         68.579         85.534          0.000        -28.829          2.075           300.000             5.997           73.9           73.4            155.0            103.6       3119.040       2516.670         25.000        10810.0        21184.4          23.72              ?        135.000         73.000                  2.000                  11.000           28.4        643.681          125.6        544.084           293.4        625.951          3.794          7.441          9.461          5.365          0.942          1.427         70.972         17.398          8.930          5.361          0.977          1.451         49.860         52.611         13.801          5.433          0.957          1.493            0.000
     11/11/1982           1982          9.000           42.343           18.447              0.152              -0.046         16.674         14.046          25.518           4.447        852.170        498.120         46.688         68.360        213.554         61.563        -19.226          7.517           300.000             8.522           65.5           75.0            145.8            110.5       2883.870       2518.290         15.000        12016.1        25028.5          26.80              ?        137.000         78.000                  0.000                  12.000           20.8        738.762           61.9        562.675           254.9        758.280          2.049          3.496          7.949          4.924          0.983          1.384         16.571         17.393          8.779          3.119          0.822          1.161         32.571         16.732          7.507          2.371          0.753          1.119            0.000
     11/11/1983           1983          9.000           62.235           38.502              0.979               0.069         15.726         13.378          45.531          25.055       1205.960        593.080         50.282         70.826        411.878        186.137        -18.397          7.513           300.000            12.060           37.5           32.4            129.8             70.5       3293.730       2592.990         57.000         8201.6        19770.6          22.14              ?        124.000         76.000                  0.000                   7.000           21.9        732.424           45.1        567.886           256.4        725.660          2.298          2.972          8.459          5.676          1.076          1.466         12.349          9.967         12.565          4.647          0.911          1.232         17.656         12.426          7.526          4.238          0.835          1.167            0.000
     11/11/1984           1984          9.000           47.980           30.445              0.068              -0.080         13.471         12.305          34.442          18.220        971.040        416.810         47.181         69.184        325.358        142.135        -20.886          7.178           300.000             9.710           19.4           24.4             99.0             58.8       3015.540       2546.730         29.000         8557.3        20970.0          23.32              ?        132.000         76.000                  0.000                  11.000           24.1        799.929           33.1        476.135           258.5        751.565          1.740          3.743         10.163          5.865          1.098          1.506         11.457         10.512          4.091          2.452          0.922          1.270         14.876          9.340          3.763          2.603          0.799          1.194            0.000
     11/11/1985           1985          9.000           11.754            2.134              0.191              -0.163          5.771          2.297           5.792           0.000        652.530        290.310         49.175         69.248        110.127          0.000        -23.749          5.483           300.000             6.525           33.9           32.4            109.3             63.1       3120.119       2540.790         28.000         8651.2        20839.2          23.41              ?        132.000         72.000                  0.000                   8.000           26.9        691.019           83.2        437.809           292.2        665.834          3.284          6.164          9.289          5.596          1.094          1.487         61.570         10.145          2.950          1.183          0.431          1.232         49.978         25.504          3.229          1.040          0.367          1.273            0.000
     11/11/1986           1986          9.000           71.368           19.674              0.939               0.072         18.509         15.156          51.920           4.446       1091.450        559.300         48.344         69.009        307.210        194.207        -17.891          8.010           300.000            10.914          102.3          109.7            193.0            138.7       3262.950       2551.770         27.000        11918.8        22959.7          25.50              ?        134.000         72.000                  1.000                   8.000           25.1        784.265          117.0        635.824           262.7        743.042          1.733          5.157         10.266          5.456          1.047          1.456         30.306         37.011         29.156          4.727          0.893          1.234         41.177         36.454         31.043          4.798          0.839          1.167            0.000
     11/11/1987           1987          9.000           39.101           14.516              1.317               0.079         17.585         14.437          20.199           0.000        866.160        604.530         51.669         71.691        110.262          0.000        -21.865          5.378           300.000             8.662           91.3           79.1            179.7            112.8       3446.911       2624.670         46.000         7189.6        17544.7          20.66              ?        121.000         66.000                  0.000                  14.000           29.9        681.507          152.6        691.494           299.6        697.952          4.335          6.272         10.811          5.946          1.052          1.519         47.199         58.203         14.977          5.857          1.060          1.408         23.979         42.057         77.521          6.040          0.994          1.365            0.000
     11/11/1988           1988          9.000           51.125            2.636             -0.522              -0.206         10.212          2.843          41.435           0.000        591.840        330.970         50.680         74.071        144.507          0.000        -27.588          1.797           300.000             5.918           56.6           16.8            125.0             47.2       3582.810       2768.130         62.000         4556.2        12179.6          15.95              ?        115.000         66.000                  0.000                  18.000           27.0        641.856          156.8        537.040           293.0        636.416          3.649          6.622          8.891          5.406          0.970          1.482        142.430         11.732          6.456          3.068          0.946          1.482         71.926         71.242          7.655          3.401          0.890          1.511            0.000
     11/11/1989           1989          9.000           43.577            7.804             -0.024              -0.160         11.360          7.964          32.241           0.000        638.310        380.750         49.100         68.811        114.177          0.000        -23.251          6.061           300.000             6.383           30.3           27.8            103.7             60.0       3103.650       2518.380         26.000         8550.9        20415.6          23.42              ?        133.000         73.000                  1.000                  18.000           27.0        694.322           74.8        488.976           281.3        712.380          3.575          6.292          9.012          5.550          1.060          1.525         33.722         31.013          7.649          2.859          0.928          1.289         33.181         29.005          7.557          2.488          0.772          1.266            0.000
