ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.067            0.455              0.492              -0.666          2.576          1.121           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000       -144.365        -73.287           100.000             4.678           86.3           93.2            130.6             95.2       3119.040       2451.600         24.000        10178.0        21512.7          18.68              ?        140.000         82.000                  3.000                  11.000           44.6        617.887           16.0        531.720           145.5        609.009         15.397         10.511          9.738          4.622          2.424          1.069          8.108          0.844          0.225          0.085          0.008          0.010         11.414          2.665          0.628          0.131          0.034          0.009            0.000
     11/11/1982           1982          9.000           23.371            9.712             13.495               2.318          9.875          7.394           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000         27.675        -29.952           100.000             6.647           95.8          107.5            132.9            110.2       2883.870       2422.890         15.000         9563.5        21903.1          18.32              ?        145.000         87.000                  2.000                  12.000           36.6        655.704           18.5        572.131           129.9        666.371          3.603          4.972          8.973          8.102          6.498          2.523          3.460          0.654          0.168          0.044          0.005          0.007         12.772          3.537          0.749          0.234          0.058          0.007            0.000
     11/11/1983           1983          9.000           31.629            9.406             22.636               3.523          8.993          5.883           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000        246.761         58.905           100.000             9.406           79.7           84.9            128.2             87.6       3293.730       2500.020         53.000         8795.7        20010.0          15.99              ?        134.000         87.000                  6.000                   7.000           34.4        732.589           19.9        505.788           116.4        675.746          2.269          3.730          7.036          8.234          7.211          3.220          7.251          0.463          0.126          0.037          0.010          1.937         13.700          0.875          0.389          0.241          0.205          1.410            0.000
     11/11/1984           1984          9.000           26.351           12.928             17.009               5.055          9.342          7.873           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000         77.555         29.077           100.000             7.574           72.5           80.2            110.9             83.0       3015.540       2449.620         26.000         9439.7        21334.6          16.44              ?        140.000         86.000                  0.000                  11.000           36.2        684.950           10.0        470.016           123.4        677.682          4.390          5.223          8.704          7.620          6.023          2.346          5.182          0.578          0.156          0.056          0.042          0.536          7.997          0.834          0.338          0.165          0.058          0.110            0.000
     11/11/1985           1985          9.000            8.850           -0.942              6.356              -1.256          2.494          0.314           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000       -119.011       -151.270           100.000             5.090           51.3           59.7             96.8             62.3       3120.119       2491.290         23.000         8603.7        20948.2          15.64              ?        138.000         78.000                  0.000                   8.000           40.3        629.369           15.2        520.657           137.4        613.886          7.651          7.060         10.258          7.462          4.790          1.674          6.734          0.759          0.212          0.092          0.009          0.005          9.718          3.686          0.666          0.106          0.013          0.009            0.000
     11/11/1986           1986          9.000           25.906           12.969             13.711               3.610         12.195          9.359           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000        176.714         -9.161           100.000             8.513          108.0          114.6            151.9            117.0       3262.950       2460.600         27.000        10393.8        21801.3          19.50              ?        135.000         79.000                  3.000                   8.000           41.8        672.492           15.3        618.461           130.3        707.013          7.584          6.993         10.307          8.278          5.283          1.892          3.289          0.617          0.175          0.048          0.007          0.046         11.742          1.591          0.650          0.230          0.052          0.007            0.000
     11/11/1987           1987          9.000           13.381            3.354              7.125              -0.383          6.256          3.737           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000          6.267        -53.829           100.000             6.756           82.3           86.7            129.3             89.1       3446.911       2629.980         45.000         8883.1        20782.6          17.61              ?        125.000         72.000                  0.000                  14.000           42.2        664.781           17.5        536.896           135.9        615.033         10.485          9.844         10.556          5.830          3.353          1.169          6.659          1.316          0.274          0.108          0.011          0.012          9.164          5.158          1.815          0.126          0.026          0.011            0.000
     11/11/1988           1988          9.000           11.100           -1.314              7.722              -1.839          3.378          0.525           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000       -104.965       -126.678           100.000             4.616           66.1           59.5            113.6             61.5       3582.810       2637.360         59.000         5214.9        14414.1          14.85              ?        125.000         76.000                  4.000                  18.000           39.1        615.541           17.3        446.504           135.0        602.681          7.353          7.009          9.373          6.700          5.341          1.804         18.960          1.263          0.374          0.258          0.030          0.076         13.485          2.550          0.448          0.228          0.045          0.013            0.000
     11/11/1989           1989          9.000           12.237            3.048              6.696              -0.808          5.541          3.856           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000        -63.712        -75.757           100.000             4.979           59.8           68.8            101.8             71.8       3103.650       2501.820         28.000         8881.9        21013.5          16.23              ?        139.000         83.000                  3.000                  18.000           39.7        620.702           14.8        433.922           137.8        630.873          7.747          6.619          9.794          7.335          5.099          1.708          8.170          0.872          0.262          0.090          0.009          0.011         12.537          0.715          0.237          0.106          0.023          0.010            0.000
