ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.441            1.066              0.043              -0.435          5.397          1.501           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -256.445       -215.381             0.000             4.678          102.0          112.3            138.6            114.4       3119.040       2598.210         25.000        12346.7        24100.2          22.86              ?        149.000         82.000                  3.000                  11.000          118.6        656.466           15.7        675.998           174.6        643.835        101.131          9.059          4.517          2.146          1.072          0.397          8.099          0.827          0.208          0.055          0.007          0.021         10.547          3.089          0.770          0.222          0.050          0.006            0.000
     11/11/1982           1982          9.000           23.724           14.204              5.093               0.564         18.631         13.640           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000        -37.019       -129.893             0.000             6.647          105.9          118.9            136.1            121.6       2883.870       2562.390         15.000        11468.5        24651.1          21.41              ?        152.000         87.000                  2.000                  12.000           54.9        700.842           16.0        677.625           150.8        708.330         31.955          7.083          6.632          4.752          2.733          0.983          3.387          0.585          0.133          0.032          0.020          0.200         12.506          1.694          0.552          0.169          0.043          0.024            0.000
     11/11/1983           1983          9.000           29.356           12.976             10.761               1.799         18.595         11.177           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000        147.847        -23.107             0.000             9.406           88.3           95.5            131.8             98.2       3293.730       2652.030         57.000        10516.7        21294.2          18.80              ?        140.000         87.000                  6.000                   7.000           53.4        772.649           21.0        623.738           134.1        712.971         16.709         15.027         10.087          5.514          3.467          1.417          7.245          0.427          0.119          0.050          0.323          1.183         11.712          5.751          0.671          0.285          0.285          0.668            0.000
     11/11/1984           1984          9.000           27.272           18.379              7.077               2.133         20.194         16.246           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000          0.026        -60.824             0.000             7.574           83.5           91.6            115.5             94.4       3015.540       2592.720         29.000        11096.7        23232.0          18.83              ?        148.000         86.000                  0.000                  11.000           48.8        731.190           15.0        561.925           143.6        710.210         26.527          8.161          5.766          4.311          2.454          0.899          5.073          0.504          0.130          0.119          0.290          0.943         11.710          1.089          0.490          0.236          0.148          0.360            0.000
     11/11/1985           1985          9.000            6.640           -0.058              2.011              -0.682          4.629          0.624           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000       -202.886       -207.672             0.000             5.090           59.1           70.9             98.6             73.4       3120.119       2644.650         26.000        10806.3        24553.8          18.98              ?        144.000         78.000                  0.000                   8.000           76.4        674.347           14.5        550.282           163.7        647.237         56.683          7.356          5.814          3.536          1.884          0.634          7.559          0.759          0.194          0.070          0.007          0.019         10.651          1.828          0.518          0.096          0.019          0.005            0.000
     11/11/1986           1986          9.000           29.929           20.129              4.833               1.066         25.096         19.063           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000         95.193        -56.039             0.000             8.513          112.4          122.1            146.8            124.5       3262.950       2595.510         27.000        12069.0        23627.9          21.58              ?        144.000         79.000                  3.000                   8.000          104.5        720.233           15.5        683.055           150.4        749.889         74.426         15.840          7.028          3.924          1.993          0.708          3.139          0.539          0.131          0.040          0.024          0.502         11.382          2.263          0.561          0.184          0.058          0.144            0.000
     11/11/1987           1987          9.000           13.800            6.912              1.876              -0.300         11.924          7.212           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000       -107.494       -177.511             0.000             6.756          107.0          113.0            145.7            115.4       3446.911       2765.970         47.000        10627.1        22909.3          22.27              ?        134.000         72.000                  0.000                  14.000           92.5        704.411           15.4        742.730           164.0        646.378         68.119         14.201          5.188          2.852          1.334          0.454          6.970          1.281          0.244          0.076          0.010          0.029          8.822          4.092          1.588          0.453          0.074          0.014            0.000
     11/11/1988           1988          9.000            7.775           -0.163              2.351              -1.046          5.424          0.883           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000       -222.563       -188.619             0.000             4.616           59.5           60.3            107.4             62.4       3582.810       2814.570         62.000         7134.2        17864.0          17.86              ?        132.000         76.000                  4.000                  18.000          104.1        651.588           13.3        573.240           163.3        636.896         84.338          7.678          5.419          3.285          2.205          0.660         21.900          1.390          0.300          0.120          0.014          0.027          5.595          4.873          1.680          0.124          0.025          0.011            0.000
     11/11/1989           1989          9.000           13.583            7.127              1.996              -0.446         11.587          7.573           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000       -236.174       -189.991             0.000             4.979           79.6           88.4            112.4             91.4       3103.650       2643.210         28.000        11363.9        24268.4          19.84              ?        146.000         83.000                  3.000                  18.000           70.5        657.299           16.4        549.063           162.9        663.875         52.150          6.929          5.328          3.238          1.812          0.593          8.735          0.863          0.233          0.068          0.012          0.054         13.191          1.729          0.282          0.126          0.054          0.010            0.000
     11/11/1990           1990          9.000           33.717           24.369              6.435               4.184         27.282         20.185           0.000           0.000        998.533        728.218         49.689         68.062          0.000          0.000        115.030         71.519             0.000             7.789          102.1          112.6            147.4            114.8       3276.134       2620.632         33.000        10667.3        21534.2          19.49              ?        142.000         81.000                  4.000                  14.000           65.1        706.770           21.0        712.396           141.4        770.099         41.424          9.708          6.861          4.023          1.953          0.664          2.142          0.302          0.067          1.599          3.374          1.155         13.064          1.484          0.449          0.601          2.382          1.003            0.000
     11/11/1991           1991          9.000           36.894           23.320              8.099               4.064         28.795         19.256           0.000           0.000        821.349        328.853         50.164         70.341          0.000          0.000        -83.608        -60.661             0.000             6.407           88.9           99.5            136.0            101.5       3619.281       2755.709         48.000        10952.0        22574.8          18.01              ?        134.000         74.000                  0.000                  20.000          109.5        783.900           18.6        549.632           137.5        729.219         50.499         34.467         14.091          6.001          2.843          0.940          8.658          0.650          0.171          0.091          0.135          1.058         14.858          1.212          0.383          0.224          0.103          0.178            0.000
     11/11/1992           1992          9.000           17.796            5.206              4.857               0.031         12.939          5.174           0.000           0.000        879.812        563.576         49.338         63.209          0.000          0.000         52.628        -61.518             0.000             6.863           91.0          104.1            112.3            106.1       2533.040       2401.452         12.000        11545.8        24894.9          20.69              ?        174.000         87.000                  2.000                  14.000           81.1        692.852           11.6        714.698           147.6        657.797         52.429         11.734          7.989          4.592          2.644          0.958          1.580          0.462          0.132          0.042          0.006          0.019          9.183          1.258          0.441          0.063          0.003          0.004            0.000
     11/11/1993           1993          9.000           30.907           21.071              7.087               1.040         23.819         20.031           0.000           0.000       1370.990       1026.237         46.812         66.654          0.000          0.000        340.420        121.474             0.000            10.694           90.2           97.1            114.0            100.2       2849.719       2558.032         31.000         3523.6        21160.9          19.69              ?        152.000         87.000                  2.000                  17.000           33.2        734.433           14.7        751.139           132.9        728.377         16.169          4.259          4.133          3.746          2.755          1.167          2.355          0.070          0.002          0.053          1.266          1.095          9.752          1.752          0.319          0.117          0.470          0.704            0.000
