ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_normal;date=15-may;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           14.671            3.922             -0.808              -0.929         15.479          4.852           0.000           0.000        599.700        430.030         50.511         69.102          0.000          0.000       -303.995       -223.165             0.000             4.678          132.6          136.1            155.1            137.5       3119.040       2674.800         29.000        12145.1        23107.5          21.70              ?        140.000         65.000                  0.000                  11.000          131.7        677.628           13.3        720.841           140.4        672.376        106.158         14.430          5.917          2.824          1.403          0.570          3.065          1.195          0.182          0.062          0.072          0.159          9.895          1.862          0.568          0.149          0.019          0.046            0.000
     11/11/1982           1982          9.000           34.888           15.445              3.892              -1.942         30.996         17.387           0.000           0.000        852.170        482.880         46.688         66.491          0.000          0.000        -84.334       -163.124             0.000             6.647          122.8          129.5            137.2            130.7       2883.870       2573.190         14.000        10697.6        21798.4          18.42              ?        155.000         73.000                  0.000                  12.000          112.0        738.391           10.9        741.359            99.5        736.788         75.539         17.660          7.907          5.205          3.307          1.308          4.458          0.688          0.128          0.330          1.558          0.625          7.919          1.846          0.393          0.077          0.093          0.197            0.000
     11/11/1983           1983          9.000           41.705           15.607              5.808              -1.676         35.897         17.282           0.000           0.000       1205.960        556.000         50.282         72.243          0.000          0.000          0.020       -117.130             0.000             9.406           92.1          101.9            121.4            104.0       3293.730       2804.580         64.000         7887.7        17151.7          14.80              ?        126.000         69.000                  0.000                   7.000           96.1        737.630           19.7        680.968           103.5        721.258         60.368         15.714          8.195          5.353          3.641          1.544          6.701          0.897          0.223          0.442          2.219          0.917         13.980          2.881          0.723          0.317          0.361          0.386            0.000
     11/11/1984           1984          9.000           40.016           18.385              4.662              -1.270         35.354         19.655           0.000           0.000        971.040        478.780         47.181         70.119          0.000          0.000       -106.626       -172.055             0.000             7.574           99.4          109.8            120.5            111.7       3015.540       2725.650         33.000         8953.9        19628.7          15.93              ?        135.000         68.000                  0.000                  11.000           93.3        729.945           16.1        682.177           107.6        733.593         63.640         11.822          7.004          5.098          3.226          1.344          4.484          0.417          0.119          0.158          0.652          0.712         11.510          2.825          0.682          0.244          0.146          0.211            0.000
     11/11/1985           1985          9.000           15.264            1.341              1.417              -1.385         13.847          2.726           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000       -286.047       -309.855             0.000             5.090          123.0          123.4            140.1            124.5       3120.119       2550.060         31.000        10313.7        22684.4          20.22              ?        141.000         68.000                  0.000                   8.000          130.9        681.818           11.9        731.780           139.8        672.105        103.603         12.467          6.906          4.186          2.257          0.846          8.523          0.717          0.226          0.065          0.021          0.144          5.737          4.036          1.567          0.323          0.042          0.018            0.000
     11/11/1986           1986          9.000           44.380           16.918              2.912              -1.566         41.468         18.484           0.000           0.000       1091.450        626.100         48.344         69.518          0.000          0.000         26.974        -74.088             0.000             8.513          120.3          124.8            139.1            125.7       3262.950       2693.430         28.000        10664.8        20726.8          17.74              ?        138.000         65.000                  0.000                   8.000          110.7        768.449            6.1        783.900           100.2        718.504         61.261         31.080          8.319          4.876          2.871          1.229          3.837          0.554          0.264          1.364          2.108          0.785          3.782          0.767          0.163          0.118          0.650          0.379            0.000
     11/11/1987           1987          9.000           20.939            8.233              0.500              -0.951         20.439          9.183           0.000           0.000        866.160        645.680         51.669         70.673          0.000          0.000       -175.179       -161.625             0.000             6.756          137.9          138.7            160.2            140.7       3446.911       2811.510         41.000        11786.5        23788.8          21.36              ?        136.000         67.000                  0.000                  14.000          132.3        680.267           10.3        754.200           133.7        698.469        103.079         15.468          7.284          3.506          1.737          0.705          7.037          0.506          0.143          0.054          0.062          0.231          8.152          1.179          0.131          0.001          0.002          0.088            0.000
     11/11/1988           1988          9.000           15.778            0.902              2.399              -1.446         13.379          2.348           0.000           0.000        591.840        332.990         50.680         73.579          0.000          0.000       -331.611       -295.141             0.000             4.616          102.2          104.7            133.5            106.1       3582.810       2947.410         64.000         9330.8        19420.1          18.25              ?        125.000         63.000                  0.000                  18.000          127.7        677.947           15.9        653.891           138.1        688.357        100.865         12.414          6.639          4.027          2.420          0.761          6.824          1.447          0.251          0.070          0.024          0.156         12.191          1.553          0.652          0.238          0.071          0.024            0.000
     11/11/1989           1989          9.000           22.232            7.421              1.982              -1.252         20.250          8.673           0.000           0.000        638.310        381.770         49.100         68.193          0.000          0.000       -303.240       -286.475             0.000             4.979          115.5          122.7            136.9            124.3       3103.650       2642.311         26.000        10154.6        21333.4          19.17              ?        144.000         66.000                  0.000                  18.000          120.7        686.033           12.1        697.348           122.0        705.443         92.328         13.668          6.867          4.064          2.295          0.805          7.035          0.731          0.172          0.059          0.027          0.202          9.721          1.250          0.531          0.193          0.035          0.024            0.000
