ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.896            0.819              0.729              -0.283          3.167          1.102           0.000           0.000        599.700        452.120         50.511         67.668          0.000          0.000        -10.849        -20.456             0.000             4.678           90.0           99.7            123.0            109.8       3119.040       2732.310         29.000         5701.4        11279.3           9.14              ?        154.000         65.000                  0.000                  11.000           18.8        654.851           10.1        720.522            18.5        640.792          4.713          4.579          4.859          2.756          1.112          0.450          1.749          0.645          0.176          0.047          0.013          0.210          7.170          1.536          0.644          0.292          0.010          0.046            0.000
     11/11/1982           1982          9.000            9.998            1.498              7.261               0.339          2.737          1.159           0.000           0.000        852.170        498.370         46.688         65.777          0.000          0.000        177.890         25.537             0.000             6.647           80.3           88.2            105.7             97.3       2883.870       2587.680         14.000         5203.5         9953.1           8.11              ?        161.000         73.000                  0.000                  12.000           17.1        718.198            6.9        727.212            15.6        714.637          1.687          2.891          3.651          3.509          2.939          1.317          2.400          0.497          0.115          0.039          1.072          1.019          3.776          1.056          0.394          0.108          0.199          0.664            0.000
     11/11/1983           1983          9.000           15.641            2.429             11.180               1.112          4.462          1.317           0.000           0.000       1205.960        601.460         50.282         71.249          0.000          0.000        340.268         47.985             0.000             9.406           86.4           92.8            121.8            105.0       3293.730       2932.380         64.000         3955.6         8293.4           7.93              ?        137.000         69.000                  0.000                   7.000           14.8        725.195           15.4        727.255            14.4        705.901          1.513          2.007          2.549          2.825          2.787          1.601          2.725          0.575          0.152          0.495          2.106          1.308          7.468          3.305          1.406          0.383          0.469          0.863            0.000
     11/11/1984           1984          9.000           11.934            1.880              8.900               0.917          3.034          0.963           0.000           0.000        971.040        494.780         47.181         68.705          0.000          0.000        209.762          7.982             0.000             7.574           77.5           85.9            107.6             97.4       3015.540       2814.660         33.000         3830.0         8574.5           7.49              ?        149.000         68.000                  0.000                  11.000           15.3        719.468           13.4        696.455            14.9        716.018          1.679          2.031          3.065          3.195          2.774          1.375          1.880          0.264          0.088          0.082          1.650          1.195          7.587          2.478          0.840          0.338          0.434          0.686            0.000
     11/11/1985           1985          9.000            5.388           -0.469              3.428              -0.889          1.960          0.420           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000         19.455       -115.375             0.000             5.090           88.5           94.2            118.7            102.3       3120.119       2550.060         31.000         5015.0        10906.3           9.31              ?        141.000         68.000                  0.000                   8.000           18.7        658.052            0.9        743.521            20.5        641.258          3.436          3.850          4.318          3.231          2.387          0.829          3.327          0.575          0.160          0.052          0.018          0.313          0.527          0.205          0.078          0.020          0.001          0.111            0.000
     11/11/1986           1986          9.000           11.826            3.997              7.597               2.075          4.229          1.922           0.000           0.000       1091.450        710.430         48.344         67.646          0.000          0.000        320.166        152.526             0.000             8.513           79.9           88.7            110.1             95.7       3262.950       2760.930         28.000         5220.2         9471.9           7.66              ?        154.000         65.000                  0.000                   8.000           17.3        749.024            8.2        775.035            16.2        693.032          1.741          3.012          4.357          3.513          2.618          1.125          2.081          0.501          0.130          1.086          2.141          1.090          4.717          0.848          0.105          0.283          0.716          0.719            0.000
     11/11/1987           1987          9.000            6.250            1.216              2.617              -0.328          3.633          1.545           0.000           0.000        866.160        650.760         51.669         70.129          0.000          0.000        102.706         39.314             0.000             6.756           98.8          104.7            130.5            116.8       3446.911       2882.970         41.000         6196.2        11961.3           9.68              ?        143.000         67.000                  0.000                  14.000           20.3        660.681            8.6        724.764            19.6        673.405          5.480          4.074          4.574          3.216          1.897          0.622          3.832          0.379          0.119          0.041          0.063          0.362          6.432          1.039          0.494          0.007          0.000          0.108            0.000
     11/11/1988           1988          9.000            6.706           -0.104              3.632              -0.854          3.074          0.750           0.000           0.000        591.840        379.220         50.680         72.988          0.000          0.000        -22.865       -112.548             0.000             4.616           89.0           94.4            123.8            104.8       3582.810       3080.340         66.000         4539.1        10304.6           8.28              ?        134.000         63.000                  0.000                  18.000           18.3        653.093           13.2        726.996            20.7        658.328          3.640          3.723          4.255          3.160          2.271          0.731          2.254          0.473          0.186          0.065          0.019          0.251          7.658          3.338          1.246          0.329          0.031          0.056            0.000
     11/11/1989           1989          9.000            6.022            0.341              3.575              -0.382          2.447          0.723           0.000           0.000        638.310        397.520         49.100         67.016          0.000          0.000        -20.035        -89.723             0.000             4.979           90.1           98.8            119.4            108.8       3103.650       2728.801         26.000         5339.4        10439.1           8.95              ?        157.000         66.000                  0.000                  18.000           18.0        663.914           10.5        691.780            16.9        680.241          2.918          3.688          4.400          3.540          2.172          0.704          3.288          0.429          0.134          0.044          0.015          0.341          7.665          1.637          0.548          0.223          0.070          0.085            0.000
