ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.790            0.470              0.022              -0.025          0.773          0.495           0.995           0.000        599.700        447.300         50.511         67.863         72.502          0.000        -29.573          1.514             0.000             5.997          179.8          168.3            204.1            171.9       3119.040       2708.820         29.000         7493.9        15603.2          15.41              ?        151.000         78.000                  0.000                  11.000           33.1        612.589           20.6        586.084            54.0        611.076         12.236          7.860          7.641          3.789          0.630          0.992          2.584          0.911          0.494          0.473          0.682          1.132         12.449          3.408          2.464          0.252          0.097          1.309            0.000
     11/11/1982           1982          9.000            5.329            1.366              0.586               0.101          2.159          1.020           2.584           0.246        852.170        462.300         46.688         67.594        125.985          7.120        -15.752          8.848             0.000             8.522          171.0          167.4            200.1            170.7       2883.870       2499.840         14.000         7768.5        16130.8          14.31              ?        142.000         73.000                  0.000                  12.000           26.1        729.262           21.7        683.848            31.6        759.050          9.378          5.309          6.197          3.572          0.677          0.952          4.353          0.935          0.329          2.446          0.570          0.797         12.009          3.277          2.395          1.679          0.554          0.701            0.000
     11/11/1983           1983          9.000           17.181            5.331              0.528               0.094          2.358          0.853          14.295           4.384       1205.960        530.600         50.282         72.805        379.875        218.116        -17.049          7.286             0.000            12.060          147.1          136.0            197.1            141.7       3293.730       2670.120         62.000         5860.8        13126.7          11.14              ?        117.000         69.000                  0.000                   7.000           24.8        754.004           23.8        640.660            31.5        751.227          7.018          4.845          7.111          4.004          0.769          1.041          4.593          1.224          0.423          2.578          0.656          0.885         13.387          4.005          1.814          1.559          0.622          0.806            0.000
     11/11/1984           1984          9.000           12.745            2.640              0.165               0.181          1.587          0.751          10.992           1.708        971.040        437.890         47.181         70.455        206.572         34.272        -20.559          7.501             0.000             9.710          128.8          123.2            165.6            128.3       3015.540       2597.760         31.000         6361.9        14145.0          10.80              ?        127.000         68.000                  0.000                  11.000           24.5        695.710           18.7        576.693            34.1        720.796          6.562          5.125          7.040          4.010          0.730          1.043          3.937          0.964          0.351          1.537          0.707          0.944         11.507          2.688          1.430          0.749          0.636          0.897            0.000
     11/11/1985           1985          9.000            5.067            0.140             -0.002              -0.044          1.241          0.183           3.828           0.000        652.530        313.690         49.175         69.258        107.100          0.000        -27.266          2.694             0.000             6.525          137.4          122.4            166.5            125.5       3120.119       2542.050         31.000         5401.1        13287.4          11.44              ?        132.000         68.000                  0.000                   8.000           35.5        642.939           21.3        544.313            51.3        643.450         14.773          7.442          7.672          3.876          0.699          1.032          4.276          1.060          0.498          0.199          0.366          1.014         14.827          3.467          1.059          0.189          0.048          1.088            0.000
     11/11/1986           1986          9.000           11.818            1.361              0.636               0.224          2.576          1.137           8.606           0.000       1091.450        601.970         48.344         69.453        249.126        137.027        -18.013          8.161             0.000            10.914          184.3          170.8            220.2            173.1       3262.950       2548.350         27.000         9127.2        17664.7          15.67              ?        131.000         65.000                  0.000                   8.000           33.8        731.393           22.5        763.513            45.5        715.922         10.595          8.655          8.738          4.012          0.742          1.057          3.910          0.968          0.352          3.317          0.690          0.909          8.735          6.002          3.037          1.806          0.621          0.798            0.000
     11/11/1987           1987          9.000            6.057            1.190              0.056               0.044          1.937          1.147           4.065           0.000        866.160        643.650         51.669         71.444        109.984          0.000        -27.210          1.769             0.000             8.662          186.9          166.4            228.1            171.3       3446.911       2680.470         41.000         8419.0        17586.7          16.04              ?        125.000         65.000                  0.000                  14.000           40.4        629.936           20.2        696.898            57.7        648.506         17.557          8.454          8.643          4.011          0.678          1.058          7.036          1.137          0.535          0.366          0.669          1.178         12.602          2.850          2.006          0.224          0.063          1.293            0.000
     11/11/1988           1988          9.000            5.795            0.226             -0.002              -0.083          1.414          0.309           4.383           0.000        591.840        320.800         50.680         73.965        147.281          0.000        -27.855          1.441             0.000             5.918          141.7          109.0            177.5            112.9       3582.810       2803.950         63.000         3924.1        10012.8           9.67              ?        117.000         63.000                  0.000                  18.000           32.9        620.691           25.5        541.868            51.6        627.553         12.495          7.345          7.442          3.879          0.677          1.064          3.897          1.352          0.584          0.573          0.735          1.154         15.292          4.307          3.112          0.283          0.232          1.262            0.000
     11/11/1989           1989          9.000            6.830            0.598              0.165               0.051          1.559          0.548           5.106           0.000        638.310        367.290         49.100         69.592        116.035          0.000        -26.994          2.897             0.000             6.383          134.6          121.2            165.4            125.7       3103.650       2566.530         26.000         6212.5        14131.7          11.35              ?        131.000         66.000                  0.000                  18.000           31.2        643.132           18.6        539.924            43.4        664.221         11.854          6.556          7.086          3.955          0.712          1.066          5.367          1.066          0.475          0.174          0.337          1.077         11.141          3.703          1.254          0.207          0.055          1.129            0.000
