ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           10.550            7.652              0.050              -0.579         10.501          8.230           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000          0.407          1.509           300.000             5.997          132.6          133.0            172.2            138.5       3119.040       2718.180         28.000        12352.3        22192.5          25.07              ?        158.000         82.000                  3.000                  11.000           90.3        622.674          234.2        488.361           376.4        612.682         18.924         19.608         27.662         16.577          2.905          4.651        124.551         23.618         16.069         15.074          2.901          4.643         88.535         96.354         25.423         15.800          2.690          4.586            0.000
     11/11/1982           1982          9.000           28.177           17.427              2.447              -0.287         18.905         15.220           6.825           2.494        852.170        554.260         46.688         65.716         32.679         12.701         17.529          8.086           300.000             8.522          124.1          135.2            161.7            142.6       2883.870       2640.960         15.000        15027.2        28972.3          31.97              ?        166.000         87.000                  2.000                  12.000           81.6        706.107          123.5        521.292           354.1        736.560          9.271         12.394         32.053         19.383          3.592          4.864         32.282         46.053         23.599         14.496          2.895          4.028         44.608         38.960         20.581         12.904          2.454          3.537            0.000
     11/11/1983           1983          9.000           65.028           39.435              4.673               0.522         19.773         15.123          40.583          23.791       1205.960        607.300         50.282         68.431        182.780        115.124         17.452          8.699           300.000            12.060          105.9          107.6            159.2            115.3       3293.730       2791.800         61.000        10947.8        22795.2          25.72              ?        146.000         87.000                  6.000                   7.000           85.2        772.678          137.9        557.495           320.5        743.992          6.808         13.245         36.130         20.227          3.676          5.101         29.191         28.859         60.006         17.085          3.185          4.239         39.973         33.465         42.189         14.690          2.698          3.727            0.000
     11/11/1984           1984          9.000           54.703           27.574              2.764               0.957         17.278         15.007          34.661          11.609        971.040        558.030         47.181         66.880        111.465         37.210         17.504          6.857           300.000             9.710           92.9           94.5            127.3            101.9       3015.540       2711.250         31.000         9960.7        22957.3          27.87              ?        157.000         86.000                  0.000                  11.000           86.1        685.270          119.5        501.178           350.1        724.116         12.934         18.393         29.881         17.102          3.071          4.708         32.385         40.642         39.754         18.147          3.392          4.514         34.116         35.076         27.041         15.915          2.753          3.902            0.000
     11/11/1985           1985          9.000           14.621            2.724              1.009              -0.453          9.850          3.176           3.762           0.000        652.530        314.190         49.175         68.600         15.825          0.000          5.893          2.863           300.000             6.525           92.5           80.7            121.7             87.9       3120.119       2790.000         30.000         7561.2        19617.4          25.58              ?        150.000         78.000                  0.000                   8.000           88.0        654.359          172.6        424.827           370.6        640.565         15.035         16.341         30.835         17.797          3.228          4.805         98.226         18.083         13.660         10.413          2.779          4.347         91.288         50.226         13.459          9.531          2.557          4.302            0.000
     11/11/1986           1986          9.000           61.874           19.630              4.379               0.923         23.726         18.707          33.768           0.000       1091.450        637.540         48.344         67.427         85.247         70.971         15.693          7.213           300.000            10.914          165.1          171.7            215.4            178.2       3262.950       2724.840         27.000        14899.9        26560.5          30.56              ?        154.000         79.000                  3.000                   8.000           89.9        697.680          190.4        601.602           349.0        756.357         13.624         16.738         33.480         18.081          3.187          4.746         43.417         66.432         44.490         18.148          3.315          4.469         56.520         57.889         51.827         16.389          2.837          3.862            0.000
     11/11/1987           1987          9.000           22.702           13.273              0.925              -0.511         17.309         13.785           4.468           0.000        866.160        616.980         51.669         70.181         12.126          0.000          8.589          1.589           300.000             8.662          136.6          130.5            185.9            136.8       3446.911       2900.520         48.000         9827.3        21488.6          25.78              ?        143.000         72.000                  0.000                  14.000           90.9        667.705          211.3        583.607           375.3        625.766         17.971         19.816         28.562         16.926          2.959          4.704         79.017         49.336         18.612         12.758          2.941          4.672         37.059         55.347         96.961         13.589          2.737          4.606            0.000
     11/11/1988           1988          9.000           37.661            8.158              1.202              -0.636         15.249          8.794          21.210           0.000        591.840        354.080         50.680         70.609         46.089          0.000         11.220          1.674           300.000             5.918          118.8           80.7            146.9             86.6       3582.810       2941.470         62.000         4900.6        12483.8          16.52              ?        140.000         76.000                  4.000                  18.000           89.7        626.919          270.6        498.410           374.4        613.807         17.622         18.816         28.505         17.018          3.034          4.734        196.146         18.836         15.826         12.384          2.903          4.600         95.263        104.728         50.000         12.090          2.664          4.537            0.000
     11/11/1989           1989          9.000           20.688            8.166              1.576              -0.304         13.633          8.470           5.480           0.000        638.310        432.820         49.100         67.289         12.430          0.000         11.857          2.752           300.000             6.383           95.5           84.6            122.5             93.0       3103.650       2744.820         28.000         9620.9        22106.5          28.19              ?        157.000         83.000                  3.000                  18.000           88.8        645.003          144.3        444.210           371.4        654.915         15.931         16.714         30.362         17.814          3.209          4.794         71.862         45.302         17.014         12.302          2.942          4.432         49.699         56.770         17.994         11.865          2.766          4.341            0.000
