ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            6.947            1.786              1.121              -0.285          5.825          2.070           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -178.948       -190.542           150.000             4.678           54.4           69.5            101.7             82.6       3119.040       2718.180         28.000        11576.7        23161.0          19.97              ?        158.000         82.000                  3.000                  11.000           32.3        706.029           13.8        682.032           152.1        653.536          4.028          7.747         10.245          6.407          1.828          1.096          6.594          0.708          0.189          0.049          0.009          0.045         10.607          1.747          0.609          0.209          0.034          0.001            0.000
     11/11/1982           1982          9.000           31.586           17.343             13.629               2.161         17.957         15.181           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000         84.534        -49.978           150.000             6.647           59.1           71.3             98.4             86.8       2883.870       2640.960         15.000        10531.6        22092.9          18.29              ?        166.000         87.000                  2.000                  12.000           30.0        728.015           14.0        682.389           137.2        726.905          1.891          3.432          6.959          7.432          5.727          2.489          2.696          0.475          0.125          0.034          0.045          1.642          9.302          2.232          0.733          0.237          0.123          0.516            0.000
     11/11/1983           1983          9.000           37.758           16.837             18.783               1.736         18.975         15.101           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        258.693          4.910           150.000             9.406           50.1           60.2            102.5             75.4       3293.730       2791.800         61.000         9218.5        19542.7          16.56              ?        146.000         87.000                  6.000                   7.000           25.9        783.900           20.0        663.608           124.5        736.036          1.007          2.325          4.963          6.050          5.761          3.064          5.500          0.383          0.109          0.061          0.665          2.116         11.613          3.283          1.035          0.383          0.634          1.218            0.000
     11/11/1984           1984          9.000           38.594           23.051             17.244               4.612         21.350         18.439           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000        117.952        -25.328           150.000             7.574           44.3           55.3             85.9             70.1       3015.540       2711.250         31.000         9782.0        20379.3          15.92              ?        157.000         86.000                  0.000                  11.000           28.3        749.493           18.5        632.484           129.0        730.369          1.274          3.451          6.779          6.884          5.417          2.422          3.644          0.399          0.118          0.172          0.822          2.343         11.049          3.731          0.796          0.336          0.383          0.919            0.000
     11/11/1985           1985          9.000           11.422           -0.077              6.810              -1.420          4.612          1.343           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -121.667       -209.257           150.000             5.090           30.8           43.6             76.1             58.3       3120.119       2790.000         30.000        10335.8        22925.9          17.51              ?        150.000         78.000                  0.000                   8.000           30.8        706.434           15.1        592.243           145.3        657.777          2.337          4.921          8.056          7.351          4.772          1.851          5.997          0.621          0.186          0.060          0.010          0.050         12.224          1.385          0.433          0.126          0.033          0.006            0.000
     11/11/1986           1986          9.000           37.061           23.942             13.059               3.911         24.002         20.031           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000        211.718         15.111           150.000             8.513           62.9           73.6            107.1             87.7       3262.950       2724.840         27.000        11067.4        21626.9          18.11              ?        154.000         79.000                  3.000                   8.000           31.3        748.953           15.4        704.574           132.9        767.675          2.407          4.799          8.253          7.433          4.844          1.941          2.590          0.452          0.111          0.046          0.062          1.913         10.013          2.040          0.568          0.200          0.119          0.966            0.000
     11/11/1987           1987          9.000           15.171            6.238              4.783              -0.230         10.388          6.468           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000        -22.356       -139.616           150.000             6.756           58.3           68.5            109.7             83.0       3446.911       2900.520         48.000        10128.0        22006.0          19.57              ?        143.000         72.000                  0.000                  14.000           32.0        737.733           12.5        740.709           146.9        657.971          3.393          6.495          9.106          7.062          3.554          1.319          4.841          0.734          0.216          0.068          0.015          0.075          7.661          2.502          1.164          0.313          0.051          0.010            0.000
     11/11/1988           1988          9.000           10.885           -0.638              6.573              -1.831          4.311          1.193           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000       -178.098       -190.717           150.000             4.616            6.4           15.2             63.1             28.5       3582.810       2941.470         62.000         7648.2        18406.7          14.98              ?        140.000         76.000                  4.000                  18.000           31.0        693.021           16.5        576.526           144.2        644.714          3.084          5.192          8.089          6.990          4.557          1.723         11.850          1.015          0.291          0.133          0.018          0.063          8.676          3.987          2.574          0.346          0.033          0.019            0.000
     11/11/1989           1989          9.000           18.333            7.960              6.729              -0.883         11.604          8.843           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000       -146.603       -194.521           150.000             4.979           48.0           59.8             91.5             75.3       3103.650       2744.820         28.000        10543.7        22248.7          18.18              ?        157.000         83.000                  3.000                  18.000           30.7        689.310           16.1        644.346           144.8        675.931          3.457          5.018          8.031          6.744          4.419          1.681          7.259          0.693          0.205          0.057          0.026          0.224          9.209          4.072          1.663          0.260          0.073          0.023            0.000
