ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.748            4.369              0.206              -0.150          8.542          4.519           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -170.038       -215.719           150.000             4.678           48.9           60.4             96.9             74.1       3119.040       2598.210         25.000        10152.1        21002.9          17.51              ?        149.000         82.000                  3.000                  11.000            8.6        747.158           11.7        759.027           128.0        685.502          1.996          2.587          2.017          1.087          0.409          0.265          5.734          0.501          0.128          0.035          0.010          0.057          8.452          2.232          0.260          0.009          0.001          0.009            0.000
     11/11/1982           1982          9.000           32.619           26.576              1.868              -0.212         30.752         26.788           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000         65.814        -73.518           150.000             6.647           45.0           55.0             86.0             70.6       2883.870       2562.390         15.000         8501.0        18899.2          15.02              ?        152.000         87.000                  2.000                  12.000            7.9        760.041           12.4        749.638           112.3        763.629          1.029          1.328          1.972          1.641          1.106          0.466          2.373          0.357          0.055          0.021          0.425          0.275          9.860          1.151          0.338          0.055          0.088          0.139            0.000
     11/11/1983           1983          9.000           30.806           23.081              2.215              -0.414         28.591         23.495           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000         67.531        -83.686           150.000             9.406           45.4           54.4            100.9             69.6       3293.730       2652.030         57.000         8526.4        17765.5          14.82              ?        140.000         87.000                  6.000                   7.000            7.3        783.900           19.5        701.608           105.2        756.955          0.755          1.197          1.774          1.559          1.125          0.493          4.929          0.358          0.140          0.482          0.763          0.336         10.445          5.461          1.182          0.506          0.609          0.142            0.000
     11/11/1984           1984          9.000           33.495           27.706              1.920              -0.105         31.575         27.811           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000          3.028        -89.634           150.000             7.574           42.4           52.6             89.4             67.5       3015.540       2592.720         29.000         8476.1        18379.8          14.34              ?        148.000         86.000                  0.000                  11.000            7.3        783.900           16.6        653.382           107.8        756.608          0.726          1.370          1.833          1.546          1.041          0.435          3.152          0.322          0.142          0.216          0.651          0.307         12.974          1.635          0.568          0.208          0.158          0.113            0.000
     11/11/1985           1985          9.000           11.544            6.255              0.987              -0.422         10.558          6.677           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000       -185.512       -286.128           150.000             5.090           41.3           53.8             91.8             68.8       3120.119       2644.650         26.000         9331.5        21211.0          16.55              ?        144.000         78.000                  0.000                   8.000            7.9        747.355           13.7        708.435           119.4        699.823          1.216          1.674          2.027          1.487          0.873          0.356          6.045          0.544          0.136          0.038          0.013          0.080         10.206          1.605          0.563          0.161          0.023          0.012            0.000
     11/11/1986           1986          9.000           38.376           33.078              1.547               0.057         36.829         33.021           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000        132.215         -5.051           150.000             8.513           42.5           52.5             91.2             67.0       3262.950       2595.510         27.000         8623.9        18099.0          14.37              ?        144.000         79.000                  3.000                   8.000            8.3        767.020           11.5        757.991           102.6        779.661          1.617          1.711          1.871          1.496          0.927          0.386          2.232          0.290          0.012          0.108          0.730          0.291          8.146          1.812          0.201          0.038          0.400          0.198            0.000
     11/11/1987           1987          9.000           18.194           11.939              0.905              -0.249         17.289         12.188           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000        -57.860       -165.729           150.000             6.756           54.8           64.6            105.4             79.2       3446.911       2765.970         47.000         8931.1        20074.4          17.02              ?        134.000         72.000                  0.000                  14.000            8.1        780.641           12.5        783.900           118.9        691.027          1.447          2.173          1.877          1.306          0.722          0.302          4.502          0.587          0.142          0.058          0.030          0.111          8.911          2.956          0.600          0.105          0.009          0.034            0.000
     11/11/1988           1988          9.000            9.655            3.607              1.142              -0.465          8.513          4.073           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000       -226.883       -299.783           150.000             4.616           17.6           24.7             75.5             38.4       3582.810       2814.570         62.000         7865.0        18935.9          14.31              ?        132.000         76.000                  4.000                  18.000            9.0        736.284           15.0        697.917           122.4        679.379          1.917          2.136          1.964          1.442          0.900          0.355          8.068          0.731          0.249          0.085          0.017          0.080          5.595          5.442          2.828          0.245          0.062          0.039            0.000
     11/11/1989           1989          9.000           19.663           14.166              1.202              -0.444         18.461         14.610           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000       -140.811       -207.051           150.000             4.979           53.3           63.8            100.4             79.5       3103.650       2643.210         28.000         9251.4        20211.1          16.42              ?        146.000         83.000                  3.000                  18.000            8.0        735.240           17.4        684.265           119.3        715.628          1.780          1.625          1.708          1.361          0.883          0.358          7.034          0.574          0.131          0.066          0.058          0.125         12.591          2.909          0.578          0.182          0.049          0.035            0.000
