ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.664            2.786             -0.195              -0.356          7.859          3.142           0.000           0.000        599.700        416.560         50.511         68.579          0.000          0.000       -289.152       -233.664           150.000             4.678          115.7          121.9            147.5            123.5       3119.040       2516.670         25.000        11704.9        23133.7          23.97              ?        135.000         73.000                  2.000                  11.000           22.2        685.447           14.1        725.540           169.5        671.447         11.665          4.130          3.494          1.694          0.715          0.310         11.354          0.903          0.180          0.049          0.027          0.072          9.839          2.437          0.732          0.157          0.013          0.014            0.000
     11/11/1982           1982          9.000           32.986           25.101              2.259              -0.718         30.727         25.819           0.000           0.000        852.170        498.120         46.688         68.360          0.000          0.000        -80.672       -161.350           150.000             6.647          101.6          112.9            130.3            115.1       2883.870       2518.290         15.000        10737.7        23222.4          20.18              ?        137.000         78.000                  0.000                  12.000           15.4        723.862           15.4        706.062           140.7        763.010          3.852          2.483          3.347          2.691          1.703          0.700          4.079          0.313          0.091          0.066          0.173          0.316         11.599          2.143          0.486          0.171          0.081          0.115            0.000
     11/11/1983           1983          9.000           33.967           24.216              2.818              -1.043         31.149         25.258           0.000           0.000       1205.960        593.080         50.282         70.826          0.000          0.000        -26.831       -129.219           150.000             9.406           85.6           92.4            128.2             95.1       3293.730       2592.990         57.000         9519.3        19498.7          18.03              ?        124.000         76.000                  0.000                   7.000           14.9        720.208           20.4        653.785           132.1        702.526          3.807          2.240          2.999          2.601          1.818          0.781         10.050          0.609          0.191          0.442          1.229          0.471         11.770          5.875          0.717          0.305          0.274          0.178            0.000
     11/11/1984           1984          9.000           36.815           30.049              2.445              -0.302         34.370         30.350           0.000           0.000        971.040        416.810         47.181         69.184          0.000          0.000       -109.213       -146.216           150.000             7.574           76.0           84.4            107.6             86.5       3015.540       2546.730         29.000        10030.0        21811.8          17.46              ?        132.000         76.000                  0.000                  11.000           15.9        783.900           14.2        603.339           138.9        742.388          4.276          3.077          3.252          2.550          1.569          0.645          6.969          0.494          0.132          0.150          0.402          0.371         11.447          1.008          0.537          0.203          0.098          0.122            0.000
     11/11/1985           1985          9.000            6.200            0.515              0.741              -0.659          5.459          1.174           0.000           0.000        652.530        290.310         49.175         69.248          0.000          0.000       -298.596       -312.863           150.000             5.090           85.2           94.1            117.4             95.8       3120.119       2540.790         28.000        11339.3        25058.0          21.05              ?        132.000         72.000                  0.000                   8.000           21.0        697.259           16.0        639.899           165.8        672.618          9.033          3.686          3.870          2.388          1.165          0.457         10.696          0.844          0.242          0.075          0.017          0.091         12.509          1.369          0.399          0.120          0.049          0.053            0.000
     11/11/1986           1986          9.000           39.256           31.352              1.672              -0.578         37.584         31.930           0.000           0.000       1091.450        559.300         48.344         69.009          0.000          0.000         12.940        -90.430           150.000             8.513          106.3          113.5            136.1            115.0       3262.950       2551.770         27.000        11217.9        22248.2          20.24              ?        134.000         72.000                  1.000                   8.000           18.3        768.007           15.3        723.076           136.2        743.528          5.833          4.213          3.323          2.443          1.394          0.594          4.309          0.301          0.121          0.343          0.992          0.388         10.739          1.859          0.550          0.415          0.489          0.167            0.000
     11/11/1987           1987          9.000           16.635            9.905              0.581              -0.421         16.054         10.326           0.000           0.000        866.160        604.530         51.669         71.691          0.000          0.000       -170.381       -211.263           150.000             6.756          114.4          118.4            146.9            120.6       3446.911       2624.670         46.000         9520.4        21948.7          22.78              ?        121.000         66.000                  0.000                  14.000           20.6        697.347           12.5        778.427           172.5        711.172          9.631          4.089          3.640          1.702          0.895          0.381          3.355          0.673          0.170          0.050          0.016          0.082          6.549          3.936          1.354          0.259          0.027          0.019            0.000
     11/11/1988           1988          9.000            7.965            0.951              1.315              -0.712          6.650          1.663           0.000           0.000        591.840        330.970         50.680         74.071          0.000          0.000       -326.052       -284.913           150.000             4.616           70.6           72.0            117.1             73.9       3582.810       2768.130         62.000         8634.2        20009.1          19.11              ?        115.000         65.000                  0.000                  18.000           18.7        683.903           14.6        636.862           167.7        679.276          7.159          3.489          3.662          2.304          1.292          0.425         33.446          1.613          0.298          0.103          0.022          0.101          6.270          6.566          0.611          0.160          0.056          0.016            0.000
     11/11/1989           1989          9.000           16.365           10.432              0.964              -0.632         15.401         11.064           0.000           0.000        638.310        380.750         49.100         68.811          0.000          0.000       -311.475       -277.702           150.000             4.979           94.7          102.9            126.4            104.8       3103.650       2518.380         26.000        10747.4        23292.8          20.75              ?        133.000         73.000                  1.000                  18.000           20.5        712.095           18.8        667.944           158.8        713.886          8.425          4.128          3.751          2.257          1.184          0.431          4.856          0.922          0.182          0.055          0.021          0.097         11.136          6.109          0.716          0.204          0.057          0.017            0.000
     11/11/1990           1990          9.000           45.344           38.842              1.505               0.573         43.839         38.269           0.000           0.000        998.533        692.404         49.689         69.908          0.000          0.000         12.490         10.409           150.000             7.789           92.6           99.3            132.4            101.3       3276.134       2556.177         34.000         8948.3        19497.3          17.44              ?        128.000         76.000                  1.000                  14.000           17.5        723.112           18.5        738.016           133.1        731.377          6.466          3.951          3.667          1.821          0.902          0.407          2.609          0.311          2.181          2.432          0.901          0.330         12.256          1.261          0.698          1.628          0.799          0.261            0.000
