ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.026            6.163              0.168              -0.074          6.858          6.237           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          4.721          2.228           200.000             5.997          125.8          119.5            180.6            142.5       3119.040       2529.990         29.000         9419.7        19283.5          21.16              ?        142.000         64.000                  0.000                  11.000           28.4        631.792           98.3        578.900           218.7        668.956          5.118          8.587          8.973          4.017          0.687          1.014         25.514         31.216         10.250          3.779          0.734          1.069         40.260         32.956         18.381          4.163          0.803          1.213            0.000
     11/11/1982           1982          9.000           14.718            8.338              0.543              -0.038          9.564          7.755           4.611           0.621        852.170        404.120         46.688         66.156        127.677         13.359         20.645          7.888           200.000             8.522           96.4           97.3            147.8            115.8       2883.870       2374.110         14.000        10787.7        23001.8          24.57              ?        144.000         68.000                  0.000                  12.000           17.9        758.717           17.3        589.256           196.0        721.857          1.755          3.894          7.813          2.908          0.628          0.898          6.074          2.087          0.447          1.244          0.525          0.754         10.549          2.608          1.836          0.764          0.519          0.810            0.000
     11/11/1983           1983          9.000           37.763           30.947              0.427              -0.099         11.569         10.059          25.767          20.987       1205.960        516.110         50.282         73.567        320.520        130.618         17.369          6.048           200.000            12.060           62.1           64.5            134.1             90.7       3293.730       2729.610         64.000         7369.4        17675.0          18.26              ?        115.000         60.000                  0.000                   7.000           17.5        742.208           25.6        564.077           197.0        739.027          1.824          3.421          7.006          3.550          0.706          0.959          4.704          2.383          0.631          1.203          0.605          0.826         14.366          7.937          1.095          0.517          0.553          0.868            0.000
     11/11/1984           1984          9.000           19.101           11.662              0.330              -0.175          7.313          6.572          11.459           5.264        971.040        377.930         47.181         69.702        222.384         79.283         19.592          6.160           200.000             9.710           44.4           48.4            103.1             71.5       3015.540       2588.760         33.000         8153.0        19726.1          19.78              ?        130.000         63.000                  0.000                  11.000           18.6        771.784           13.8        497.892           185.1        754.810          1.433          3.814          8.107          3.605          0.710          0.980          6.955          3.031          0.616          0.759          0.602          0.839          8.244          2.693          0.674          0.267          0.513          0.881            0.000
     11/11/1985           1985          9.000            6.389            3.512              0.281              -0.173          5.941          3.685           0.167           0.000        652.530        353.060         49.175         68.208         16.347          0.000         11.802          5.306           200.000             6.525           79.8           73.6            140.3             94.3       3120.119       2292.300         31.000         6313.5        15738.0          18.24              ?        124.000         68.000                  0.000                   8.000           29.2        669.952           83.9        567.549           220.6        696.084          6.067          8.532          9.013          3.921          0.714          0.969         44.475         11.301          3.134          1.885          0.578          0.851         32.417         40.394          7.289          2.206          0.529          0.927            0.000
     11/11/1986           1986          9.000           22.581           12.771              0.729               0.035         12.562         10.954           9.290           1.782       1091.450        643.130         48.344         68.522        158.212         65.849         19.245          8.002           200.000            10.914          133.6          134.3            190.5            148.6       3262.950       2581.020         28.000        10549.4        22699.8          24.42              ?        137.000         61.000                  0.000                   8.000           20.1        749.075           54.9        748.624           204.7        722.319          2.045          4.313          8.703          3.373          0.682          0.952          8.837          8.485          2.398          1.829          0.577          0.807         13.651         16.972         20.242          2.412          0.601          0.850            0.000
     11/11/1987           1987          9.000           10.792            7.608              0.628               0.019          8.720          7.589           1.445           0.000        866.160        571.010         51.669         70.563         13.763          0.000         15.970          6.316           200.000             8.662          144.0          135.5            203.6            152.3       3446.911       2595.420         39.000        11223.9        21956.0          24.15              ?        126.000         59.000                  0.000                  14.000           30.8        716.525           81.3        662.841           229.1        689.281          3.815          9.662         11.013          4.364          0.796          1.113         33.440         20.196          7.182          2.987          0.758          0.954         29.206         19.633         26.586          3.296          0.766          1.019            0.000
     11/11/1988           1988          9.000           13.521            5.136              0.166              -0.167          7.088          5.303           6.267           0.000        591.840        355.340         50.680         73.570         48.583          0.000         12.371          1.743           200.000             5.918           85.3           71.7            148.5             93.2       3582.810       2757.689         61.000         6619.0        14797.1          15.56              ?        117.000         59.000                  0.000                  18.000           30.9        634.361          115.4        525.052           229.6        632.345          6.618          9.331          9.136          4.024          0.703          1.065         61.970         23.653          6.740          4.134          0.751          1.122         42.099         46.065         20.552          3.929          0.761          1.223            0.000
     11/11/1989           1989          9.000            8.235            3.997              0.546              -0.098          6.237          4.095           1.452           0.000        638.310        305.830         49.100         66.682         15.137          0.000         18.522          5.873           200.000             6.383           69.8           68.3            125.5             87.3       3103.650       2450.431         24.000         9338.4        20002.4          21.36              ?        142.000         65.000                  0.000                  18.000           25.8        716.812           40.6        486.063           212.1        728.043          3.057          6.936          9.916          4.145          0.764          1.027         22.959          9.104          1.563          0.454          0.614          0.872         23.143         12.329          2.776          0.800          0.414          0.989            0.000
