ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.660            4.859              0.213              -0.204          8.448          5.063           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000          3.848          2.095           300.000             5.997           56.3           56.7            151.3             89.9       3119.040       2451.600         24.000        10176.4        20841.9          22.82              ?        140.000         82.000                  3.000                  11.000           45.9        659.705          137.0        515.193           303.4        637.697          4.784         11.325         16.232          9.378          1.658          2.564         57.934         18.192          8.319          8.274          1.689          2.531         54.642         55.717         13.183          7.950          1.551          2.502            0.000
     11/11/1982           1982          9.000           33.124           24.332              1.243              -0.096         17.221         14.945          14.660           9.484        852.170        515.910         46.688         66.499        112.891         81.654         17.775          7.863           300.000             8.522           54.3           61.9            142.9            100.6       2883.870       2422.890         15.000        11808.4        25866.0          27.68              ?        145.000         87.000                  2.000                  12.000           39.4        750.260           46.4        544.458           280.5        774.314          2.625          5.366         16.683         10.183          1.895          2.618          7.722          7.348          2.331          2.577          1.533          2.166         26.009         10.166          4.202          1.613          1.211          1.986            0.000
     11/11/1983           1983          9.000           55.566           37.056              2.263               0.247         15.379         12.692          37.924          24.118       1205.960        516.890         50.282         67.904        307.334        211.684         18.370          8.290           300.000            12.060           39.2           31.6            142.2             70.4       3293.730       2500.020         53.000         9598.8        21161.4          23.07              ?        134.000         87.000                  6.000                   7.000           41.2        795.209           56.9        516.069           259.3        751.251          2.323          5.061         18.000         11.058          2.013          2.740         14.174         11.885         21.480          8.664          1.684          2.260         18.839         11.058         14.084          7.811          1.500          2.081            0.000
     11/11/1984           1984          9.000           53.731           42.418              1.480               0.382         13.908         13.106          38.343          28.930        971.040        498.090         47.181         67.061        218.136        145.317         19.070          7.900           300.000             9.710           17.2           23.6            105.8             61.8       3015.540       2449.620         26.000         9311.7        22215.1          23.86              ?        140.000         86.000                  0.000                  11.000           43.8        739.849           29.9        470.077           274.6        768.624          3.514          7.928         17.819         10.013          1.843          2.673          7.834          7.280          3.661          4.976          1.738          2.336         11.101          6.785          3.512          4.842          1.490          2.105            0.000
     11/11/1985           1985          9.000            6.329            1.362              0.982              -0.190          4.687          1.552           0.660           0.000        652.530        306.060         49.175         68.053         14.471          0.000          9.041          5.708           300.000             6.525           12.8            2.3             96.6             40.3       3120.119       2491.290         23.000         7247.6        20187.2          23.89              ?        138.000         78.000                  0.000                   8.000           44.4        702.292           66.3        457.823           295.9        678.205          4.447          7.916         17.060         10.248          1.953          2.785         47.105         10.406          4.364          3.140          0.917          2.255         34.313         21.033          4.440          2.572          0.800          2.225            0.000
     11/11/1986           1986          9.000           62.656           26.335              2.173               0.105         20.945         17.784          39.538           8.446       1091.450        594.360         48.344         67.922        223.577        209.727         18.098          7.933           300.000            10.914           90.3           96.6            197.0            131.3       3262.950       2460.600         27.000        11572.1        23262.2          25.56              ?        135.000         79.000                  3.000                   8.000           44.3        756.453          109.2        641.033           273.0        780.000          3.207          7.035         18.350         10.966          2.004          2.757         21.042         30.486         21.457          7.910          1.690          2.318         36.345         31.429         28.641          7.707          1.525          2.110            0.000
     11/11/1987           1987          9.000           17.889            8.914              3.717               0.214         12.200          8.700           1.973           0.000        866.160        437.910         51.669         70.923         10.479          0.000         13.928          4.493           300.000             8.662           64.6           53.9            167.8             90.5       3446.911       2629.980         45.000         8858.3        20900.1          23.67              ?        125.000         72.000                  0.000                  14.000           47.0        712.693          118.7        548.128           311.7        667.182          4.711          9.997         17.832         10.065          1.751          2.632         40.944         35.791         10.854          6.121          1.386          2.479         33.024         54.788         19.367          6.656          1.253          2.372            0.000
     11/11/1988           1988          9.000           19.925            2.135              1.018              -0.272          8.492          2.406          10.415           0.000        591.840        205.490         50.680         70.650         44.260          0.000         11.654          1.958           300.000             5.918           51.7           11.9            121.7             43.7       3582.810       2637.360         59.000         4625.6        12945.8          17.13              ?        125.000         76.000                  4.000                  18.000           45.8        649.662          159.1        401.938           302.5        628.818          5.556         10.641         15.766          9.507          1.711          2.627        118.707         13.451          9.042          6.765          1.612          2.542        102.478         36.279          9.671          6.469          1.490          2.525            0.000
     11/11/1989           1989          9.000           16.403            8.122              1.216              -0.005         11.758          8.127           3.429           0.000        638.310        351.540         49.100         67.779         10.883          0.000         15.540          6.150           300.000             6.383           23.1           20.6            109.4             60.3       3103.650       2501.820         28.000         9224.3        21998.4          25.04              ?        139.000         83.000                  3.000                  18.000           46.2        673.439           67.4        416.010           297.3        687.501          6.590          8.274         16.597         10.095          1.890          2.732         31.278         27.156          7.287          4.206          1.188          2.316         26.935         24.577          7.712          3.758          1.010          2.183            0.000
